date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-14 00:00:00+00:00,XRAY,52.47,52.62,52.15,52.35,457168,50.8642507096,51.0096602313,50.5540437298,50.7479230922,457168,0.0,1.0
2015-07-15 00:00:00+00:00,XRAY,52.34,52.86,52.18,52.47,665440,50.7382291241,51.2423154662,50.5831256342,50.8642507096,665440,0.0,1.0
2015-07-16 00:00:00+00:00,XRAY,52.49,52.7,52.22,52.68,394435,50.8836386458,51.0872119763,50.6219015067,51.06782404,394435,0.0,1.0
2015-07-17 00:00:00+00:00,XRAY,52.57,52.59,52.24,52.38,343299,50.9611903908,50.980578327,50.6412894429,50.7770049965,343299,0.0,1.0
2015-07-20 00:00:00+00:00,XRAY,52.49,52.82,52.32,52.75,443284,50.8836386458,51.2035395937,50.7188411878,51.1356818169,443284,0.0,1.0
2015-07-21 00:00:00+00:00,XRAY,52.13,52.57,51.72,52.41,609249,50.5346557936,50.9611903908,50.1372031008,50.8060869009,609249,0.0,1.0
2015-07-22 00:00:00+00:00,XRAY,52.57,52.67,51.97,52.11,386675,50.9611903908,51.0581300719,50.3795523037,50.5152678574,386675,0.0,1.0
2015-07-23 00:00:00+00:00,XRAY,52.72,52.89,52.21,52.53,594600,51.1065999125,51.2713973705,50.6122075385,50.9224145183,594600,0.0,1.0
2015-07-24 00:00:00+00:00,XRAY,51.97,52.8,51.8,52.73,432202,50.3795523037,51.1841516574,50.2147548458,51.1162938806,432202,0.0,1.0
2015-07-27 00:00:00+00:00,XRAY,51.6,52.03,51.48,51.8,561936,50.0208754834,50.4377161124,49.904547866,50.2147548458,561936,0.0,1.0
2015-07-28 00:00:00+00:00,XRAY,52.58,52.59,51.59,51.93,605031,50.9708843589,50.980578327,50.0111815153,50.3407764313,605031,0.0,1.0
2015-07-29 00:00:00+00:00,XRAY,53.74,53.78,52.55,52.58,1362420,52.0953846604,52.1341605329,50.9418024545,50.9708843589,1362420,0.0,1.0
2015-07-30 00:00:00+00:00,XRAY,56.06,56.37,53.885,53.94,1948927,54.3443852636,54.6448982752,52.2359471981,52.2892640228,1948927,0.0,1.0
2015-07-31 00:00:00+00:00,XRAY,56.91,57.14,55.74,56.05,1445939,55.1683725535,55.3913338202,54.0341782838,54.3346912955,1445939,0.0,1.0
2015-08-03 00:00:00+00:00,XRAY,55.95,56.895,55.28,56.7,919155,54.2377516143,55.1538316013,53.5882557505,54.9647992231,919155,0.0,1.0
2015-08-04 00:00:00+00:00,XRAY,55.88,56.42,55.63,55.96,664395,54.1698938375,54.6933681158,53.9275446345,54.2474455824,664395,0.0,1.0
2015-08-05 00:00:00+00:00,XRAY,56.44,56.73,56.03,56.5,943962,54.712756052,54.9938811274,54.3153033592,54.7709198607,943962,0.0,1.0
2015-08-06 00:00:00+00:00,XRAY,55.73,56.69,55.48,56.59,546517,54.0244843157,54.9551052549,53.7821351128,54.8581655738,546517,0.0,1.0
2015-08-07 00:00:00+00:00,XRAY,55.78,55.96,55.44,55.75,1107834,54.0729541563,54.2474455824,53.7433592403,54.0438722519,1107834,0.0,1.0
2015-08-10 00:00:00+00:00,XRAY,56.2,56.44,56.02,56.23,485654,54.4801008172,54.712756052,54.3056093911,54.5091827216,485654,0.0,1.0
2015-08-11 00:00:00+00:00,XRAY,55.97,56.21,55.47,55.96,881859,54.2571395505,54.4897947853,53.7724411447,54.2474455824,881859,0.0,1.0
2015-08-12 00:00:00+00:00,XRAY,57.29,57.35,55.22,55.49,1338259,55.536743342,55.5949071507,53.5300919417,53.7918290809,1338259,0.0,1.0
2015-08-13 00:00:00+00:00,XRAY,57.02,57.51,56.92,57.24,959198,55.2750062028,55.7500106405,55.1780665216,55.4882735014,959198,0.0,1.0
2015-08-14 00:00:00+00:00,XRAY,56.79,57.29,56.625,56.97,565168,55.0520449361,55.536743342,54.8920944622,55.2265363622,565168,0.0,1.0
2015-08-17 00:00:00+00:00,XRAY,56.74,57.08,56.325,56.61,716764,55.0035750955,55.3331700115,54.6012754187,54.87755351,716764,0.0,1.0
2015-08-18 00:00:00+00:00,XRAY,57.19,57.6123,56.92,56.95,956484,55.4398036608,55.8491799344,55.1780665216,55.207148426,956484,0.0,1.0
2015-08-19 00:00:00+00:00,XRAY,56.75,57.04,56.18,56.93,403790,55.0132690636,55.294394139,54.460712881,55.1877604897,403790,0.0,1.0
2015-08-20 00:00:00+00:00,XRAY,55.49,56.34,55.49,56.2,588884,53.7918290809,54.6158163708,53.7918290809,54.4801008172,588884,0.0,1.0
2015-08-21 00:00:00+00:00,XRAY,53.63,55.38,53.61,55.14,1105366,51.9887510112,53.6851954316,51.9693630749,53.4525401968,1105366,0.0,1.0
2015-08-24 00:00:00+00:00,XRAY,51.55,53.93,50.11,51.34,1340703,49.9724056428,52.2795700547,48.576474234,49.7688323124,1340703,0.0,1.0
2015-08-25 00:00:00+00:00,XRAY,51.06,52.83,51.06,52.71,951390,49.4974012051,51.2132335618,49.4974012051,51.0969059444,951390,0.0,1.0
2015-08-26 00:00:00+00:00,XRAY,52.65,52.98,51.095,52.32,1236901,51.0387421357,51.3586430836,49.5313300935,50.7188411878,1236901,0.0,1.0
2015-08-27 00:00:00+00:00,XRAY,53.26,53.64,52.35,53.38,909040,51.6300741908,51.9984449793,50.7479230922,51.7464018082,909040,0.0,1.0
2015-08-28 00:00:00+00:00,XRAY,53.26,53.55,52.76,52.79,637910,51.6300741908,51.9111992662,51.145375785,51.1744576893,637910,0.0,1.0
2015-08-31 00:00:00+00:00,XRAY,52.41,53.44,52.26,53.04,649192,50.8060869009,51.8045656169,50.6606773791,51.4168068923,649192,0.0,1.0
2015-09-01 00:00:00+00:00,XRAY,50.74,51.53,50.5,51.24,1020775,49.1871942254,49.9530177066,48.9545389906,49.6718926312,1020775,0.0,1.0
2015-09-02 00:00:00+00:00,XRAY,51.75,51.83,51.1,51.57,674908,50.1662850052,50.2438367501,49.5361770776,49.9917935791,674908,0.0,1.0
2015-09-03 00:00:00+00:00,XRAY,51.67,52.17,51.41,51.98,735181,50.0887332602,50.5734316661,49.8366900892,50.3892462719,735181,0.0,1.0
2015-09-04 00:00:00+00:00,XRAY,51.2,51.55,50.89,50.98,653800,49.6331167587,49.9724056428,49.3326037471,49.4198494602,653800,0.0,1.0
2015-09-08 00:00:00+00:00,XRAY,52.41,52.46,51.18,51.97,637456,50.8060869009,50.8545567415,49.6137288225,50.3795523037,637456,0.0,1.0
2015-09-09 00:00:00+00:00,XRAY,51.7,52.93,51.61,52.84,604260,50.1178151646,51.310173243,50.0305694515,51.2229275299,604260,0.0,1.0
2015-09-10 00:00:00+00:00,XRAY,52.29,52.51,51.368,51.7,711623,50.6897592835,50.9030265821,49.7959754231,50.1178151646,711623,0.0,1.0
2015-09-11 00:00:00+00:00,XRAY,52.59,52.8,51.91,52.09,556660,50.980578327,51.1841516574,50.321388495,50.4958799211,556660,0.0,1.0
2015-09-14 00:00:00+00:00,XRAY,53.62,53.85,53.11,53.11,1293247,51.979057043,52.2020183097,51.4846646691,51.4846646691,1293247,0.0,1.0
2015-09-15 00:00:00+00:00,XRAY,54.35,54.72,53.38,53.8,887815,52.6867167156,53.0453935359,51.7464018082,52.1535484691,887815,0.0,1.0
