date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-06 00:00:00+00:00,DVN,56.68,57.94,56.46,56.81,3255677,52.9306173035,54.107268288,52.7251703062,53.0520178019,3255677,0.0,1.0
2015-07-07 00:00:00+00:00,DVN,57.32,57.39,55.12,56.57,3506195,53.5282812956,53.5936507948,51.4738113226,52.8278938048,3506195,0.0,1.0
2015-07-08 00:00:00+00:00,DVN,55.55,57.49,55.24,56.97,3024937,51.8753668174,53.6870357935,51.5858733212,53.2014337999,3024937,0.0,1.0
2015-07-09 00:00:00+00:00,DVN,55.94,57.13,55.93,56.75,2548132,52.2395683126,53.3508497979,52.2302298127,52.9959868026,2548132,0.0,1.0
2015-07-10 00:00:00+00:00,DVN,55.85,56.93,55.68,56.61,2757432,52.1555218137,53.1640798004,51.9967673158,52.8652478043,2757432,0.0,1.0
2015-07-13 00:00:00+00:00,DVN,55.4,56.0,55.03,55.98,3272705,51.7352893192,52.2955993118,51.3897648238,52.2769223121,3272705,0.0,1.0
2015-07-14 00:00:00+00:00,DVN,56.14,56.47,55.02,55.4,3200343,52.4263383101,52.7345088061,51.3804263239,51.7352893192,3200343,0.0,1.0
2015-07-15 00:00:00+00:00,DVN,54.84,56.37,54.45,55.63,3564590,51.2123333261,52.6411238073,50.8481318309,51.9500748164,3564590,0.0,1.0
2015-07-16 00:00:00+00:00,DVN,54.37,55.38,54.14,55.07,2904957,50.7734238319,51.7166123195,50.5586383347,51.4271188233,2904957,0.0,1.0
2015-07-17 00:00:00+00:00,DVN,53.64,54.37,53.44,54.13,2783050,50.0917133408,50.7734238319,49.9049433433,50.5492998348,2783050,0.0,1.0
2015-07-20 00:00:00+00:00,DVN,51.83,53.63,51.83,53.37,4678796,48.4014448631,50.082374841,48.4014448631,49.8395738442,4678796,0.0,1.0
2015-07-21 00:00:00+00:00,DVN,52.08,52.53,51.7,52.05,4347537,48.63490736,49.0551398545,48.2800443647,48.6068918604,4347537,0.0,1.0
2015-07-22 00:00:00+00:00,DVN,51.14,51.94,50.62,51.84,3855370,47.7570883716,48.5041683617,47.2714863779,48.410783363,3855370,0.0,1.0
2015-07-23 00:00:00+00:00,DVN,51.16,51.44,50.35,51.21,3548659,47.7757653713,48.0372433679,47.0193468813,47.8224578707,3548659,0.0,1.0
2015-07-24 00:00:00+00:00,DVN,49.4,51.14,49.03,51.08,5020958,46.1321893929,47.7570883716,45.7866648975,47.7010573723,5020958,0.0,1.0
2015-07-27 00:00:00+00:00,DVN,48.83,49.42,48.21,48.42,5668912,45.5998948999,46.1508663927,45.0209079076,45.217016405,5668912,0.0,1.0
2015-07-28 00:00:00+00:00,DVN,49.99,50.45,48.64,49.12,4905783,46.6831608857,47.11273188,45.4224634023,45.8707113964,4905783,0.0,1.0
2015-07-29 00:00:00+00:00,DVN,51.18,51.74,49.68,49.89,4438469,47.7944423711,48.3173983642,46.3936673895,46.5897758869,4438469,0.0,1.0
2015-07-30 00:00:00+00:00,DVN,50.61,51.67,50.13,51.0,3516347,47.2621478781,48.252028865,46.813899884,47.6263493733,3516347,0.0,1.0
2015-07-31 00:00:00+00:00,DVN,49.42,50.36,49.35,50.21,3978083,46.1508663927,47.0286853811,46.0854968936,46.888607883,3978083,0.0,1.0
2015-08-03 00:00:00+00:00,DVN,48.36,49.66,48.11,48.75,4218650,45.1609854057,46.3749903897,44.9275229088,45.5251869009,4218650,0.0,1.0
2015-08-04 00:00:00+00:00,DVN,48.74,49.65,48.12,48.65,4692229,45.5158484011,46.3656518899,44.9368614087,45.4318019022,4692229,0.0,1.0
2015-08-05 00:00:00+00:00,DVN,46.95,51.68,46.67,50.34,7939089,43.844256923,48.2613673649,43.5827789265,47.0100083814,7939089,0.0,1.0
2015-08-06 00:00:00+00:00,DVN,48.3,48.64,46.45,46.9,5896851,45.1049544065,45.4224634023,43.3773319292,43.7975644237,5896851,0.0,1.0
2015-08-07 00:00:00+00:00,DVN,46.41,48.76,45.975,48.04,4363082,43.3399779297,45.5345254008,42.933753185,44.8621534097,4363082,0.0,1.0
2015-08-10 00:00:00+00:00,DVN,47.88,48.23,46.15,46.64,6412431,44.7127374116,45.0395849073,43.0971769329,43.5547634269,6412431,0.0,1.0
2015-08-11 00:00:00+00:00,DVN,47.3,47.61,46.58,46.72,5708444,44.1711044187,44.4605979149,43.4987324276,43.6294714259,5708444,0.0,1.0
2015-08-12 00:00:00+00:00,DVN,47.88,48.02,46.18,47.22,5426927,44.7127374116,44.8434764099,43.1251924325,44.0963964197,5426927,0.0,1.0
2015-08-13 00:00:00+00:00,DVN,46.01,47.52,45.9101,47.29,5170484,42.9664379346,44.376551416,42.8731463208,44.1617659189,5170484,0.0,1.0
2015-08-14 00:00:00+00:00,DVN,46.06,46.52,45.69,45.88,5960245,43.013130434,43.4427014283,42.6676059385,42.8450374362,5960245,0.0,1.0
