date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-29 00:00:00+00:00,AAL,48.88,50.8,47.66,50.58,18050280,46.4019638757,48.2246269411,45.2438133861,48.0157801316,18050280,0.0,1.0
2015-04-30 00:00:00+00:00,AAL,48.285,49.46,48.01,48.5,9400367,45.9320585541,47.0498004781,45.6704593804,46.1365815444,9400367,0.1,1.0
2015-05-01 00:00:00+00:00,AAL,49.39,49.83,48.51,48.65,8084568,46.9832115975,47.4017702754,46.1460942417,46.2792720028,8084568,0.0,1.0
2015-05-04 00:00:00+00:00,AAL,48.95,50.08,48.8,49.41,5589831,46.5646529196,47.6395877061,46.4219624612,47.002236992,5589831,0.0,1.0
2015-05-05 00:00:00+00:00,AAL,47.005,48.71,46.9,48.21,11384951,44.7144333092,46.3363481862,44.6145499883,45.8607133249,11384951,0.0,1.0
2015-05-06 00:00:00+00:00,AAL,47.045,47.64,46.15,46.78,10116405,44.7524840981,45.318489583,43.9010976964,44.5003976216,10116405,0.0,1.0
2015-05-07 00:00:00+00:00,AAL,49.06,49.62,47.4,47.4,11427992,46.6692925891,47.2020036337,45.0901848496,45.0901848496,11427992,0.0,1.0
2015-05-08 00:00:00+00:00,AAL,49.04,49.83,48.93,49.23,6478195,46.6502671946,47.4017702754,46.5456275251,46.8310084419,6478195,0.0,1.0
2015-05-11 00:00:00+00:00,AAL,49.645,50.3,48.8,49.0,8036689,47.2257853768,47.8488670451,46.4219624612,46.6122164057,8036689,0.0,1.0
2015-05-12 00:00:00+00:00,AAL,48.85,49.4,48.63,49.11,6820544,46.4695259473,46.9927242947,46.2602466084,46.7168560752,6820544,0.0,1.0
2015-05-13 00:00:00+00:00,AAL,48.49,49.85,48.4,49.27,8553119,46.1270688472,47.4207956699,46.0414545722,46.8690592308,8553119,0.0,1.0
2015-05-14 00:00:00+00:00,AAL,48.815,49.09,48.5,48.94,7980104,46.436231507,46.6978306807,46.1365815444,46.5551402224,7980104,0.0,1.0
2015-05-15 00:00:00+00:00,AAL,48.665,49.45,48.56,49.41,6650381,46.2935410487,47.0402877809,46.1936577278,47.002236992,6650381,0.0,1.0
2015-05-18 00:00:00+00:00,AAL,49.0,49.17,48.38,48.56,6152250,46.6122164057,46.7739322586,46.0224291777,46.1936577278,6152250,0.0,1.0
2015-05-19 00:00:00+00:00,AAL,47.85,49.68,47.7,49.45,14984942,45.5182562248,47.2590798171,45.3755657664,47.0402877809,14984942,0.0,1.0
2015-05-20 00:00:00+00:00,AAL,43.06,47.56,42.97,47.56,51460347,40.9616742537,45.2423880052,40.8760599786,45.2423880052,51460347,0.0,1.0
2015-05-21 00:00:00+00:00,AAL,42.47,43.39,42.4,43.19,23895773,40.4004251174,41.2755932621,40.3338362368,41.0853393176,23895773,0.0,1.0
2015-05-22 00:00:00+00:00,AAL,42.61,42.93,42.02,42.7,16113065,40.5336028785,40.8380091897,39.9723537422,40.6192171536,16113065,0.0,1.0
2015-05-26 00:00:00+00:00,AAL,41.555,43.09,41.36,43.05,17481066,39.5300133212,40.9902123454,39.3445157253,40.9521615565,17481066,0.0,1.0
2015-05-27 00:00:00+00:00,AAL,42.24,42.45,41.6,41.65,13017827,40.1816330812,40.3813997229,39.5728204587,39.6203839449,13017827,0.0,1.0
2015-05-28 00:00:00+00:00,AAL,41.97,42.5,41.77,42.25,9238835,39.9247902561,40.428963209,39.7345363116,40.1911457784,9238835,0.0,1.0
2015-05-29 00:00:00+00:00,AAL,42.37,42.6,41.32,41.68,13236123,40.3052981451,40.5240901813,39.3064649364,39.6489220365,13236123,0.0,1.0
2015-06-01 00:00:00+00:00,AAL,44.18,44.38,42.09,42.61,21917072,42.027096343,42.2173502875,40.0389426228,40.5336028785,21917072,0.0,1.0
2015-06-02 00:00:00+00:00,AAL,43.775,44.105,43.04,43.3,14832921,41.6418321053,41.9557511138,40.9426488592,41.1899789871,14832921,0.0,1.0
2015-06-03 00:00:00+00:00,AAL,43.13,43.91,43.01,43.35,13272584,41.0282631343,41.7702535179,40.9141107675,41.2375424732,13272584,0.0,1.0
2015-06-04 00:00:00+00:00,AAL,42.17,43.98,41.88,43.05,14128026,40.1150442006,41.8368423984,39.8391759811,40.9521615565,14128026,0.0,1.0
2015-06-05 00:00:00+00:00,AAL,41.72,42.58,41.71,42.13,9951149,39.6869728254,40.5050647868,39.6774601282,40.0769934117,9951149,0.0,1.0
2015-06-08 00:00:00+00:00,AAL,39.86,41.24,39.27,41.07,25757794,37.9176111415,39.2303633586,37.3563620052,39.0686475058,25757794,0.0,1.0
2015-06-09 00:00:00+00:00,AAL,40.325,40.72,38.45,38.8,27024764,38.3599515625,38.7357031029,36.5763208326,36.9092652355,27024764,0.0,1.0
2015-06-10 00:00:00+00:00,AAL,40.43,41.213,39.7,40.21,15731942,38.4598348833,39.2046790761,37.7654079859,38.2505555444,15731942,0.0,1.0
2015-06-11 00:00:00+00:00,AAL,40.02,41.26,39.94,40.79,10116732,38.0698142971,39.2493887531,37.9937127193,38.8022919835,10116732,0.0,1.0
2015-06-12 00:00:00+00:00,AAL,40.705,40.995,39.76,39.84,10333824,38.721434057,38.9973022766,37.8224841692,37.898585747,10333824,0.0,1.0
2015-06-15 00:00:00+00:00,AAL,40.07,41.0,40.01,40.35,8830268,38.1173777832,39.0020586252,38.0603015999,38.3837333055,8830268,0.0,1.0
2015-06-16 00:00:00+00:00,AAL,39.48,40.3202,39.32,40.13,9212092,37.5561286469,38.3553854678,37.4039254913,38.1744539666,9212092,0.0,1.0
2015-06-17 00:00:00+00:00,AAL,39.88,40.09,38.91,39.27,9567438,37.9366365359,38.1364031777,37.013904905,37.3563620052,9567438,0.0,1.0
2015-06-18 00:00:00+00:00,AAL,39.975,40.22,39.61,39.8,10647022,38.0270071596,38.2600682416,37.6797937108,37.8605349581,10647022,0.0,1.0
2015-06-19 00:00:00+00:00,AAL,41.56,41.89,40.3,40.3,20198313,39.5347696698,39.8486886783,38.3361698194,38.3361698194,20198313,0.0,1.0
2015-06-22 00:00:00+00:00,AAL,43.03,43.25,42.24,42.92,15120162,40.933136162,41.142415501,40.1816330812,40.8284964925,15120162,0.0,1.0
2015-06-23 00:00:00+00:00,AAL,42.725,43.42,42.35,42.98,10701960,40.6429988966,41.3041313538,40.2862727507,40.8855726759,10701960,0.0,1.0
2015-06-24 00:00:00+00:00,AAL,42.24,42.92,42.07,42.7,6895903,40.1816330812,40.8284964925,40.0199172283,40.6192171536,6895903,0.0,1.0
2015-06-25 00:00:00+00:00,AAL,42.24,43.42,42.2,42.65,8174154,40.1816330812,41.3041313538,40.1435822923,40.5716536674,8174154,0.0,1.0
2015-06-26 00:00:00+00:00,AAL,41.44,42.58,41.33,42.44,9819882,39.4206173031,40.5050647868,39.3159776336,40.3718870257,9819882,0.0,1.0
2015-06-29 00:00:00+00:00,AAL,39.75,41.32,39.59,40.77,17651705,37.812971472,39.3064649364,37.6607683164,38.783266589,17651705,0.0,1.0
2015-06-30 00:00:00+00:00,AAL,39.935,40.605,39.93,40.2,11184512,37.9889563707,38.6263070848,37.984200022,38.2410428471,11184512,0.0,1.0
2015-07-01 00:00:00+00:00,AAL,38.8,40.9,37.8,40.65,24907070,36.9092652355,38.9069316529,35.957995513,38.6691142223,24907070,0.0,1.0
2015-07-02 00:00:00+00:00,AAL,39.03,39.805,38.4,39.02,11080020,37.1280572717,37.8652913067,36.5287573465,37.1185445745,11080020,0.0,1.0
2015-07-06 00:00:00+00:00,AAL,39.73,40.0,39.08,39.09,9157738,37.7939460775,38.0507889026,37.1756207579,37.1851334551,9157738,0.0,1.0
2015-07-07 00:00:00+00:00,AAL,40.675,40.74,39.26,39.93,10375901,38.6928959654,38.7547284973,37.3468493079,37.984200022,10375901,0.0,1.0
2015-07-08 00:00:00+00:00,AAL,39.31,40.31,39.14,40.3,11193029,37.3944127941,38.3456825166,37.2326969412,38.3361698194,11193029,0.0,1.0
2015-07-09 00:00:00+00:00,AAL,39.67,40.28,39.655,39.84,8490876,37.7368698942,38.3171444249,37.7226008483,37.898585747,8490876,0.0,1.0
2015-07-10 00:00:00+00:00,AAL,41.21,41.64,40.5,40.51,16451679,39.2018252669,39.6108712476,38.5264237639,38.5359364611,16451679,0.0,1.0
2015-07-13 00:00:00+00:00,AAL,42.42,42.72,41.96,41.96,12076978,40.3528616312,40.638242548,39.9152775589,39.9152775589,12076978,0.0,1.0
2015-07-14 00:00:00+00:00,AAL,42.06,42.46,41.29,42.04,12701464,40.0104045311,40.3909124201,39.2779268447,39.9913791367,12701464,0.0,1.0
