date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-05 00:00:00+00:00,CHTR,185.7,189.0,185.37,187.61,553872,185.7,189.0,185.37,187.61,553872,0.0,1.0
2015-05-06 00:00:00+00:00,CHTR,183.91,186.25,183.09,185.99,668936,183.91,186.25,183.09,185.99,668936,0.0,1.0
2015-05-07 00:00:00+00:00,CHTR,182.96,184.61,182.62,184.41,657971,182.96,184.61,182.62,184.41,657971,0.0,1.0
2015-05-08 00:00:00+00:00,CHTR,180.67,186.26,180.06,186.26,1292554,180.67,186.26,180.06,186.26,1292554,0.0,1.0
2015-05-11 00:00:00+00:00,CHTR,178.78,183.1,178.58,181.11,892896,178.78,183.1,178.58,181.11,892896,0.0,1.0
2015-05-12 00:00:00+00:00,CHTR,177.34,181.5,175.95,177.64,2065509,177.34,181.5,175.95,177.64,2065509,0.0,1.0
2015-05-13 00:00:00+00:00,CHTR,177.41,179.8,177.06,177.83,1159918,177.41,179.8,177.06,177.83,1159918,0.0,1.0
2015-05-14 00:00:00+00:00,CHTR,176.79,179.12,176.55,178.05,1469174,176.79,179.12,176.55,178.05,1469174,0.0,1.0
2015-05-15 00:00:00+00:00,CHTR,181.2,181.74,177.135,177.95,1595175,181.2,181.74,177.135,177.95,1595175,0.0,1.0
2015-05-18 00:00:00+00:00,CHTR,181.05,182.16,180.0101,180.61,793018,181.05,182.16,180.0101,180.61,793018,0.0,1.0
2015-05-19 00:00:00+00:00,CHTR,181.64,182.85,180.82,180.82,1564756,181.64,182.85,180.82,180.82,1564756,0.0,1.0
2015-05-20 00:00:00+00:00,CHTR,176.95,181.0,176.78,180.97,2803321,176.95,181.0,176.78,180.97,2803321,0.0,1.0
2015-05-21 00:00:00+00:00,CHTR,178.65,179.44,176.74,178.2,1903704,178.65,179.44,176.74,178.2,1903704,0.0,1.0
2015-05-22 00:00:00+00:00,CHTR,175.33,181.62,174.58,178.84,2026047,175.33,181.62,174.58,178.84,2026047,0.0,1.0
2015-05-26 00:00:00+00:00,CHTR,179.78,183.93,172.39,176.02,16206178,179.78,183.93,172.39,176.02,16206178,0.0,1.0
2015-05-27 00:00:00+00:00,CHTR,178.25,180.3,176.09,180.3,4492551,178.25,180.3,176.09,180.3,4492551,0.0,1.0
2015-05-28 00:00:00+00:00,CHTR,176.36,178.37,172.17,177.84,2651224,176.36,178.37,172.17,177.84,2651224,0.0,1.0
2015-05-29 00:00:00+00:00,CHTR,179.02,179.31,175.02,175.75,4620099,179.02,179.31,175.02,175.75,4620099,0.0,1.0
2015-06-01 00:00:00+00:00,CHTR,179.15,181.9,177.375,179.18,2656006,179.15,181.9,177.375,179.18,2656006,0.0,1.0
2015-06-02 00:00:00+00:00,CHTR,176.31,179.975,175.95,178.36,1766429,176.31,179.975,175.95,178.36,1766429,0.0,1.0
2015-06-03 00:00:00+00:00,CHTR,171.24,178.09,170.69,177.02,2474295,171.24,178.09,170.69,177.02,2474295,0.0,1.0
2015-06-04 00:00:00+00:00,CHTR,171.33,172.36,170.0,170.36,1720138,171.33,172.36,170.0,170.36,1720138,0.0,1.0
2015-06-05 00:00:00+00:00,CHTR,173.965,174.235,170.09,171.42,1930686,173.965,174.235,170.09,171.42,1930686,0.0,1.0
2015-06-08 00:00:00+00:00,CHTR,171.09,173.4299,170.01,172.74,1538309,171.09,173.4299,170.01,172.74,1538309,0.0,1.0
2015-06-09 00:00:00+00:00,CHTR,173.0,173.71,168.84,171.5,1946535,173.0,173.71,168.84,171.5,1946535,0.0,1.0
2015-06-10 00:00:00+00:00,CHTR,172.39,174.05,171.69,173.83,1073876,172.39,174.05,171.69,173.83,1073876,0.0,1.0
2015-06-11 00:00:00+00:00,CHTR,173.92,173.94,171.63,172.43,1277117,173.92,173.94,171.63,172.43,1277117,0.0,1.0
2015-06-12 00:00:00+00:00,CHTR,172.26,173.99,170.21,172.86,1724704,172.26,173.99,170.21,172.86,1724704,0.0,1.0
2015-06-15 00:00:00+00:00,CHTR,171.19,172.06,170.0,171.69,1366001,171.19,172.06,170.0,171.69,1366001,0.0,1.0
2015-06-16 00:00:00+00:00,CHTR,169.97,172.76,169.28,171.24,1563467,169.97,172.76,169.28,171.24,1563467,0.0,1.0
2015-06-17 00:00:00+00:00,CHTR,170.01,171.23,169.51,170.54,1515997,170.01,171.23,169.51,170.54,1515997,0.0,1.0
2015-06-18 00:00:00+00:00,CHTR,170.46,171.6971,169.17,170.44,1312619,170.46,171.6971,169.17,170.44,1312619,0.0,1.0
2015-06-19 00:00:00+00:00,CHTR,169.67,171.35,169.44,170.96,1457579,169.67,171.35,169.44,170.96,1457579,0.0,1.0
2015-06-22 00:00:00+00:00,CHTR,170.31,172.04,169.8513,170.67,1164361,170.31,172.04,169.8513,170.67,1164361,0.0,1.0
2015-06-23 00:00:00+00:00,CHTR,170.09,172.45,169.75,170.71,1037283,170.09,172.45,169.75,170.71,1037283,0.0,1.0
2015-06-24 00:00:00+00:00,CHTR,168.48,170.33,168.0,170.0,933625,168.48,170.33,168.0,170.0,933625,0.0,1.0
2015-06-25 00:00:00+00:00,CHTR,167.84,170.07,166.75,169.09,1530855,167.84,170.07,166.75,169.09,1530855,0.0,1.0
2015-06-26 00:00:00+00:00,CHTR,171.5,172.76,167.24,168.32,2511958,171.5,172.76,167.24,168.32,2511958,0.0,1.0
2015-06-29 00:00:00+00:00,CHTR,168.54,171.24,166.54,170.77,1541879,168.54,171.24,166.54,170.77,1541879,0.0,1.0
2015-06-30 00:00:00+00:00,CHTR,171.25,171.32,168.27,169.38,2072657,171.25,171.32,168.27,169.38,2072657,0.0,1.0
2015-07-01 00:00:00+00:00,CHTR,173.59,173.82,168.73,172.97,2022046,173.59,173.82,168.73,172.97,2022046,0.0,1.0
2015-07-02 00:00:00+00:00,CHTR,171.8,174.99,171.46,174.35,1339101,171.8,174.99,171.46,174.35,1339101,0.0,1.0
2015-07-06 00:00:00+00:00,CHTR,174.07,174.07,170.015,170.9,1434163,174.07,174.07,170.015,170.9,1434163,0.0,1.0
2015-07-07 00:00:00+00:00,CHTR,174.92,175.9,170.3,174.88,1514796,174.92,175.9,170.3,174.88,1514796,0.0,1.0
2015-07-08 00:00:00+00:00,CHTR,172.27,174.38,170.56,173.28,1120601,172.27,174.38,170.56,173.28,1120601,0.0,1.0
2015-07-09 00:00:00+00:00,CHTR,172.65,175.37,171.55,173.93,755477,172.65,175.37,171.55,173.93,755477,0.0,1.0
2015-07-10 00:00:00+00:00,CHTR,177.39,177.39,173.52,174.18,1931905,177.39,177.39,173.52,174.18,1931905,0.0,1.0
2015-07-13 00:00:00+00:00,CHTR,178.54,178.94,175.53,177.95,939587,178.54,178.94,175.53,177.95,939587,0.0,1.0
2015-07-14 00:00:00+00:00,CHTR,177.08,179.79,176.52,179.18,1176050,177.08,179.79,176.52,179.18,1176050,0.0,1.0
2015-07-15 00:00:00+00:00,CHTR,181.0,182.4,175.07,176.23,2763436,181.0,182.4,175.07,176.23,2763436,0.0,1.0
2015-07-16 00:00:00+00:00,CHTR,183.13,184.14,181.408,181.67,2223168,183.13,184.14,181.408,181.67,2223168,0.0,1.0
2015-07-17 00:00:00+00:00,CHTR,185.67,185.955,182.08,183.58,1860794,185.67,185.955,182.08,183.58,1860794,0.0,1.0
2015-07-20 00:00:00+00:00,CHTR,187.51,187.7,185.04,185.74,1513987,187.51,187.7,185.04,185.74,1513987,0.0,1.0
2015-07-21 00:00:00+00:00,CHTR,185.27,188.87,184.62,188.12,1212604,185.27,188.87,184.62,188.12,1212604,0.0,1.0
2015-07-22 00:00:00+00:00,CHTR,186.06,186.66,184.75,184.75,1022768,186.06,186.66,184.75,184.75,1022768,0.0,1.0
2015-07-23 00:00:00+00:00,CHTR,183.76,186.841,182.8,186.72,1668728,183.76,186.841,182.8,186.72,1668728,0.0,1.0
2015-07-24 00:00:00+00:00,CHTR,184.33,186.9,183.5,185.22,2716593,184.33,186.9,183.5,185.22,2716593,0.0,1.0
2015-07-27 00:00:00+00:00,CHTR,181.88,186.14,180.26,184.0,1248005,181.88,186.14,180.26,184.0,1248005,0.0,1.0
2015-07-28 00:00:00+00:00,CHTR,184.67,184.905,182.0,182.25,1295011,184.67,184.905,182.0,182.25,1295011,0.0,1.0
2015-07-29 00:00:00+00:00,CHTR,184.35,187.01,181.62,184.2,2299124,184.35,187.01,181.62,184.2,2299124,0.0,1.0
2015-07-30 00:00:00+00:00,CHTR,187.96,188.55,182.98,182.98,1048903,187.96,188.55,182.98,182.98,1048903,0.0,1.0
2015-07-31 00:00:00+00:00,CHTR,185.86,189.99,185.5025,188.99,1318417,185.86,189.99,185.5025,188.99,1318417,0.0,1.0
2015-08-03 00:00:00+00:00,CHTR,187.31,189.62,185.93,186.94,1762697,187.31,189.62,185.93,186.94,1762697,0.0,1.0
2015-08-04 00:00:00+00:00,CHTR,191.5,192.27,183.2,183.2,1924848,191.5,192.27,183.2,183.2,1924848,0.0,1.0
2015-08-05 00:00:00+00:00,CHTR,188.55,195.46,183.46,195.03,2371230,188.55,195.46,183.46,195.03,2371230,0.0,1.0
2015-08-06 00:00:00+00:00,CHTR,187.25,189.36,175.1,189.36,4315614,187.25,189.36,175.1,189.36,4315614,0.0,1.0
2015-08-07 00:00:00+00:00,CHTR,183.85,187.915,179.55,182.48,1371114,183.85,187.915,179.55,182.48,1371114,0.0,1.0
2015-08-10 00:00:00+00:00,CHTR,184.82,187.66,183.9125,184.98,1041732,184.82,187.66,183.9125,184.98,1041732,0.0,1.0
2015-08-11 00:00:00+00:00,CHTR,181.33,185.0,180.28,183.58,886130,181.33,185.0,180.28,183.58,886130,0.0,1.0
2015-08-12 00:00:00+00:00,CHTR,181.06,182.3,177.95,180.82,1164504,181.06,182.3,177.95,180.82,1164504,0.0,1.0
2015-08-13 00:00:00+00:00,CHTR,180.64,182.14,179.14,180.06,963633,180.64,182.14,179.14,180.06,963633,0.0,1.0
2015-08-14 00:00:00+00:00,CHTR,179.82,180.97,178.35,180.19,902133,179.82,180.97,178.35,180.19,902133,0.0,1.0
2015-08-17 00:00:00+00:00,CHTR,186.98,187.66,179.61,182.83,1400067,186.98,187.66,179.61,182.83,1400067,0.0,1.0
2015-08-18 00:00:00+00:00,CHTR,188.81,189.24,185.49,185.49,1275743,188.81,189.24,185.49,185.49,1275743,0.0,1.0
2015-08-19 00:00:00+00:00,CHTR,188.2,192.37,187.01,191.0,1464074,188.2,192.37,187.01,191.0,1464074,0.0,1.0
2015-08-20 00:00:00+00:00,CHTR,182.74,187.55,182.74,186.01,1689485,182.74,187.55,182.74,186.01,1689485,0.0,1.0
2015-08-21 00:00:00+00:00,CHTR,177.53,181.54,175.87,179.96,1886488,177.53,181.54,175.87,179.96,1886488,0.0,1.0
2015-08-24 00:00:00+00:00,CHTR,171.5,179.85,161.91,168.18,2898354,171.5,179.85,161.91,168.18,2898354,0.0,1.0
2015-08-25 00:00:00+00:00,CHTR,171.29,177.29,171.29,174.5,2294239,171.29,177.29,171.29,174.5,2294239,0.0,1.0
2015-08-26 00:00:00+00:00,CHTR,177.6,177.91,171.7,176.03,1581414,177.6,177.91,171.7,176.03,1581414,0.0,1.0
2015-08-27 00:00:00+00:00,CHTR,181.65,182.64,177.73,178.93,1322883,181.65,182.64,177.73,178.93,1322883,0.0,1.0
2015-08-28 00:00:00+00:00,CHTR,181.59,181.59,178.31,180.49,901158,181.59,181.59,178.31,180.49,901158,0.0,1.0
2015-08-31 00:00:00+00:00,CHTR,181.61,182.55,179.69,181.27,1407854,181.61,182.55,179.69,181.27,1407854,0.0,1.0
2015-09-01 00:00:00+00:00,CHTR,177.76,186.08,176.9,180.53,1708163,177.76,186.08,176.9,180.53,1708163,0.0,1.0
2015-09-02 00:00:00+00:00,CHTR,179.68,180.65,177.11,179.01,898302,179.68,180.65,177.11,179.01,898302,0.0,1.0
2015-09-03 00:00:00+00:00,CHTR,182.88,184.35,180.76,181.0,1176796,182.88,184.35,180.76,181.0,1176796,0.0,1.0
2015-09-04 00:00:00+00:00,CHTR,183.02,183.965,179.93,180.59,745707,183.02,183.965,179.93,180.59,745707,0.0,1.0
2015-09-08 00:00:00+00:00,CHTR,186.31,186.82,183.1,185.62,1167620,186.31,186.82,183.1,185.62,1167620,0.0,1.0
2015-09-09 00:00:00+00:00,CHTR,185.05,188.99,184.83,188.99,982463,185.05,188.99,184.83,188.99,982463,0.0,1.0
2015-09-10 00:00:00+00:00,CHTR,184.29,186.41,182.69,184.56,1910633,184.29,186.41,182.69,184.56,1910633,0.0,1.0
2015-09-11 00:00:00+00:00,CHTR,184.45,185.5099,182.0,183.17,1419964,184.45,185.5099,182.0,183.17,1419964,0.0,1.0
2015-09-14 00:00:00+00:00,CHTR,184.57,185.2,183.636,184.1,934027,184.57,185.2,183.636,184.1,934027,0.0,1.0
2015-09-15 00:00:00+00:00,CHTR,188.51,188.52,183.01,184.11,1263729,188.51,188.52,183.01,184.11,1263729,0.0,1.0
2015-09-16 00:00:00+00:00,CHTR,187.86,189.38,185.45,189.23,1518367,187.86,189.38,185.45,189.23,1518367,0.0,1.0
2015-09-17 00:00:00+00:00,CHTR,192.22,193.94,188.08,188.68,2337586,192.22,193.94,188.08,188.68,2337586,0.0,1.0
2015-09-18 00:00:00+00:00,CHTR,191.39,193.86,190.02,191.06,2395932,191.39,193.86,190.02,191.06,2395932,0.0,1.0
2015-09-21 00:00:00+00:00,CHTR,194.5,195.0,191.7,191.95,1271443,194.5,195.0,191.7,191.95,1271443,0.0,1.0
2015-09-22 00:00:00+00:00,CHTR,193.42,194.28,191.56,192.65,1572843,193.42,194.28,191.56,192.65,1572843,0.0,1.0
2015-09-23 00:00:00+00:00,CHTR,191.38,193.93,190.92,193.22,1010892,191.38,193.93,190.92,193.22,1010892,0.0,1.0
2015-09-24 00:00:00+00:00,CHTR,184.93,192.7,184.0,190.33,2184464,184.93,192.7,184.0,190.33,2184464,0.0,1.0
2015-09-25 00:00:00+00:00,CHTR,183.53,187.394,181.75,186.75,1453249,183.53,187.394,181.75,186.75,1453249,0.0,1.0
2015-09-28 00:00:00+00:00,CHTR,172.1,184.824,171.41,182.89,2847050,172.1,184.824,171.41,182.89,2847050,0.0,1.0
2015-09-29 00:00:00+00:00,CHTR,167.36,174.926,166.33,171.66,2535713,167.36,174.926,166.33,171.66,2535713,0.0,1.0
2015-09-30 00:00:00+00:00,CHTR,175.85,176.25,169.0,169.0,2204839,175.85,176.25,169.0,169.0,2204839,0.0,1.0
2015-10-01 00:00:00+00:00,CHTR,181.77,182.5299,175.3,176.74,3062149,181.77,182.5299,175.3,176.74,3062149,0.0,1.0
2015-10-02 00:00:00+00:00,CHTR,183.14,183.91,176.18,180.0,2464244,183.14,183.91,176.18,180.0,2464244,0.0,1.0
2015-10-05 00:00:00+00:00,CHTR,187.52,189.16,183.15,183.86,2031195,187.52,189.16,183.15,183.86,2031195,0.0,1.0
2015-10-06 00:00:00+00:00,CHTR,185.52,188.3,184.54,187.4,1382942,185.52,188.3,184.54,187.4,1382942,0.0,1.0
2015-10-07 00:00:00+00:00,CHTR,185.0,188.36,183.13,187.34,1481234,185.0,188.36,183.13,187.34,1481234,0.0,1.0
2015-10-08 00:00:00+00:00,CHTR,187.76,187.8,184.22,184.49,1201303,187.76,187.8,184.22,184.49,1201303,0.0,1.0
2015-10-09 00:00:00+00:00,CHTR,186.63,189.17,184.86,186.85,1172581,186.63,189.17,184.86,186.85,1172581,0.0,1.0
2015-10-12 00:00:00+00:00,CHTR,185.92,187.56,185.45,186.27,740718,185.92,187.56,185.45,186.27,740718,0.0,1.0
2015-10-13 00:00:00+00:00,CHTR,186.88,188.04,183.57,185.12,905500,186.88,188.04,183.57,185.12,905500,0.0,1.0
2015-10-14 00:00:00+00:00,CHTR,182.75,188.76,182.4,187.36,1025469,182.75,188.76,182.4,187.36,1025469,0.0,1.0
2015-10-15 00:00:00+00:00,CHTR,185.83,187.01,183.56,183.56,1058344,185.83,187.01,183.56,183.56,1058344,0.0,1.0
2015-10-16 00:00:00+00:00,CHTR,187.27,187.35,185.52,186.33,1151441,187.27,187.35,185.52,186.33,1151441,0.0,1.0
2015-10-19 00:00:00+00:00,CHTR,186.31,187.93,184.54,186.98,734699,186.31,187.93,184.54,186.98,734699,0.0,1.0
2015-10-20 00:00:00+00:00,CHTR,185.58,187.29,184.64,186.3,706361,185.58,187.29,184.64,186.3,706361,0.0,1.0
2015-10-21 00:00:00+00:00,CHTR,175.35,186.56,175.08,185.94,2296696,175.35,186.56,175.08,185.94,2296696,0.0,1.0
2015-10-22 00:00:00+00:00,CHTR,178.38,180.71,176.16,176.99,1679755,178.38,180.71,176.16,176.99,1679755,0.0,1.0
2015-10-23 00:00:00+00:00,CHTR,183.0,183.0,177.74,180.0,1443901,183.0,183.0,177.74,180.0,1443901,0.0,1.0
2015-10-26 00:00:00+00:00,CHTR,184.02,185.158,182.16,183.0,996569,184.02,185.158,182.16,183.0,996569,0.0,1.0
2015-10-27 00:00:00+00:00,CHTR,181.09,185.5,180.72,183.9,1217390,181.09,185.5,180.72,183.9,1217390,0.0,1.0
2015-10-28 00:00:00+00:00,CHTR,184.1,184.94,179.14,180.84,1565535,184.1,184.94,179.14,180.84,1565535,0.0,1.0
2015-10-29 00:00:00+00:00,CHTR,193.33,194.915,183.12,183.12,3206536,193.33,194.915,183.12,183.12,3206536,0.0,1.0
2015-10-30 00:00:00+00:00,CHTR,190.94,194.42,189.99,193.19,2316644,190.94,194.42,189.99,193.19,2316644,0.0,1.0
2015-11-02 00:00:00+00:00,CHTR,187.34,193.63,186.38,193.25,2428323,187.34,193.63,186.38,193.25,2428323,0.0,1.0
2015-11-03 00:00:00+00:00,CHTR,189.28,189.47,184.76,186.22,2299556,189.28,189.47,184.76,186.22,2299556,0.0,1.0
2015-11-04 00:00:00+00:00,CHTR,190.1,191.42,188.28,188.95,1578890,190.1,191.42,188.28,188.95,1578890,0.0,1.0
2015-11-05 00:00:00+00:00,CHTR,189.23,191.24,187.15,189.8,1690676,189.23,191.24,187.15,189.8,1690676,0.0,1.0
2015-11-06 00:00:00+00:00,CHTR,190.26,190.46,187.69,188.96,1616012,190.26,190.46,187.69,188.96,1616012,0.0,1.0
2015-11-09 00:00:00+00:00,CHTR,190.16,191.7992,187.72,189.09,1056210,190.16,191.7992,187.72,189.09,1056210,0.0,1.0
2015-11-10 00:00:00+00:00,CHTR,190.77,191.82,188.66,189.76,694382,190.77,191.82,188.66,189.76,694382,0.0,1.0
2015-11-11 00:00:00+00:00,CHTR,191.2,192.85,189.83,192.85,780702,191.2,192.85,189.83,192.85,780702,0.0,1.0
2015-11-12 00:00:00+00:00,CHTR,192.0,192.32,188.56,190.97,781994,192.0,192.32,188.56,190.97,781994,0.0,1.0
2015-11-13 00:00:00+00:00,CHTR,186.48,193.6,185.81,190.2,1621095,186.48,193.6,185.81,190.2,1621095,0.0,1.0
2015-11-16 00:00:00+00:00,CHTR,185.69,186.64,183.06,186.44,971341,185.69,186.64,183.06,186.44,971341,0.0,1.0
2015-11-17 00:00:00+00:00,CHTR,184.64,186.94,184.34,186.23,980070,184.64,186.94,184.34,186.23,980070,0.0,1.0
2015-11-18 00:00:00+00:00,CHTR,187.81,187.88,184.11,185.49,788390,187.81,187.88,184.11,185.49,788390,0.0,1.0
2015-11-19 00:00:00+00:00,CHTR,186.13,188.87,185.66,188.87,1154945,186.13,188.87,185.66,188.87,1154945,0.0,1.0
2015-11-20 00:00:00+00:00,CHTR,186.48,188.12,185.01,188.12,606080,186.48,188.12,185.01,188.12,606080,0.0,1.0
2015-11-23 00:00:00+00:00,CHTR,187.04,189.3625,185.905,186.07,1769726,187.04,189.3625,185.905,186.07,1769726,0.0,1.0
2015-11-24 00:00:00+00:00,CHTR,186.11,187.61,184.28,186.16,898823,186.11,187.61,184.28,186.16,898823,0.0,1.0
2015-11-25 00:00:00+00:00,CHTR,186.09,187.45,184.98,186.0,561599,186.09,187.45,184.98,186.0,561599,0.0,1.0
