date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-27 00:00:00+00:00,ADSK,55.49,55.8129,54.81,54.94,2235135,55.49,55.8129,54.81,54.94,2235135,0.0,1.0
2015-05-28 00:00:00+00:00,ADSK,54.55,55.69,54.5,55.31,2568238,54.55,55.69,54.5,55.31,2568238,0.0,1.0
2015-05-29 00:00:00+00:00,ADSK,54.15,54.75,54.14,54.44,3208930,54.15,54.75,54.14,54.44,3208930,0.0,1.0
2015-06-01 00:00:00+00:00,ADSK,54.39,54.6968,53.75,54.39,2718323,54.39,54.6968,53.75,54.39,2718323,0.0,1.0
2015-06-02 00:00:00+00:00,ADSK,54.35,54.88,53.92,54.18,1927902,54.35,54.88,53.92,54.18,1927902,0.0,1.0
2015-06-03 00:00:00+00:00,ADSK,54.94,55.33,54.4,54.68,2867863,54.94,55.33,54.4,54.68,2867863,0.0,1.0
2015-06-04 00:00:00+00:00,ADSK,53.73,54.7599,53.65,54.35,2744703,53.73,54.7599,53.65,54.35,2744703,0.0,1.0
2015-06-05 00:00:00+00:00,ADSK,54.61,54.64,53.44,53.82,2850758,54.61,54.64,53.44,53.82,2850758,0.0,1.0
2015-06-08 00:00:00+00:00,ADSK,54.24,54.77,54.2,54.61,2681475,54.24,54.77,54.2,54.61,2681475,0.0,1.0
2015-06-09 00:00:00+00:00,ADSK,53.92,54.3,53.865,54.21,2296322,53.92,54.3,53.865,54.21,2296322,0.0,1.0
2015-06-10 00:00:00+00:00,ADSK,54.97,55.02,54.01,54.24,2381035,54.97,55.02,54.01,54.24,2381035,0.0,1.0
2015-06-11 00:00:00+00:00,ADSK,54.48,54.56,53.99,54.2,1979876,54.48,54.56,53.99,54.2,1979876,0.0,1.0
2015-06-12 00:00:00+00:00,ADSK,54.06,54.4068,53.9101,54.29,1473572,54.06,54.4068,53.9101,54.29,1473572,0.0,1.0
2015-06-15 00:00:00+00:00,ADSK,53.56,53.72,52.69,52.96,1920565,53.56,53.72,52.69,52.96,1920565,0.0,1.0
2015-06-16 00:00:00+00:00,ADSK,53.435,53.77,53.17,53.23,1798773,53.435,53.77,53.17,53.23,1798773,0.0,1.0
2015-06-17 00:00:00+00:00,ADSK,53.575,53.84,53.19,53.36,1244349,53.575,53.84,53.19,53.36,1244349,0.0,1.0
