date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-20 00:00:00+00:00,AZO,662.43,671.15,662.05,666.25,350246,662.43,671.15,662.05,666.25,350246,0.0,1.0
2015-03-23 00:00:00+00:00,AZO,671.27,671.83,663.24,664.93,439681,671.27,671.83,663.24,664.93,439681,0.0,1.0
2015-03-24 00:00:00+00:00,AZO,667.45,675.85,664.98,671.19,249404,667.45,675.85,664.98,671.19,249404,0.0,1.0
2015-03-25 00:00:00+00:00,AZO,660.72,671.41,660.058,669.48,233874,660.72,671.41,660.058,669.48,233874,0.0,1.0
2015-03-26 00:00:00+00:00,AZO,662.04,662.5,652.19,661.11,212148,662.04,662.5,652.19,661.11,212148,0.0,1.0
2015-03-27 00:00:00+00:00,AZO,681.34,682.0,662.12,664.15,384811,681.34,682.0,662.12,664.15,384811,0.0,1.0
2015-03-30 00:00:00+00:00,AZO,689.38,690.87,681.8,682.58,277787,689.38,690.87,681.8,682.58,277787,0.0,1.0
2015-03-31 00:00:00+00:00,AZO,682.16,694.45,682.16,683.06,422402,682.16,694.45,682.16,683.06,422402,0.0,1.0
2015-04-01 00:00:00+00:00,AZO,692.93,693.57,678.6,687.0,421002,692.93,693.57,678.6,687.0,421002,0.0,1.0
2015-04-02 00:00:00+00:00,AZO,689.11,696.0,684.82,691.86,339626,689.11,696.0,684.82,691.86,339626,0.0,1.0
2015-04-06 00:00:00+00:00,AZO,695.45,699.19,684.2,684.77,371663,695.45,699.19,684.2,684.77,371663,0.0,1.0
2015-04-07 00:00:00+00:00,AZO,693.11,698.94,690.47,694.96,253330,693.11,698.94,690.47,694.96,253330,0.0,1.0
2015-04-08 00:00:00+00:00,AZO,698.24,699.95,690.6,690.91,236414,698.24,699.95,690.6,690.91,236414,0.0,1.0
2015-04-09 00:00:00+00:00,AZO,695.77,699.6399,690.82,696.56,252066,695.77,699.6399,690.82,696.56,252066,0.0,1.0
2015-04-10 00:00:00+00:00,AZO,701.73,702.245,696.03,698.65,157092,701.73,702.245,696.03,698.65,157092,0.0,1.0
2015-04-13 00:00:00+00:00,AZO,699.05,704.445,696.15,699.0,163828,699.05,704.445,696.15,699.0,163828,0.0,1.0
2015-04-14 00:00:00+00:00,AZO,695.81,699.0,690.24,696.09,199324,695.81,699.0,690.24,696.09,199324,0.0,1.0
2015-04-15 00:00:00+00:00,AZO,694.17,699.25,689.14,698.0,277826,694.17,699.25,689.14,698.0,277826,0.0,1.0
2015-04-16 00:00:00+00:00,AZO,692.4,694.3,686.12,690.0,304766,692.4,694.3,686.12,690.0,304766,0.0,1.0
2015-04-17 00:00:00+00:00,AZO,683.43,689.45,681.4,686.38,306916,683.43,689.45,681.4,686.38,306916,0.0,1.0
2015-04-20 00:00:00+00:00,AZO,689.36,692.4099,685.73,685.76,206957,689.36,692.4099,685.73,685.76,206957,0.0,1.0
2015-04-21 00:00:00+00:00,AZO,690.73,695.125,684.36,692.41,274532,690.73,695.125,684.36,692.41,274532,0.0,1.0
2015-04-22 00:00:00+00:00,AZO,693.41,694.52,683.56,691.0,525320,693.41,694.52,683.56,691.0,525320,0.0,1.0
2015-04-23 00:00:00+00:00,AZO,702.33,703.11,695.0,695.0,412544,702.33,703.11,695.0,695.0,412544,0.0,1.0
2015-04-24 00:00:00+00:00,AZO,702.0,705.0,699.9705,705.0,229531,702.0,705.0,699.9705,705.0,229531,0.0,1.0
2015-04-27 00:00:00+00:00,AZO,692.38,703.23,691.81,702.73,229379,692.38,703.23,691.81,702.73,229379,0.0,1.0
2015-04-28 00:00:00+00:00,AZO,693.05,694.52,688.6,691.68,207507,693.05,694.52,688.6,691.68,207507,0.0,1.0
2015-04-29 00:00:00+00:00,AZO,682.39,694.09,681.13,690.0,263871,682.39,694.09,681.13,690.0,263871,0.0,1.0
2015-04-30 00:00:00+00:00,AZO,672.66,684.48,671.355,682.63,414829,672.66,684.48,671.355,682.63,414829,0.0,1.0
2015-05-01 00:00:00+00:00,AZO,679.25,680.72,673.82,675.06,285733,679.25,680.72,673.82,675.06,285733,0.0,1.0
2015-05-04 00:00:00+00:00,AZO,684.74,686.91,680.01,683.0,181748,684.74,686.91,680.01,683.0,181748,0.0,1.0
2015-05-05 00:00:00+00:00,AZO,672.91,684.21,672.4,682.0,233533,672.91,684.21,672.4,682.0,233533,0.0,1.0
2015-05-06 00:00:00+00:00,AZO,675.03,677.199,668.1401,674.5,247696,675.03,677.199,668.1401,674.5,247696,0.0,1.0
2015-05-07 00:00:00+00:00,AZO,677.48,682.9995,675.03,678.0,208071,677.48,682.9995,675.03,678.0,208071,0.0,1.0
2015-05-08 00:00:00+00:00,AZO,686.13,690.4358,681.33,683.92,184354,686.13,690.4358,681.33,683.92,184354,0.0,1.0
2015-05-11 00:00:00+00:00,AZO,678.83,689.6699,678.47,689.0,309542,678.83,689.6699,678.47,689.0,309542,0.0,1.0
2015-05-12 00:00:00+00:00,AZO,678.97,682.84,676.87,677.52,230016,678.97,682.84,676.87,677.52,230016,0.0,1.0
2015-05-13 00:00:00+00:00,AZO,680.36,686.95,676.86,676.86,259290,680.36,686.95,676.86,676.86,259290,0.0,1.0
2015-05-14 00:00:00+00:00,AZO,682.13,687.31,678.59,683.54,360012,682.13,687.31,678.59,683.54,360012,0.0,1.0
2015-05-15 00:00:00+00:00,AZO,689.85,690.23,680.34,685.34,342974,689.85,690.23,680.34,685.34,342974,0.0,1.0
2015-05-18 00:00:00+00:00,AZO,693.52,695.5,688.88,690.0,280761,693.52,695.5,688.88,690.0,280761,0.0,1.0
2015-05-19 00:00:00+00:00,AZO,694.58,701.265,692.74,696.24,186369,694.58,701.265,692.74,696.24,186369,0.0,1.0
2015-05-20 00:00:00+00:00,AZO,687.81,696.04,687.74,695.31,234781,687.81,696.04,687.74,695.31,234781,0.0,1.0
2015-05-21 00:00:00+00:00,AZO,691.91,692.4,682.03,685.0,272713,691.91,692.4,682.03,685.0,272713,0.0,1.0
2015-05-22 00:00:00+00:00,AZO,689.18,693.96,686.845,692.96,290778,689.18,693.96,686.845,692.96,290778,0.0,1.0
2015-05-26 00:00:00+00:00,AZO,688.43,693.99,682.86,689.07,409209,688.43,693.99,682.86,689.07,409209,0.0,1.0
2015-05-27 00:00:00+00:00,AZO,680.73,688.82,677.74,682.0,434216,680.73,688.82,677.74,682.0,434216,0.0,1.0
2015-05-28 00:00:00+00:00,AZO,679.51,687.42,676.89,681.15,339527,679.51,687.42,676.89,681.15,339527,0.0,1.0
2015-05-29 00:00:00+00:00,AZO,673.62,682.16,672.66,681.97,277904,673.62,682.16,672.66,681.97,277904,0.0,1.0
2015-06-01 00:00:00+00:00,AZO,673.36,677.1,668.4,676.98,304757,673.36,677.1,668.4,676.98,304757,0.0,1.0
2015-06-02 00:00:00+00:00,AZO,675.74,680.34,670.12,674.18,259476,675.74,680.34,670.12,674.18,259476,0.0,1.0
2015-06-03 00:00:00+00:00,AZO,681.79,683.14,676.6801,679.88,267156,681.79,683.14,676.6801,679.88,267156,0.0,1.0
2015-06-04 00:00:00+00:00,AZO,678.18,681.81,675.36,679.92,282551,678.18,681.81,675.36,679.92,282551,0.0,1.0
2015-06-05 00:00:00+00:00,AZO,675.5,679.32,674.56,679.32,203345,675.5,679.32,674.56,679.32,203345,0.0,1.0
2015-06-08 00:00:00+00:00,AZO,678.45,680.8,672.04,673.5,273528,678.45,680.8,672.04,673.5,273528,0.0,1.0
2015-06-09 00:00:00+00:00,AZO,676.04,680.52,672.61,676.38,213015,676.04,680.52,672.61,676.38,213015,0.0,1.0
2015-06-10 00:00:00+00:00,AZO,681.58,682.68,675.43,676.54,265917,681.58,682.68,675.43,676.54,265917,0.0,1.0
2015-06-11 00:00:00+00:00,AZO,684.84,687.58,682.42,684.79,156649,684.84,687.58,682.42,684.79,156649,0.0,1.0
2015-06-12 00:00:00+00:00,AZO,682.08,686.14,680.01,681.28,192626,682.08,686.14,680.01,681.28,192626,0.0,1.0
2015-06-15 00:00:00+00:00,AZO,674.0,681.6,672.335,680.25,274178,674.0,681.6,672.335,680.25,274178,0.0,1.0
2015-06-16 00:00:00+00:00,AZO,675.78,679.54,673.51,673.51,153000,675.78,679.54,673.51,673.51,153000,0.0,1.0
2015-06-17 00:00:00+00:00,AZO,673.33,680.5,668.07,676.28,215797,673.33,680.5,668.07,676.28,215797,0.0,1.0
2015-06-18 00:00:00+00:00,AZO,684.23,686.46,674.6,675.76,300435,684.23,686.46,674.6,675.76,300435,0.0,1.0
2015-06-19 00:00:00+00:00,AZO,681.67,685.25,679.7,682.41,343974,681.67,685.25,679.7,682.41,343974,0.0,1.0
2015-06-22 00:00:00+00:00,AZO,681.5,684.49,679.565,684.49,195690,681.5,684.49,679.565,684.49,195690,0.0,1.0
2015-06-23 00:00:00+00:00,AZO,685.54,685.872,681.7,684.24,150453,685.54,685.872,681.7,684.24,150453,0.0,1.0
2015-06-24 00:00:00+00:00,AZO,679.64,684.41,678.12,682.7,174849,679.64,684.41,678.12,682.7,174849,0.0,1.0
2015-06-25 00:00:00+00:00,AZO,680.31,684.7,678.58,680.93,161597,680.31,684.7,678.58,680.93,161597,0.0,1.0
2015-06-26 00:00:00+00:00,AZO,677.47,683.512,676.3,681.26,273038,677.47,683.512,676.3,681.26,273038,0.0,1.0
2015-06-29 00:00:00+00:00,AZO,663.16,674.86,662.72,673.0,216616,663.16,674.86,662.72,673.0,216616,0.0,1.0
2015-06-30 00:00:00+00:00,AZO,666.9,672.61,662.7,667.97,253100,666.9,672.61,662.7,667.97,253100,0.0,1.0
2015-07-01 00:00:00+00:00,AZO,673.14,673.73,667.22,670.84,228393,673.14,673.73,667.22,670.84,228393,0.0,1.0
2015-07-02 00:00:00+00:00,AZO,671.69,675.7,667.58,675.7,138320,671.69,675.7,667.58,675.7,138320,0.0,1.0
2015-07-06 00:00:00+00:00,AZO,675.07,675.77,667.7,667.7,191522,675.07,675.77,667.7,667.7,191522,0.0,1.0
2015-07-07 00:00:00+00:00,AZO,680.74,683.99,671.2,675.95,178853,680.74,683.99,671.2,675.95,178853,0.0,1.0
2015-07-08 00:00:00+00:00,AZO,668.19,677.28,668.19,675.76,204540,668.19,677.28,668.19,675.76,204540,0.0,1.0
2015-07-09 00:00:00+00:00,AZO,670.36,675.0,668.34,673.0,186693,670.36,675.0,668.34,673.0,186693,0.0,1.0
2015-07-10 00:00:00+00:00,AZO,682.3,684.09,674.42,678.32,294435,682.3,684.09,674.42,678.32,294435,0.0,1.0
2015-07-13 00:00:00+00:00,AZO,685.32,687.0,677.53,685.0,181676,685.32,687.0,677.53,685.0,181676,0.0,1.0
2015-07-14 00:00:00+00:00,AZO,676.46,685.925,673.58,685.1,244307,676.46,685.925,673.58,685.1,244307,0.0,1.0
2015-07-15 00:00:00+00:00,AZO,680.78,681.85,673.47,678.31,157880,680.78,681.85,673.47,678.31,157880,0.0,1.0
2015-07-16 00:00:00+00:00,AZO,680.72,685.0,678.09,684.89,165646,680.72,685.0,678.09,684.89,165646,0.0,1.0
2015-07-17 00:00:00+00:00,AZO,677.13,679.97,675.275,678.76,124610,677.13,679.97,675.275,678.76,124610,0.0,1.0
2015-07-20 00:00:00+00:00,AZO,676.05,679.1,671.46,677.43,209609,676.05,679.1,671.46,677.43,209609,0.0,1.0
2015-07-21 00:00:00+00:00,AZO,671.7,677.8,669.0,675.73,169560,671.7,677.8,669.0,675.73,169560,0.0,1.0
2015-07-22 00:00:00+00:00,AZO,677.32,678.05,671.13,671.62,112789,677.32,678.05,671.13,671.62,112789,0.0,1.0
2015-07-23 00:00:00+00:00,AZO,681.29,684.6,676.49,680.03,160695,681.29,684.6,676.49,680.03,160695,0.0,1.0
2015-07-24 00:00:00+00:00,AZO,675.25,683.6225,673.805,681.66,163334,675.25,683.6225,673.805,681.66,163334,0.0,1.0
2015-07-27 00:00:00+00:00,AZO,674.37,676.73,667.49,674.07,180068,674.37,676.73,667.49,674.07,180068,0.0,1.0
2015-07-28 00:00:00+00:00,AZO,687.14,687.42,672.98,675.55,187485,687.14,687.42,672.98,675.55,187485,0.0,1.0
2015-07-29 00:00:00+00:00,AZO,692.68,693.57,683.19,688.58,178770,692.68,693.57,683.19,688.58,178770,0.0,1.0
2015-07-30 00:00:00+00:00,AZO,695.03,696.14,688.373,693.54,146363,695.03,696.14,688.373,693.54,146363,0.0,1.0
2015-07-31 00:00:00+00:00,AZO,700.94,703.38,694.92,697.88,181067,700.94,703.38,694.92,697.88,181067,0.0,1.0
2015-08-03 00:00:00+00:00,AZO,696.96,702.0,693.59,702.0,100998,696.96,702.0,693.59,702.0,100998,0.0,1.0
2015-08-04 00:00:00+00:00,AZO,702.78,703.62,696.41,696.96,111108,702.78,703.62,696.41,696.96,111108,0.0,1.0
2015-08-05 00:00:00+00:00,AZO,711.69,712.46,704.66,706.61,252533,711.69,712.46,704.66,706.61,252533,0.0,1.0
2015-08-06 00:00:00+00:00,AZO,697.11,712.0,695.65,712.0,170838,697.11,712.0,695.65,712.0,170838,0.0,1.0
2015-08-07 00:00:00+00:00,AZO,704.4,705.72,695.23,696.72,157986,704.4,705.72,695.23,696.72,157986,0.0,1.0
2015-08-10 00:00:00+00:00,AZO,709.47,712.03,706.05,709.39,130357,709.47,712.03,706.05,709.39,130357,0.0,1.0
2015-08-11 00:00:00+00:00,AZO,714.21,714.86,704.05,710.01,228345,714.21,714.86,704.05,710.01,228345,0.0,1.0
2015-08-12 00:00:00+00:00,AZO,721.14,721.48,708.04,710.48,287888,721.14,721.48,708.04,710.48,287888,0.0,1.0
2015-08-13 00:00:00+00:00,AZO,739.07,747.47,713.67,721.0,350609,739.07,747.47,713.67,721.0,350609,0.0,1.0
2015-08-14 00:00:00+00:00,AZO,741.27,743.88,735.385,739.0,168219,741.27,743.88,735.385,739.0,168219,0.0,1.0
2015-08-17 00:00:00+00:00,AZO,743.18,745.34,737.69,739.08,127293,743.18,745.34,737.69,739.08,127293,0.0,1.0
2015-08-18 00:00:00+00:00,AZO,746.2,747.25,741.979,743.0,154321,746.2,747.25,741.979,743.0,154321,0.0,1.0
2015-08-19 00:00:00+00:00,AZO,750.13,754.9,739.2,742.0,190320,750.13,754.9,739.2,742.0,190320,0.0,1.0
2015-08-20 00:00:00+00:00,AZO,738.29,749.68,737.92,746.45,206717,738.29,749.68,737.92,746.45,206717,0.0,1.0
2015-08-21 00:00:00+00:00,AZO,700.92,733.11,700.81,732.37,454203,700.92,733.11,700.81,732.37,454203,0.0,1.0
2015-08-24 00:00:00+00:00,AZO,684.99,710.62,667.0,667.0,538648,684.99,710.62,667.0,667.0,538648,0.0,1.0
2015-08-25 00:00:00+00:00,AZO,687.93,715.5,687.93,715.5,431788,687.93,715.5,687.93,715.5,431788,0.0,1.0
2015-08-26 00:00:00+00:00,AZO,706.25,706.56,688.05,701.5,405366,706.25,706.56,688.05,701.5,405366,0.0,1.0
2015-08-27 00:00:00+00:00,AZO,724.78,737.38,713.26,723.97,636332,724.78,737.38,713.26,723.97,636332,0.0,1.0
2015-08-28 00:00:00+00:00,AZO,726.39,727.97,720.8,725.28,238726,726.39,727.97,720.8,725.28,238726,0.0,1.0
2015-08-31 00:00:00+00:00,AZO,715.99,729.94,715.99,724.08,222267,715.99,729.94,715.99,724.08,222267,0.0,1.0
2015-09-01 00:00:00+00:00,AZO,714.37,719.36,703.15,711.97,284629,714.37,719.36,703.15,711.97,284629,0.0,1.0
2015-09-02 00:00:00+00:00,AZO,730.72,731.46,715.75,720.87,297275,730.72,731.46,715.75,720.87,297275,0.0,1.0
2015-09-03 00:00:00+00:00,AZO,729.81,738.74,727.62,731.22,212631,729.81,738.74,727.62,731.22,212631,0.0,1.0
2015-09-04 00:00:00+00:00,AZO,717.7,729.125,713.56,723.84,234480,717.7,729.125,713.56,723.84,234480,0.0,1.0
2015-09-08 00:00:00+00:00,AZO,732.91,736.04,722.55,723.05,220796,732.91,736.04,722.55,723.05,220796,0.0,1.0
2015-09-09 00:00:00+00:00,AZO,721.0,738.49,720.24,737.85,275566,721.0,738.49,720.24,737.85,275566,0.0,1.0
2015-09-10 00:00:00+00:00,AZO,720.93,727.04,719.22,720.5,243743,720.93,727.04,719.22,720.5,243743,0.0,1.0
2015-09-11 00:00:00+00:00,AZO,727.44,728.125,715.02,716.0,208156,727.44,728.125,715.02,716.0,208156,0.0,1.0
2015-09-14 00:00:00+00:00,AZO,719.93,729.49,718.08,728.0,182974,719.93,729.49,718.08,728.0,182974,0.0,1.0
2015-09-15 00:00:00+00:00,AZO,729.44,729.94,718.49,722.48,226641,729.44,729.94,718.49,722.48,226641,0.0,1.0
2015-09-16 00:00:00+00:00,AZO,732.72,734.04,726.372,728.37,183896,732.72,734.04,726.372,728.37,183896,0.0,1.0
2015-09-17 00:00:00+00:00,AZO,734.62,747.0,732.25,734.67,209785,734.62,747.0,732.25,734.67,209785,0.0,1.0
2015-09-18 00:00:00+00:00,AZO,724.99,734.43,722.165,727.25,492524,724.99,734.43,722.165,727.25,492524,0.0,1.0
2015-09-21 00:00:00+00:00,AZO,728.4,735.385,725.5701,726.9,304344,728.4,735.385,725.5701,726.9,304344,0.0,1.0
2015-09-22 00:00:00+00:00,AZO,728.0,749.99,726.3,730.15,834615,728.0,749.99,726.3,730.15,834615,0.0,1.0
2015-09-23 00:00:00+00:00,AZO,746.23,747.33,720.18,730.4,446085,746.23,747.33,720.18,730.4,446085,0.0,1.0
2015-09-24 00:00:00+00:00,AZO,746.53,748.557,740.0,741.24,342299,746.53,748.557,740.0,741.24,342299,0.0,1.0
2015-09-25 00:00:00+00:00,AZO,753.48,758.1365,746.77,748.73,507786,753.48,758.1365,746.77,748.73,507786,0.0,1.0
2015-09-28 00:00:00+00:00,AZO,730.8,752.41,730.68,752.27,411948,730.8,752.41,730.68,752.27,411948,0.0,1.0
2015-09-29 00:00:00+00:00,AZO,724.72,739.99,717.9,731.3,276416,724.72,739.99,717.9,731.3,276416,0.0,1.0
2015-09-30 00:00:00+00:00,AZO,723.83,732.67,721.34,730.92,403584,723.83,732.67,721.34,730.92,403584,0.0,1.0
2015-10-01 00:00:00+00:00,AZO,736.35,738.06,715.92,732.81,334367,736.35,738.06,715.92,732.81,334367,0.0,1.0
2015-10-02 00:00:00+00:00,AZO,740.78,742.05,724.14,730.35,370259,740.78,742.05,724.14,730.35,370259,0.0,1.0
2015-10-05 00:00:00+00:00,AZO,747.28,750.0,741.57,750.0,331504,747.28,750.0,741.57,750.0,331504,0.0,1.0
2015-10-06 00:00:00+00:00,AZO,744.62,747.09,740.13,746.78,285262,744.62,747.09,740.13,746.78,285262,0.0,1.0
2015-10-07 00:00:00+00:00,AZO,736.0,748.11,733.15,748.11,268464,736.0,748.11,733.15,748.11,268464,0.0,1.0
2015-10-08 00:00:00+00:00,AZO,735.31,740.985,730.945,739.89,261763,735.31,740.985,730.945,739.89,261763,0.0,1.0
2015-10-09 00:00:00+00:00,AZO,736.92,737.3,729.05,732.75,223140,736.92,737.3,729.05,732.75,223140,0.0,1.0
2015-10-12 00:00:00+00:00,AZO,744.06,745.86,730.7,738.33,165435,744.06,745.86,730.7,738.33,165435,0.0,1.0
2015-10-13 00:00:00+00:00,AZO,740.0,745.0,738.76,741.13,226527,740.0,745.0,738.76,741.13,226527,0.0,1.0
2015-10-14 00:00:00+00:00,AZO,729.38,742.9299,727.71,739.03,230324,729.38,742.9299,727.71,739.03,230324,0.0,1.0
2015-10-15 00:00:00+00:00,AZO,737.43,738.485,727.71,730.03,276698,737.43,738.485,727.71,730.03,276698,0.0,1.0
2015-10-16 00:00:00+00:00,AZO,739.82,744.6,734.18,743.06,289072,739.82,744.6,734.18,743.06,289072,0.0,1.0
2015-10-19 00:00:00+00:00,AZO,744.02,744.51,735.38,740.75,212309,744.02,744.51,735.38,740.75,212309,0.0,1.0
2015-10-20 00:00:00+00:00,AZO,745.94,747.0925,740.93,746.0,198375,745.94,747.0925,740.93,746.0,198375,0.0,1.0
2015-10-21 00:00:00+00:00,AZO,745.29,750.1,741.4,749.4,133326,745.29,750.1,741.4,749.4,133326,0.0,1.0
2015-10-22 00:00:00+00:00,AZO,761.59,761.91,747.22,750.0,353461,761.59,761.91,747.22,750.0,353461,0.0,1.0
2015-10-23 00:00:00+00:00,AZO,762.24,767.13,758.065,766.58,260694,762.24,767.13,758.065,766.58,260694,0.0,1.0
2015-10-26 00:00:00+00:00,AZO,768.07,772.1,760.83,764.15,224848,768.07,772.1,760.83,764.15,224848,0.0,1.0
2015-10-27 00:00:00+00:00,AZO,763.26,771.28,755.77,769.0,306888,763.26,771.28,755.77,769.0,306888,0.0,1.0
2015-10-28 00:00:00+00:00,AZO,778.06,780.27,760.37,763.27,285487,778.06,780.27,760.37,763.27,285487,0.0,1.0
2015-10-29 00:00:00+00:00,AZO,783.23,787.9,776.9601,779.56,309012,783.23,787.9,776.9601,779.56,309012,0.0,1.0
2015-10-30 00:00:00+00:00,AZO,784.41,789.52,779.7399,786.43,280867,784.41,789.52,779.7399,786.43,280867,0.0,1.0
2015-11-02 00:00:00+00:00,AZO,785.26,789.68,774.09,783.91,248929,785.26,789.68,774.09,783.91,248929,0.0,1.0
2015-11-03 00:00:00+00:00,AZO,791.49,795.0,783.46,784.51,286253,791.49,795.0,783.46,784.51,286253,0.0,1.0
2015-11-04 00:00:00+00:00,AZO,788.75,796.77,786.095,790.99,227072,788.75,796.77,786.095,790.99,227072,0.0,1.0
2015-11-05 00:00:00+00:00,AZO,795.39,797.97,788.145,789.25,193990,795.39,797.97,788.145,789.25,193990,0.0,1.0
2015-11-06 00:00:00+00:00,AZO,797.29,803.25,792.8,792.8,370240,797.29,803.25,792.8,792.8,370240,0.0,1.0
2015-11-09 00:00:00+00:00,AZO,783.48,798.41,780.8,796.55,244881,783.48,798.41,780.8,796.55,244881,0.0,1.0
2015-11-10 00:00:00+00:00,AZO,789.65,791.73,780.86,782.05,163884,789.65,791.73,780.86,782.05,163884,0.0,1.0
2015-11-11 00:00:00+00:00,AZO,787.28,793.49,785.01,789.65,93749,787.28,793.49,785.01,789.65,93749,0.0,1.0
2015-11-12 00:00:00+00:00,AZO,775.21,783.9899,774.273,777.0,315418,775.21,783.9899,774.273,777.0,315418,0.0,1.0
2015-11-13 00:00:00+00:00,AZO,755.25,789.61,746.0,789.25,470433,755.25,789.61,746.0,789.25,470433,0.0,1.0
2015-11-16 00:00:00+00:00,AZO,775.54,775.71,751.3,753.14,303567,775.54,775.71,751.3,753.14,303567,0.0,1.0
2015-11-17 00:00:00+00:00,AZO,773.0,782.0,767.55,780.3,197295,773.0,782.0,767.55,780.3,197295,0.0,1.0
2015-11-18 00:00:00+00:00,AZO,783.35,784.15,770.51,772.41,169707,783.35,784.15,770.51,772.41,169707,0.0,1.0
2015-11-19 00:00:00+00:00,AZO,779.06,786.19,777.17,783.0,155810,779.06,786.19,777.17,783.0,155810,0.0,1.0
2015-11-20 00:00:00+00:00,AZO,783.82,785.84,780.19,784.36,215162,783.82,785.84,780.19,784.36,215162,0.0,1.0
2015-11-23 00:00:00+00:00,AZO,781.45,787.9799,776.355,783.35,143621,781.45,787.9799,776.355,783.35,143621,0.0,1.0
2015-11-24 00:00:00+00:00,AZO,779.66,782.7,771.74,777.12,165659,779.66,782.7,771.74,777.12,165659,0.0,1.0
2015-11-25 00:00:00+00:00,AZO,786.09,790.67,778.93,778.93,148604,786.09,790.67,778.93,778.93,148604,0.0,1.0
2015-11-27 00:00:00+00:00,AZO,785.96,789.5,781.75,784.98,104417,785.96,789.5,781.75,784.98,104417,0.0,1.0
2015-11-30 00:00:00+00:00,AZO,783.77,793.82,778.87,786.39,391473,783.77,793.82,778.87,786.39,391473,0.0,1.0
2015-12-01 00:00:00+00:00,AZO,779.24,792.415,773.78,786.04,237043,779.24,792.415,773.78,786.04,237043,0.0,1.0
2015-12-02 00:00:00+00:00,AZO,769.13,786.285,767.0,780.06,302747,769.13,786.285,767.0,780.06,302747,0.0,1.0
2015-12-03 00:00:00+00:00,AZO,757.37,770.9,753.08,770.37,275887,757.37,770.9,753.08,770.37,275887,0.0,1.0
2015-12-04 00:00:00+00:00,AZO,760.99,761.65,754.24,759.59,401059,760.99,761.65,754.24,759.59,401059,0.0,1.0
