date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-09 00:00:00+00:00,XEC,118.86,120.23,117.82,118.13,1252759,115.2901328063,116.6189859271,114.2813683934,114.5820577857,1252759,0.0,1.0
2015-06-10 00:00:00+00:00,XEC,121.3,121.68,119.44,120.38,1293145,117.6568493135,118.0254363105,115.8527129596,116.7644807944,1293145,0.0,1.0
2015-06-11 00:00:00+00:00,XEC,119.86,121.95,119.56,121.47,848605,116.2600985879,118.2873270715,115.9691088534,117.8217434964,848605,0.0,1.0
2015-06-12 00:00:00+00:00,XEC,118.21,119.62,117.9,119.3,712849,114.6596550482,116.0273068003,114.3589656559,115.7169177502,712849,0.0,1.0
2015-06-15 00:00:00+00:00,XEC,118.89,119.53,116.955,117.26,800007,115.3192317797,115.94000988,113.4423479922,113.7381875556,800007,0.0,1.0
2015-06-16 00:00:00+00:00,XEC,120.9,121.25,118.61,118.61,726144,117.2688630008,117.6083510244,115.0476413609,115.0476413609,726144,0.0,1.0
2015-06-17 00:00:00+00:00,XEC,119.89,122.12,118.37,121.61,982301,116.2891975614,118.4522212544,114.8148495733,117.9575387058,982301,0.0,1.0
2015-06-18 00:00:00+00:00,XEC,119.13,121.11,118.98,120.86,882265,115.5520235673,117.472555815,115.4065287001,117.2300643696,882265,0.0,1.0
2015-06-19 00:00:00+00:00,XEC,117.22,119.07,116.37,118.57,1328334,113.6993889244,115.4938256204,112.87491801,115.0088427296,1328334,0.0,1.0
2015-06-22 00:00:00+00:00,XEC,117.49,118.3,116.05,117.57,1027497,113.9612796854,114.7469519685,112.5645289598,114.0388769479,1027497,0.0,1.0
2015-06-23 00:00:00+00:00,XEC,117.73,118.32,116.99,117.45,648334,114.194071473,114.7663512842,113.4762967946,113.9224810541,648334,0.0,1.0
2015-06-24 00:00:00+00:00,XEC,116.8,118.8,116.47,117.36,508276,113.2920032961,115.2319348594,112.9719145881,113.8351841338,508276,0.0,1.0
2015-06-25 00:00:00+00:00,XEC,115.76,117.49,115.45,116.75,699553,112.2832388832,113.9612796854,111.9825494909,113.243505007,699553,0.0,1.0
2015-06-26 00:00:00+00:00,XEC,112.72,115.6,112.62,115.39,2039468,109.334542907,112.1280443581,109.2375463288,111.924351544,2039468,0.0,1.0
2015-06-29 00:00:00+00:00,XEC,109.22,112.25,109.08,111.38,997638,105.9396626712,108.8786589896,105.8038674618,108.0347887596,997638,0.0,1.0
2015-06-30 00:00:00+00:00,XEC,110.31,110.6875,108.59,110.5,1159842,106.9969253732,107.3630874558,105.3285842288,107.1812188717,1159842,0.0,1.0
2015-07-01 00:00:00+00:00,XEC,108.0,111.27,107.21,110.59,1400880,104.7563044176,107.9280925236,103.9900314501,107.2685157921,1400880,0.0,1.0
2015-07-02 00:00:00+00:00,XEC,107.39,109.0,107.1,108.54,1013883,104.1646252908,105.7262701992,103.8833352141,105.2800859397,1013883,0.0,1.0
2015-07-06 00:00:00+00:00,XEC,105.59,107.74,104.88,105.66,1551592,102.4186868838,104.5041133144,101.7300111789,102.4865844886,1551592,0.0,1.0
2015-07-07 00:00:00+00:00,XEC,106.77,107.3,103.34,105.18,1526669,103.5632465062,104.0773283705,100.2362638751,102.0210009134,1526669,0.0,1.0
2015-07-08 00:00:00+00:00,XEC,103.69,107.53,103.64,105.92,1902222,100.5757518987,104.3004205002,100.5272536096,102.7387755918,1902222,0.0,1.0
2015-07-09 00:00:00+00:00,XEC,105.66,106.54,104.69,106.03,873940,102.4865844886,103.3401543764,101.5457176804,102.8454718278,873940,0.0,1.0
2015-07-10 00:00:00+00:00,XEC,105.28,107.59,105.16,106.54,997838,102.1179974915,104.3586184471,102.0016015977,103.3401543764,997838,0.0,1.0
2015-07-13 00:00:00+00:00,XEC,106.31,106.4,104.17,105.17,989136,103.1170622466,103.204359167,101.0413354739,102.0113012556,989136,0.0,1.0
2015-07-14 00:00:00+00:00,XEC,109.01,109.4,105.69,105.69,1226733,105.7359698571,106.1142565119,102.515683462,102.515683462,1226733,0.0,1.0
2015-07-15 00:00:00+00:00,XEC,106.06,109.2,105.02,108.24,1155617,102.8745708012,105.9202633556,101.8658063883,104.9890962052,1155617,0.0,1.0
