date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-26 00:00:00+00:00,AMGN,160.55,162.69,157.36,158.84,3146525,141.4063002687,143.2911304311,138.5966702602,139.9001976623,3146525,0.0,1.0
2015-03-27 00:00:00+00:00,AMGN,162.59,163.445,161.0,161.26,2438867,143.2030542553,143.9561055585,141.8026430599,142.031641117,2438867,0.0,1.0
2015-03-30 00:00:00+00:00,AMGN,164.305,165.82,163.05,164.51,2388057,144.7135606705,146.0479147341,143.608204664,144.8941168309,2388057,0.0,1.0
2015-03-31 00:00:00+00:00,AMGN,159.85,164.09,159.72,163.32,3110965,140.789767038,144.5241968925,140.6752680094,143.8460103387,3110965,0.0,1.0
2015-04-01 00:00:00+00:00,AMGN,157.1,159.39,154.64,159.37,5134960,138.3676722031,140.3846166293,136.2009982781,140.3670013941,5134960,0.0,1.0
2015-04-02 00:00:00+00:00,AMGN,155.88,158.18,155.03,157.12,3015172,137.2931428582,139.3188949019,136.5444953638,138.3852874383,3015172,0.0,1.0
2015-04-06 00:00:00+00:00,AMGN,155.28,157.27,154.6,154.8,3185653,136.7646858033,138.517401702,136.1657678078,136.3419201594,3185653,0.0,1.0
2015-04-07 00:00:00+00:00,AMGN,157.28,159.47,155.28,155.62,2942591,138.5262093196,140.4550775699,136.7646858033,137.0641448011,2942591,0.0,1.0
2015-04-08 00:00:00+00:00,AMGN,160.33,160.99,157.66,157.68,3031213,141.2125326819,141.7938354423,138.8608987877,138.8785140228,3031213,0.0,1.0
2015-04-09 00:00:00+00:00,AMGN,161.49,161.8,159.07,161.23,2860553,142.2342163213,142.5072524664,140.1027728667,142.0052182642,2860553,0.0,1.0
2015-04-10 00:00:00+00:00,AMGN,163.38,163.69,160.31,161.59,2407773,143.8988560442,144.1718921892,141.1949174467,142.3222924972,2407773,0.0,1.0
2015-04-13 00:00:00+00:00,AMGN,162.49,164.72,162.34,162.82,1767653,143.1149780795,145.0790768001,142.9828638158,143.4056294597,1767653,0.0,1.0
2015-04-14 00:00:00+00:00,AMGN,162.57,163.47,160.56,162.5,2099377,143.1854390201,143.9781246025,141.4151078863,143.1237856971,2099377,0.0,1.0
2015-04-15 00:00:00+00:00,AMGN,165.47,165.91,162.86,163.12,3659284,145.7396481187,146.1271832923,143.44085993,143.6698579871,3659284,0.0,1.0
2015-04-16 00:00:00+00:00,AMGN,166.87,167.64,165.07,166.4,3085588,146.9727145801,147.6509011339,145.3873434155,146.5587565538,3085588,0.0,1.0
2015-04-17 00:00:00+00:00,AMGN,163.58,165.5,161.72,165.0,4249688,144.0750083958,145.7660709715,142.4367915257,145.3256900924,4249688,0.0,1.0
2015-04-20 00:00:00+00:00,AMGN,165.97,166.05,163.06,164.64,2760903,146.1800289978,146.2504899384,143.6170122816,145.0086158595,2760903,0.0,1.0
2015-04-21 00:00:00+00:00,AMGN,168.46,168.88,167.07,167.09,3794835,148.3731257755,148.743045714,147.1488669317,147.1664821669,3794835,0.0,1.0
2015-04-22 00:00:00+00:00,AMGN,169.1,173.6,167.01,173.04,5352211,148.9368133008,152.9002412124,147.0960212263,152.4070146278,5352211,0.0,1.0
2015-04-23 00:00:00+00:00,AMGN,169.17,169.55,166.58,167.94,3668072,148.9984666238,149.3331560919,146.7172936703,147.9151296613,3668072,0.0,1.0
2015-04-24 00:00:00+00:00,AMGN,167.91,169.25,166.06,168.15,2548315,147.8887068086,149.0689275645,146.259297556,148.1000896305,2548315,0.0,1.0
2015-04-27 00:00:00+00:00,AMGN,162.38,168.72,161.55,168.49,4386166,143.0180942861,148.6021238327,142.2870620268,148.3995486283,4386166,0.0,1.0
2015-04-28 00:00:00+00:00,AMGN,162.49,165.3,160.63,162.15,4262824,143.1149780795,145.5899186198,141.4767612093,142.8155190817,4262824,0.0,1.0
2015-04-29 00:00:00+00:00,AMGN,160.98,163.46,159.53,161.28,3281784,141.7850278247,143.9693169849,140.5079232754,142.0492563521,3281784,0.0,1.0
2015-04-30 00:00:00+00:00,AMGN,157.91,161.71,156.47,159.84,4444334,139.0810892272,142.4279839081,137.8127922955,140.7809594204,4444334,0.0,1.0
2015-05-01 00:00:00+00:00,AMGN,160.36,161.6899,158.65,159.5,3260738,141.2389555346,142.4102805968,139.7328529282,140.4815004227,3260738,0.0,1.0
2015-05-04 00:00:00+00:00,AMGN,162.11,163.96,161.45,161.5,3496246,142.7802886114,144.4096978639,142.198985851,142.2430239389,3496246,0.0,1.0
2015-05-05 00:00:00+00:00,AMGN,159.44,162.19,159.24,161.31,3085976,140.4286547172,142.850749552,140.2525023655,142.0756792049,3085976,0.0,1.0
2015-05-06 00:00:00+00:00,AMGN,158.95,160.3899,156.65,159.995,3762665,139.9970814557,141.2652903112,137.971329412,140.9174774929,3762665,0.0,1.0
2015-05-07 00:00:00+00:00,AMGN,157.9,159.82,157.2,159.24,4373959,139.0722816096,140.7633441853,138.4557483789,140.2525023655,4373959,0.0,1.0
2015-05-08 00:00:00+00:00,AMGN,162.34,162.86,159.13,159.78,4664237,142.9828638158,143.44085993,140.1556185721,140.7281137149,4664237,0.0,1.0
2015-05-11 00:00:00+00:00,AMGN,161.05,162.9899,161.0,162.31,2723844,141.8466811478,143.5552708824,141.8026430599,142.956440963,2723844,0.0,1.0
2015-05-12 00:00:00+00:00,AMGN,158.24,159.26,155.71,159.0,4359734,140.0675423963,140.9704044618,137.8280904103,140.740263151,4359734,0.79,1.0
2015-05-13 00:00:00+00:00,AMGN,158.39,161.24,157.65,159.74,2726993,140.2003162295,142.7230190596,139.5452986526,141.3952807279,2726993,0.0,1.0
2015-05-14 00:00:00+00:00,AMGN,161.98,162.16,158.19,159.9,2717473,143.3780366365,143.5373652363,140.0232844519,141.53690615,2717473,0.0,1.0
2015-05-15 00:00:00+00:00,AMGN,162.36,163.63,161.68,163.27,2385315,143.7143970138,144.8385488013,143.1124889702,144.5198916017,2385315,0.0,1.0
2015-05-18 00:00:00+00:00,AMGN,163.44,163.9004,161.271,161.7,2154027,144.6703686126,145.0778957645,142.7504589851,143.1301921479,2154027,0.0,1.0
2015-05-19 00:00:00+00:00,AMGN,163.56,164.12,162.46,163.86,1747501,144.7765876791,145.2722766563,143.8029129026,145.0421353454,1747501,0.0,1.0
2015-05-20 00:00:00+00:00,AMGN,163.98,165.59,162.4,163.97,2027270,145.148354412,146.5734602212,143.7498033693,145.1395028231,2027270,0.0,1.0
2015-05-21 00:00:00+00:00,AMGN,163.84,164.73,162.82,163.52,2156599,145.0244321677,145.8122235778,144.1215701022,144.7411813236,2156599,0.0,1.0
2015-05-22 00:00:00+00:00,AMGN,163.58,164.57,163.03,163.58,1636048,144.7942908569,145.6705981557,144.3074534686,144.7942908569,1636048,0.0,1.0
2015-05-26 00:00:00+00:00,AMGN,159.01,162.46,158.0,160.65,4078264,140.7491147399,143.8029129026,139.8551042633,142.2007753158,4078264,0.0,1.0
2015-05-27 00:00:00+00:00,AMGN,160.44,161.0,159.275,159.96,3336336,142.0148919494,142.5105809265,140.9836818451,141.5900156832,3336336,0.0,1.0
2015-05-28 00:00:00+00:00,AMGN,157.35,159.6,155.83,159.6,4205346,139.2797509862,141.2713584837,137.9343094769,141.2713584837,4205346,0.0,1.0
2015-05-29 00:00:00+00:00,AMGN,156.26,157.97,155.58,156.79,4414342,138.3149277986,139.8285494966,137.7130197549,138.7840620091,4414342,0.0,1.0
2015-06-01 00:00:00+00:00,AMGN,157.03,158.0,155.5,157.59,2850072,138.9965001422,139.8551042633,137.6422070439,139.4921891193,2850072,0.0,1.0
2015-06-02 00:00:00+00:00,AMGN,156.44,157.97,154.8,156.88,2497226,138.4742563984,139.8285494966,137.0225958225,138.863726309,2497226,0.0,1.0
2015-06-03 00:00:00+00:00,AMGN,157.13,157.86,156.4,157.45,2160452,139.0850160309,139.731182019,138.4388500429,139.368266875,2160452,0.0,1.0
2015-06-04 00:00:00+00:00,AMGN,158.09,158.47,156.3,156.6,3917696,139.9347685632,140.2711289405,138.3503341541,138.6158818204,3917696,0.0,1.0
2015-06-05 00:00:00+00:00,AMGN,157.25,159.4,156.03,158.5,3431708,139.1912350975,141.0943267061,138.1113412544,140.2976837071,3431708,0.0,1.0
2015-06-08 00:00:00+00:00,AMGN,156.47,158.47,155.63,157.3,2082834,138.500811165,140.2711289405,137.7572776993,139.2354930419,2082834,0.0,1.0
2015-06-09 00:00:00+00:00,AMGN,154.8,157.11,153.91,156.55,2766040,137.0225958225,139.0673128532,136.2348044124,138.571623876,2766040,0.0,1.0
2015-06-10 00:00:00+00:00,AMGN,155.55,155.88,150.85,153.4,5972768,137.6864649883,137.9785674213,133.5262182159,135.7833733797,5972768,0.0,1.0
2015-06-11 00:00:00+00:00,AMGN,157.96,158.97,156.44,157.91,3633420,139.8196979078,140.7137083844,138.4742563984,139.7754399634,3633420,0.0,1.0
2015-06-12 00:00:00+00:00,AMGN,156.12,157.74,155.01,157.23,2398104,138.1910055543,139.6249629525,137.2084791889,139.1735319197,2398104,0.0,1.0
2015-06-15 00:00:00+00:00,AMGN,156.1,156.37,153.57,154.75,2585201,138.1733023766,138.4122952763,135.9338503906,136.9783378781,2585201,0.0,1.0
2015-06-16 00:00:00+00:00,AMGN,156.23,156.81,155.09,155.81,1723290,138.288373032,138.8017651869,137.2792918999,137.9166062991,1723290,0.0,1.0
2015-06-17 00:00:00+00:00,AMGN,155.65,156.98,154.88,156.86,3008596,137.7749808771,138.9522421978,137.0934085335,138.8460231312,3008596,0.0,1.0
2015-06-18 00:00:00+00:00,AMGN,160.12,160.77,156.31,156.33,3454480,141.7316411053,142.3069943823,138.359185743,138.3768889207,3454480,0.0,1.0
2015-06-19 00:00:00+00:00,AMGN,160.72,162.23,159.7701,160.13,5182010,142.2627364379,143.5993263584,141.4219240105,141.7404926942,5182010,0.0,1.0
2015-06-22 00:00:00+00:00,AMGN,162.22,163.26,161.45,161.62,1926583,143.5904747695,144.5110400128,142.908902426,143.0593794369,1926583,0.0,1.0
2015-06-23 00:00:00+00:00,AMGN,161.69,163.5,161.04,163.45,2451849,143.121340559,144.7234781459,142.545987282,144.6792202015,2451849,0.0,1.0
2015-06-24 00:00:00+00:00,AMGN,159.89,161.84,159.28,161.53,2522641,141.5280545611,143.2541143922,140.9881076396,142.979715137,2522641,0.0,1.0
2015-06-25 00:00:00+00:00,AMGN,158.76,160.84,158.02,160.82,2411361,140.527825018,142.3689555045,139.872807441,142.3512523267,2411361,0.0,1.0
2015-06-26 00:00:00+00:00,AMGN,158.02,159.79,157.23,159.41,3537850,139.872807441,141.4395386723,139.1735319197,141.103178295,3537850,0.0,1.0
2015-06-29 00:00:00+00:00,AMGN,151.6,157.96,151.43,156.63,4784789,134.1900873817,139.8196979078,134.0396103708,138.6424365871,4784789,0.0,1.0
2015-06-30 00:00:00+00:00,AMGN,153.52,154.22,151.51,153.24,3893262,135.8895924462,136.5092036676,134.1104230818,135.6417479576,3893262,0.0,1.0
2015-07-01 00:00:00+00:00,AMGN,154.99,155.75,153.43,154.94,2299713,137.1907760112,137.8634967658,135.8099281463,137.1465180668,2299713,0.0,1.0
2015-07-02 00:00:00+00:00,AMGN,153.26,155.57,153.01,155.15,2120917,135.6594511354,137.7041681661,135.4381614134,137.3324014332,2120917,0.0,1.0
2015-07-06 00:00:00+00:00,AMGN,154.5,156.07,151.89,152.14,2773542,136.7570481562,138.1467476099,134.4467834592,134.6680731811,2773542,0.0,1.0
2015-07-07 00:00:00+00:00,AMGN,155.39,155.7,152.18,155.25,2253152,137.5448395663,137.8192388215,134.7034795366,137.420917322,2253152,0.0,1.0
2015-07-08 00:00:00+00:00,AMGN,152.31,154.85,151.9278,154.11,2393530,134.818550192,137.0668537669,134.4802424651,136.41183619,2393530,0.0,1.0
2015-07-09 00:00:00+00:00,AMGN,151.31,153.9,151.04,152.44,4146310,133.9333913043,136.2259528235,133.6943984046,134.9336208474,4146310,0.0,1.0
2015-07-10 00:00:00+00:00,AMGN,154.1,154.53,152.49,153.99,3976574,136.4029846011,136.7836029228,134.9778787918,136.3056171234,3976574,0.0,1.0
2015-07-13 00:00:00+00:00,AMGN,155.76,156.56,154.92,155.28,1803358,137.8723483547,138.5804754649,137.128814889,137.4474720886,1803358,0.0,1.0
2015-07-14 00:00:00+00:00,AMGN,159.32,160.31,155.76,156.34,3624754,141.0235139951,141.899821294,137.8723483547,138.3857405096,3624754,0.0,1.0
2015-07-15 00:00:00+00:00,AMGN,160.45,162.55,159.5781,160.46,2618632,142.0237435382,143.8825772025,141.251973504,142.0325951271,2618632,0.0,1.0
2015-07-16 00:00:00+00:00,AMGN,163.04,163.75,161.07,161.73,2487454,144.3163050575,144.9447678678,142.5725420486,143.1567469145,2487454,0.0,1.0
2015-07-17 00:00:00+00:00,AMGN,163.27,163.5,160.6,163.05,3248495,144.5198916017,144.7234781459,142.1565173714,144.3251566464,3248495,0.0,1.0
2015-07-20 00:00:00+00:00,AMGN,164.34,165.4,162.89,163.56,2692440,145.4670116116,146.4052800326,144.1835312243,144.7765876791,2692440,0.0,1.0
2015-07-21 00:00:00+00:00,AMGN,163.7,165.32,162.365,164.72,2690027,144.9005099234,146.3344673215,143.7188228083,145.8033719889,2690027,0.0,1.0
2015-07-22 00:00:00+00:00,AMGN,164.25,164.68,161.47,161.47,2106886,145.3873473117,145.7679656334,142.9266056037,142.9266056037,2106886,0.0,1.0
2015-07-23 00:00:00+00:00,AMGN,164.1,165.12,162.79,165.0,1716252,145.2545734785,146.157435544,144.0950153356,146.0512164775,1716252,0.0,1.0
2015-07-24 00:00:00+00:00,AMGN,158.59,163.73,157.21,162.11,4410702,140.377348007,144.92706469,139.155828742,143.4931072919,4410702,0.0,1.0
2015-07-27 00:00:00+00:00,AMGN,165.54,165.94,159.16,159.37,5757194,146.5292022768,146.8832658319,140.8818885731,141.0677719395,5757194,0.0,1.0
2015-07-28 00:00:00+00:00,AMGN,172.74,174.8,166.12,166.12,8553618,152.9023462686,154.7257735773,147.0425944317,147.0425944317,8553618,0.0,1.0
2015-07-29 00:00:00+00:00,AMGN,171.47,173.68,169.115,172.92,5112263,151.7781944812,153.7343956231,149.6936453005,153.0616748684,5112263,0.0,1.0
2015-07-30 00:00:00+00:00,AMGN,171.69,172.48,168.21,170.09,4044084,151.9729294365,152.6722049578,148.8925765071,150.5566752161,4044084,0.0,1.0
2015-07-31 00:00:00+00:00,AMGN,176.59,181.81,176.0,177.5,7289406,156.3102079864,160.9307373804,155.7879642426,157.1157025742,7289406,0.0,1.0
2015-08-03 00:00:00+00:00,AMGN,175.59,177.05,174.02,176.8,2922630,155.4250490987,156.7173810748,154.0353496449,156.4960913528,2922630,0.0,1.0
2015-08-04 00:00:00+00:00,AMGN,174.8,176.2195,173.62,175.79,2474168,154.7257735773,155.9822566185,153.6812860898,155.6020808762,2474168,0.0,1.0
2015-08-05 00:00:00+00:00,AMGN,176.44,177.52,175.38,175.53,2131350,156.1774341532,157.133405752,155.2391657322,155.3719395654,2131350,0.0,1.0
2015-08-06 00:00:00+00:00,AMGN,169.66,176.96,168.25,176.94,3775366,150.1760568943,156.6377167749,148.9279828626,156.6200135971,3775366,0.0,1.0
2015-08-07 00:00:00+00:00,AMGN,172.31,172.47,166.4,169.67,4156048,152.5217279469,152.6633533689,147.2904389203,150.1849084832,4156048,0.0,1.0
2015-08-10 00:00:00+00:00,AMGN,170.6,174.69,170.45,172.9,2729637,151.0081062488,154.6284060997,150.8753324157,153.0439716906,2729637,0.0,1.0
2015-08-11 00:00:00+00:00,AMGN,168.56,169.73,166.89,169.67,2924945,149.2023821178,150.2380180165,147.7241667753,150.1849084832,2924945,0.0,1.0
2015-08-12 00:00:00+00:00,AMGN,170.62,171.19,164.62,167.69,4489673,151.0258094266,151.5303499926,145.7148561001,148.4322938855,4489673,0.0,1.0
2015-08-13 00:00:00+00:00,AMGN,168.58,170.99,168.03,170.5,1896967,149.9193608169,152.0625904976,149.4302420101,151.6268301061,1896967,0.79,1.0
2015-08-14 00:00:00+00:00,AMGN,167.72,169.63,166.66,168.09,2704962,149.1545568645,150.8531330844,148.2118915277,149.4836004254,2704962,0.0,1.0
2015-08-17 00:00:00+00:00,AMGN,169.79,169.89,166.0,167.05,1988820,150.9954221918,151.084352884,147.6249489596,148.5587212271,1988820,0.0,1.0
2015-08-18 00:00:00+00:00,AMGN,167.72,170.24,167.1,170.01,2273422,149.1545568645,151.3956103065,148.6031865732,151.1910697146,2273422,0.0,1.0
2015-08-19 00:00:00+00:00,AMGN,166.57,167.72,164.45,166.82,3139817,148.1318539048,149.1545568645,146.2465232313,148.3541806352,3139817,0.0,1.0
2015-08-20 00:00:00+00:00,AMGN,161.15,165.4985,161.03,164.33,3491750,143.3118103906,147.1789615385,143.20509356,146.1398064008,3491750,0.0,1.0
2015-08-21 00:00:00+00:00,AMGN,155.19,163.92,155.19,158.97,6208363,138.0115411388,145.775190563,138.0115411388,141.3731213018,6208363,0.0,1.0
2015-08-24 00:00:00+00:00,AMGN,147.64,154.42,140.0,145.33,8697534,131.2972738819,137.3267748093,124.5029690021,129.2429748933,8697534,0.0,1.0
2015-08-25 00:00:00+00:00,AMGN,145.19,153.88,144.88,152.5,6701140,129.1184719243,136.8465490717,128.8427867787,135.6193055201,6701140,0.0,1.0
2015-08-26 00:00:00+00:00,AMGN,153.98,154.11,147.125,151.23,5251323,136.9354797638,137.0510896636,130.8392808173,134.4898857299,5251323,0.0,1.0
2015-08-27 00:00:00+00:00,AMGN,155.72,157.1,151.36,154.88,4910546,138.4828738071,139.7101173587,134.6054956296,137.7358559931,4910546,0.0,1.0
2015-08-28 00:00:00+00:00,AMGN,155.89,158.0,153.71,156.38,4649319,138.6340559838,140.510493588,136.695366895,139.0698163753,4649319,0.0,1.0
2015-08-31 00:00:00+00:00,AMGN,151.78,156.35,151.3,155.33,4354480,134.9790045367,139.0431371676,134.5521372144,138.1360441078,4354480,0.0,1.0
2015-09-01 00:00:00+00:00,AMGN,147.46,150.99,146.95,149.11,5523008,131.137198636,134.2764520687,130.6836521061,132.6045550564,5523008,0.0,1.0
2015-09-02 00:00:00+00:00,AMGN,152.29,152.35,147.25,149.07,4339136,135.4325510666,135.4859094819,130.9504441825,132.5689827795,4339136,0.0,1.0
2015-09-03 00:00:00+00:00,AMGN,149.23,154.12,148.93,152.68,2868358,132.711271887,137.0599827328,132.4444798105,135.779380766,2868358,0.0,1.0
2015-09-04 00:00:00+00:00,AMGN,147.02,148.96,145.75,147.49,3363026,130.7459035906,132.4711590182,129.6164838004,131.1638778437,3363026,0.0,1.0
2015-09-08 00:00:00+00:00,AMGN,154.56,154.66,151.0,151.6,4508391,137.4512777783,137.5402084704,134.2853451379,134.8189292908,4508391,0.0,1.0
2015-09-09 00:00:00+00:00,AMGN,151.08,156.76,150.62,156.19,2987550,134.3564896916,139.4077530054,133.9474085078,138.9008480602,2987550,0.0,1.0
2015-09-10 00:00:00+00:00,AMGN,153.14,154.32,150.56,150.84,3477927,136.1884619498,137.2378441171,133.8940500925,134.1430560305,3477927,0.0,1.0
2015-09-11 00:00:00+00:00,AMGN,153.21,153.445,150.93,152.05,2422668,136.2507134343,136.4597005609,134.2230936534,135.2191174054,2422668,0.0,1.0
2015-09-14 00:00:00+00:00,AMGN,151.0,153.89,150.05,153.89,2896193,134.2853451379,136.8554421409,133.4405035626,136.8554421409,2896193,0.0,1.0
2015-09-15 00:00:00+00:00,AMGN,152.14,152.79,150.24,152.02,2560175,135.2991550284,135.8772045273,133.6094718776,135.1924381978,2560175,0.0,1.0
2015-09-16 00:00:00+00:00,AMGN,151.18,152.875,148.47,151.97,4004166,134.4454203838,135.9527956156,132.0353986267,135.1479728517,4004166,0.0,1.0
2015-09-17 00:00:00+00:00,AMGN,153.91,156.34,151.0,151.7,3519484,136.8732282793,139.0342440984,134.2853451379,134.9078599829,3519484,0.0,1.0
2015-09-18 00:00:00+00:00,AMGN,150.59,153.37,149.03,151.12,6487261,133.9207293001,136.3930025417,132.5334105027,134.3920619685,6487261,0.0,1.0
2015-09-21 00:00:00+00:00,AMGN,147.09,152.8,146.32,151.97,4702605,130.8081550751,135.8860975965,130.1233887456,135.1479728517,4702605,0.0,1.0
2015-09-22 00:00:00+00:00,AMGN,145.93,146.78,142.82,145.0,4517997,129.7765590462,130.5324699294,127.0108145205,128.9495036093,4517997,0.0,1.0
2015-09-23 00:00:00+00:00,AMGN,145.72,147.039,144.03,146.08,2785437,129.5898045927,130.7628004221,128.0868758955,129.9099550844,2785437,0.0,1.0
2015-09-24 00:00:00+00:00,AMGN,143.51,145.63,141.36,144.72,3519203,127.6244362963,129.5097669698,125.7124264152,128.7004976713,3519203,0.0,1.0
2015-09-25 00:00:00+00:00,AMGN,138.53,146.75,136.76,146.06,5243651,123.1956878275,130.5057907218,121.6216145766,129.892168946,5243651,0.0,1.0
2015-09-28 00:00:00+00:00,AMGN,132.24,138.19,130.09,137.99,7418029,117.6019472917,122.8933234742,115.6899374105,122.71546209,7418029,0.0,1.0
2015-09-29 00:00:00+00:00,AMGN,133.82,138.0,131.43,132.0,6251518,119.0070522275,122.7243551592,116.8816086853,117.3885136305,6251518,0.0,1.0
2015-09-30 00:00:00+00:00,AMGN,138.32,139.25,135.86,136.66,5995001,123.008933374,123.835988811,120.8212383473,121.5326838844,5995001,0.0,1.0
2015-10-01 00:00:00+00:00,AMGN,140.23,140.64,136.6,138.55,4675914,124.707509594,125.0721254318,121.4793254691,123.213473966,4675914,0.0,1.0
2015-10-02 00:00:00+00:00,AMGN,142.47,142.54,135.64,138.26,4803545,126.699557098,126.7618085825,120.6255908246,122.9555749587,4803545,0.0,1.0
2015-10-05 00:00:00+00:00,AMGN,143.8,144.905,142.22,144.0,4367055,127.8823353035,128.8650194517,126.4772303677,128.0601966878,4367055,0.0,1.0
2015-10-06 00:00:00+00:00,AMGN,141.22,143.37,138.06,142.12,4818610,125.5879234462,127.4999333273,122.7777135745,126.3882996755,4818610,0.0,1.0
2015-10-07 00:00:00+00:00,AMGN,148.05,148.31,140.24,142.65,8002411,131.6618897197,131.8931095192,124.7164026632,126.8596323439,8002411,0.0,1.0
2015-10-08 00:00:00+00:00,AMGN,149.9,150.99,145.03,147.68,6638477,133.3071075243,134.2764520687,128.9761828169,131.3328461587,6638477,0.0,1.0
2015-10-09 00:00:00+00:00,AMGN,149.59,150.75,148.005,149.25,3080855,133.0314223787,134.0630184076,131.6218709082,132.7290580254,3080855,0.0,1.0
2015-10-12 00:00:00+00:00,AMGN,153.03,155.12,151.63,152.78,5472951,136.0906381885,137.9492896543,134.8456084984,135.8683114581,5472951,0.0,1.0
2015-10-13 00:00:00+00:00,AMGN,147.58,152.98,147.44,151.54,4143894,131.2439154666,136.0461728424,131.1194124976,134.7655708755,4143894,0.0,1.0
2015-10-14 00:00:00+00:00,AMGN,147.81,150.93,147.13,148.38,3197360,131.4484560585,134.2230936534,130.8437273519,131.9553610037,3197360,0.0,1.0
