date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-08 00:00:00+00:00,COF,83.16,83.355,82.16,82.59,2767448,75.8867620891,76.0647072383,74.9742228624,75.3666147299,2767448,0.0,1.0
2015-05-11 00:00:00+00:00,COF,83.31,83.66,83.0,83.14,2109461,76.0236429731,76.3430317024,75.7407558128,75.8685113045,2109461,0.0,1.0
2015-05-12 00:00:00+00:00,COF,82.91,83.155,82.24,82.89,2438862,75.6586272824,75.8821993929,75.0472260005,75.6403764979,2438862,0.0,1.0
2015-05-13 00:00:00+00:00,COF,83.65,83.71,82.72,82.98,2172307,76.3339063101,76.3886586637,75.4852448293,75.7225050283,2172307,0.0,1.0
2015-05-14 00:00:00+00:00,COF,84.47,84.5,83.75,84.12,2390780,77.082188476,77.1095646528,76.4251602328,76.7627997467,2390780,0.0,1.0
2015-05-15 00:00:00+00:00,COF,84.03,84.74,83.59,84.63,3146217,76.6806712163,77.3285740672,76.2791539565,77.2281947523,3146217,0.0,1.0
2015-05-18 00:00:00+00:00,COF,84.56,84.715,84.0,84.24,1665580,77.1643170064,77.3057605865,76.6532950395,76.8723044539,1665580,0.0,1.0
2015-05-19 00:00:00+00:00,COF,85.41,85.55,84.69,84.91,2616302,77.939975349,78.0677308408,77.2829471058,77.4837057357,2616302,0.0,1.0
2015-05-20 00:00:00+00:00,COF,85.35,85.68,84.92,85.25,2119107,77.8852229954,78.1863609402,77.492831128,77.7939690728,2119107,0.0,1.0
2015-05-21 00:00:00+00:00,COF,85.11,85.44,84.8,85.27,2156252,77.666213581,77.9673515258,77.3833264208,77.8122198573,2156252,0.0,1.0
2015-05-22 00:00:00+00:00,COF,85.02,85.36,84.61,84.9,1740838,77.5840850506,77.8943483877,77.2099439677,77.4745803434,1740838,0.0,1.0
2015-05-26 00:00:00+00:00,COF,83.95,84.98,83.48,84.98,2833589,76.6076680781,77.5475834816,76.1787746416,77.5475834816,2833589,0.0,1.0
2015-05-27 00:00:00+00:00,COF,84.63,85.045,84.11,84.45,2131658,77.2281947523,77.6068985313,76.7536743544,77.0639376915,2131658,0.0,1.0
2015-05-28 00:00:00+00:00,COF,84.3,84.72,83.88,84.48,1847862,76.9270568075,77.3103232826,76.5437903323,77.0913138683,1847862,0.0,1.0
2015-05-29 00:00:00+00:00,COF,83.56,84.52,83.32,84.38,2473589,76.2517777797,77.1278154373,76.0327683653,77.0000599456,2473589,0.0,1.0
2015-06-01 00:00:00+00:00,COF,83.39,84.04,83.13,83.8,2129335,76.0966461112,76.6897966085,75.8593859123,76.4707871941,2129335,0.0,1.0
2015-06-02 00:00:00+00:00,COF,83.95,84.3,83.27,83.44,2427899,76.6076680781,76.9270568075,75.987141404,76.1422730725,2427899,0.0,1.0
2015-06-03 00:00:00+00:00,COF,84.3,84.912,83.98,84.0,2221364,76.9270568075,77.4855308142,76.6350442549,76.6532950395,2221364,0.0,1.0
2015-06-04 00:00:00+00:00,COF,83.19,84.28,83.05,83.55,3164012,75.9141382659,76.9088060229,75.7863827741,76.2426523875,3164012,0.0,1.0
2015-06-05 00:00:00+00:00,COF,84.94,85.01,83.73,83.89,3965382,77.5110819125,77.5749596584,76.4069094483,76.5529157245,3965382,0.0,1.0
2015-06-08 00:00:00+00:00,COF,84.94,85.37,84.69,85.08,3476658,77.5110819125,77.90347378,77.2829471058,77.6388374042,3476658,0.0,1.0
2015-06-09 00:00:00+00:00,COF,85.57,85.72,84.59,84.74,2361681,78.0859816253,78.2228625093,77.1916931832,77.3285740672,2361681,0.0,1.0
2015-06-10 00:00:00+00:00,COF,86.93,86.99,85.4,85.8,4359677,79.3270349736,79.3817873272,77.9308499568,78.2958656474,4359677,0.0,1.0
2015-06-11 00:00:00+00:00,COF,87.66,87.94,86.74,86.99,2939069,79.993188609,80.2486995925,79.1536525205,79.3817873272,2939069,0.0,1.0
2015-06-12 00:00:00+00:00,COF,87.57,87.78,87.12,87.47,2627504,79.9110600786,80.1026933162,79.5004174266,79.819806156,2627504,0.0,1.0
2015-06-15 00:00:00+00:00,COF,87.49,87.59,86.78,86.78,2810064,79.8380569405,79.9293108632,79.1901540896,79.1901540896,2810064,0.0,1.0
2015-06-16 00:00:00+00:00,COF,88.07,88.12,87.18,87.37,2250457,80.367329692,80.4129566533,79.5551697802,79.7285522333,2250457,0.0,1.0
2015-06-17 00:00:00+00:00,COF,87.84,88.49,87.71,88.49,2870436,80.1574456698,80.7505961672,80.0388155704,80.7505961672,2870436,0.0,1.0
2015-06-18 00:00:00+00:00,COF,88.52,88.65,87.71,88.16,2655712,80.777972344,80.8966024434,80.0388155704,80.4494582224,2655712,0.0,1.0
2015-06-19 00:00:00+00:00,COF,88.42,88.76,88.02,88.15,3604848,80.6867184213,80.9969817584,80.3217027306,80.4403328301,3604848,0.0,1.0
2015-06-22 00:00:00+00:00,COF,89.32,89.5,88.96,89.0,2141052,81.5080037253,81.6722607861,81.1794896037,81.2159911728,2141052,0.0,1.0
2015-06-23 00:00:00+00:00,COF,89.38,89.99,89.17,89.93,1881231,81.5627560789,82.1194050071,81.3711228413,82.0646526535,1881231,0.0,1.0
2015-06-24 00:00:00+00:00,COF,89.09,89.6456,89.07,89.31,2153771,81.2981197032,81.8051264975,81.2798689186,81.498878333,2153771,0.0,1.0
2015-06-25 00:00:00+00:00,COF,88.85,90.1,88.52,89.48,2431729,81.0791102888,82.2197843221,80.777972344,81.6540100016,2431729,0.0,1.0
2015-06-26 00:00:00+00:00,COF,89.06,89.32,88.79,89.16,3244000,81.2707435264,81.5080037253,81.0243579352,81.361997449,3244000,0.0,1.0
2015-06-29 00:00:00+00:00,COF,87.75,88.55,87.66,87.87,3131037,80.0753171394,80.8053485208,79.993188609,80.1848218466,3131037,0.0,1.0
2015-06-30 00:00:00+00:00,COF,87.97,88.75,87.71,88.52,2827527,80.2760757693,80.9878563661,80.0388155704,80.777972344,2827527,0.0,1.0
2015-07-01 00:00:00+00:00,COF,88.6,89.01,88.19,89.01,2728918,80.8509754821,81.225116565,80.4768343992,81.225116565,2728918,0.0,1.0
2015-07-02 00:00:00+00:00,COF,88.32,89.07,88.02,88.72,1903697,80.5954644986,81.2798689186,80.3217027306,80.9604801893,1903697,0.0,1.0
2015-07-06 00:00:00+00:00,COF,87.75,88.0,87.25,87.41,1999440,80.0753171394,80.3034519461,79.6190475261,79.7650538024,1999440,0.0,1.0
2015-07-07 00:00:00+00:00,COF,87.89,87.96,86.35,87.67,2581668,80.2030726312,80.266950377,78.7977622221,80.0023140013,2581668,0.0,1.0
2015-07-08 00:00:00+00:00,COF,86.21,87.54,86.12,87.39,2361747,78.6700067304,79.8836839018,78.5878782,79.7468030178,2361747,0.0,1.0
2015-07-09 00:00:00+00:00,COF,86.73,87.61,86.7,87.22,2025755,79.1445271282,79.9475616477,79.1171509514,79.5916713493,2025755,0.0,1.0
2015-07-10 00:00:00+00:00,COF,87.67,88.08,87.1,87.82,1723577,80.0023140013,80.3764550842,79.4821666421,80.1391948853,1723577,0.0,1.0
2015-07-13 00:00:00+00:00,COF,89.03,89.09,88.11,88.53,2058801,81.2433673496,81.2981197032,80.403831261,80.7870977362,2058801,0.0,1.0
2015-07-14 00:00:00+00:00,COF,89.02,89.22,88.58,88.73,1783767,81.2342419573,81.4167498026,80.8327246976,80.9696055816,1783767,0.0,1.0
2015-07-15 00:00:00+00:00,COF,90.1,90.56,89.04,89.74,2211271,82.2197843221,82.6395523663,81.2524927418,81.8912702005,2211271,0.0,1.0
2015-07-16 00:00:00+00:00,COF,90.96,91.08,90.51,90.65,2067274,83.004568057,83.1140727642,82.593925405,82.7216808967,2067274,0.0,1.0
2015-07-17 00:00:00+00:00,COF,90.99,91.02,90.265,90.63,2402086,83.0319442338,83.0593204106,82.3703532945,82.7034301122,2402086,0.0,1.0
2015-07-20 00:00:00+00:00,COF,91.44,91.85,90.58,91.08,2377211,83.4425868858,83.8167279687,82.6578031509,83.1140727642,2377211,0.0,1.0
2015-07-21 00:00:00+00:00,COF,91.71,92.06,91.2,91.42,2522032,83.688972477,84.0083612063,83.2235774714,83.4243361013,2522032,0.0,1.0
