date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-30 00:00:00+00:00,CMI,129.8,130.15,128.06,129.97,1921951,112.991814601,113.2964920672,111.4771323405,113.1398007988,1921951,0.0,1.0
2015-07-31 00:00:00+00:00,CMI,129.53,130.47,129.19,130.35,1351763,112.7567776985,113.575054322,112.4608053028,113.4705934764,1351763,0.0,1.0
2015-08-03 00:00:00+00:00,CMI,128.61,129.97,128.04,129.42,1848732,111.955911216,113.1398007988,111.4597221996,112.6610219234,1848732,0.0,1.0
2015-08-04 00:00:00+00:00,CMI,126.0,127.99,125.59,127.5,2113367,109.6838878253,111.4161968473,109.3269799363,110.9896483946,2113367,0.0,1.0
2015-08-05 00:00:00+00:00,CMI,127.84,129.0,127.54,127.57,1313864,111.2856207904,112.295408964,111.0244686765,111.0505838879,1313864,0.0,1.0
2015-08-06 00:00:00+00:00,CMI,127.18,128.29,126.67,127.86,1092341,110.7110861398,111.6773489612,110.2671275463,111.3030309313,1092341,0.0,1.0
2015-08-07 00:00:00+00:00,CMI,126.88,127.7299,126.6,126.95,901083,110.449934026,111.1897779646,110.206192053,110.5108695192,901083,0.0,1.0
2015-08-10 00:00:00+00:00,CMI,130.93,131.08,127.72,128.25,1682367,113.9754875632,114.1060636202,111.1811599448,111.6425286793,1682367,0.0,1.0
2015-08-11 00:00:00+00:00,CMI,127.98,129.52,127.24,129.3,1536377,111.4074917768,112.748072628,110.7633165626,112.5565610779,1536377,0.0,1.0
2015-08-12 00:00:00+00:00,CMI,129.06,129.415,125.93,126.99,2134832,112.3476393868,112.6566693882,109.6229523321,110.5456898011,2134832,0.0,1.0
2015-08-13 00:00:00+00:00,CMI,128.39,128.97,127.41,128.59,1206461,111.7643996658,112.2692937526,110.9113027605,111.938501075,1206461,0.0,1.0
2015-08-14 00:00:00+00:00,CMI,128.05,128.83,127.72,127.94,1003439,111.4684272701,112.1474227661,111.1811599448,111.372671495,1003439,0.0,1.0
2015-08-17 00:00:00+00:00,CMI,128.61,129.17,126.67,127.52,898654,111.955911216,112.4433951619,110.2671275463,111.0070585356,898654,0.0,1.0
2015-08-18 00:00:00+00:00,CMI,128.04,128.5499,127.71,128.04,934444,111.4597221996,111.9035937425,111.1724548744,111.4597221996,934444,0.0,1.0
2015-08-19 00:00:00+00:00,CMI,127.44,128.59,125.545,126.68,2467584,111.7861623419,112.7949043907,110.123930879,111.1195154228,2467584,0.975,1.0
2015-08-20 00:00:00+00:00,CMI,124.08,127.02,124.04,126.66,1894301,108.8388812256,111.4177522024,108.8037945456,111.1019720828,1894301,0.0,1.0
2015-08-21 00:00:00+00:00,CMI,119.75,123.536,119.73,123.52,2733800,105.0407481203,108.3617023782,105.0232047803,108.3476677062,2733800,0.0,1.0
2015-08-24 00:00:00+00:00,CMI,116.84,120.32,112.0,113.01,3061565,102.4881921534,105.5407333097,98.2427038787,99.1286425476,3061565,0.0,1.0
2015-08-25 00:00:00+00:00,CMI,114.87,120.58,114.76,119.62,2390422,100.7601731656,105.7687967294,100.6636847957,104.9267164104,2390422,0.0,1.0
