date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-12 00:00:00+00:00,DLR,66.57,66.61,65.36,65.53,1286419,55.7877102392,55.8212314712,54.7736929733,54.916158209,1286419,0.0,1.0
2015-06-15 00:00:00+00:00,DLR,65.96,66.58,65.33,66.41,1239364,55.2765114523,55.7960905472,54.7485520494,55.6536253115,1239364,0.0,1.0
2015-06-16 00:00:00+00:00,DLR,67.0,67.01,65.91,66.42,957710,56.1480634825,56.1564437904,55.2346099124,55.6620056195,957710,0.0,1.0
2015-06-17 00:00:00+00:00,DLR,67.67,67.73,66.47,67.07,1078827,56.7095441173,56.7598259652,55.7039071594,56.2067256383,1078827,0.0,1.0
2015-06-18 00:00:00+00:00,DLR,68.79,69.1199,67.48,67.49,1730638,57.6481386113,57.9246049717,56.5503182656,56.5586985736,1730638,0.0,1.0
2015-06-19 00:00:00+00:00,DLR,67.93,68.5,67.6,68.5,1126173,56.9274321248,57.4051096798,56.6508819614,57.4051096798,1126173,0.0,1.0
2015-06-22 00:00:00+00:00,DLR,67.56,68.5,67.47,68.09,554232,56.6173607295,57.4051096798,56.5419379576,57.0615170526,554232,0.0,1.0
2015-06-23 00:00:00+00:00,DLR,66.82,67.7,66.74,67.47,780739,55.9972179388,56.7346850412,55.9301754749,56.5419379576,780739,0.0,1.0
2015-06-24 00:00:00+00:00,DLR,66.44,67.25,66.39,67.0,449574,55.6787662354,56.357571182,55.6368646955,56.1480634825,449574,0.0,1.0
2015-06-25 00:00:00+00:00,DLR,66.21,66.63,66.015,66.29,809619,55.4860191519,55.8379920871,55.3226031462,55.5530616157,809619,0.0,1.0
2015-06-26 00:00:00+00:00,DLR,66.52,66.81,65.97,66.33,1801174,55.7458086993,55.9888376308,55.2848917603,55.5865828476,1801174,0.0,1.0
2015-06-29 00:00:00+00:00,DLR,65.89,67.36,65.75,66.36,966482,55.2178492964,56.4497545698,55.1005249847,55.6117237716,966482,0.0,1.0
2015-06-30 00:00:00+00:00,DLR,66.68,67.18,65.6625,66.13,1916606,55.879893627,56.2989090262,55.0271972898,55.418976688,1916606,0.0,1.0
2015-07-01 00:00:00+00:00,DLR,68.46,68.62,66.08,67.06,2419361,57.3715884479,57.5056733756,55.3770751481,56.1983453304,2419361,0.0,1.0
2015-07-02 00:00:00+00:00,DLR,68.91,69.46,68.27,68.8,1490386,57.7487023071,58.2096192462,57.2123625962,57.6565189193,1490386,0.0,1.0
2015-07-06 00:00:00+00:00,DLR,68.83,69.07,68.505,68.76,1148080,57.6816598433,57.8827872348,57.4092998338,57.6229976874,1148080,0.0,1.0
2015-07-07 00:00:00+00:00,DLR,69.03,69.83,68.59,69.0,1050137,57.8492660029,58.5196906415,57.4805324517,57.824125079,1050137,0.0,1.0
2015-07-08 00:00:00+00:00,DLR,68.79,69.05,68.37,68.56,616475,57.6481386113,57.8660266189,57.2961656761,57.4553915277,616475,0.0,1.0
2015-07-09 00:00:00+00:00,DLR,67.93,69.5598,67.7,68.77,834931,56.9274321248,58.2932547198,56.7346850412,57.6313779954,834931,0.0,1.0
2015-07-10 00:00:00+00:00,DLR,69.13,69.3584,67.82,68.2,1300638,57.9330690827,58.124475317,56.835248737,57.1537004404,1300638,0.0,1.0
2015-07-13 00:00:00+00:00,DLR,68.42,69.764,67.67,69.63,1209820,57.338067216,58.4643806088,56.7095441173,58.3520844819,1209820,0.0,1.0
2015-07-14 00:00:00+00:00,DLR,68.93,69.44,67.67,68.3,2048278,57.7654629231,58.1928586302,56.7095441173,57.2375035202,2048278,0.0,1.0
2015-07-15 00:00:00+00:00,DLR,67.54,68.73,67.53,68.64,9014703,56.6006001135,57.5978567634,56.5922198055,57.5224339916,9014703,0.0,1.0
2015-07-16 00:00:00+00:00,DLR,68.03,68.4266,67.65,67.68,3037393,57.0112352047,57.3435982192,56.6927835013,56.7179244253,3037393,0.0,1.0
2015-07-17 00:00:00+00:00,DLR,67.73,68.1,67.5,68.1,1363469,56.7598259652,57.0698973605,56.5670788816,57.0698973605,1363469,0.0,1.0
2015-07-20 00:00:00+00:00,DLR,67.78,67.99,67.5,67.82,4954919,56.8017275051,56.9777139727,56.5670788816,56.835248737,4954919,0.0,1.0
2015-07-21 00:00:00+00:00,DLR,66.5,67.79,66.5,67.79,2173865,55.7290480833,56.8101078131,55.7290480833,56.8101078131,2173865,0.0,1.0
2015-07-22 00:00:00+00:00,DLR,66.3,66.69,66.18,66.48,1594785,55.5614419237,55.888273935,55.4608782279,55.7122874674,1594785,0.0,1.0
2015-07-23 00:00:00+00:00,DLR,65.3,66.31,64.99,66.31,1677340,54.7234111254,55.5698222317,54.463621578,55.5698222317,1677340,0.0,1.0
2015-07-24 00:00:00+00:00,DLR,65.2,65.69,65.02,65.52,1346932,54.6396080456,55.0502431368,54.4887625019,54.9077779011,1346932,0.0,1.0
2015-07-27 00:00:00+00:00,DLR,65.01,65.395,64.87,65.15,1458743,54.480382194,54.8030240513,54.3630578822,54.5977065057,1458743,0.0,1.0
2015-07-28 00:00:00+00:00,DLR,64.41,65.29,64.16,65.03,1691366,53.977563715,54.7150308175,53.7680560154,54.4971428099,1691366,0.0,1.0
2015-07-29 00:00:00+00:00,DLR,64.78,65.04,64.16,64.33,1243917,54.2876351104,54.5055231179,53.7680560154,53.9105212512,1243917,0.0,1.0
2015-07-30 00:00:00+00:00,DLR,64.64,64.85,64.27,64.71,1373382,54.1703107986,54.3462972662,53.8602394033,54.2289729545,1373382,0.0,1.0
2015-07-31 00:00:00+00:00,DLR,64.27,65.31,64.0,64.46,2061998,53.8602394033,54.7317914334,53.6339710877,54.0194652549,2061998,0.0,1.0
2015-08-03 00:00:00+00:00,DLR,64.65,64.74,64.095,64.39,971061,54.1786911066,54.2541138784,53.7135840136,53.960803099,971061,0.0,1.0
2015-08-04 00:00:00+00:00,DLR,65.33,65.76,64.35,64.66,1514730,54.7485520494,55.1089052926,53.9272818671,54.1870714146,1514730,0.0,1.0
2015-08-05 00:00:00+00:00,DLR,65.01,66.15,64.76,65.36,1711327,54.480382194,55.435737304,54.2708744944,54.7736929733,1711327,0.0,1.0
2015-08-06 00:00:00+00:00,DLR,65.2,65.22,64.2201,64.94,1611915,54.6396080456,54.6563686616,53.8184216664,54.4217200381,1611915,0.0,1.0
2015-08-07 00:00:00+00:00,DLR,65.27,65.78,65.0,65.15,906712,54.6982702015,55.1256659086,54.472001886,54.5977065057,906712,0.0,1.0
2015-08-10 00:00:00+00:00,DLR,64.76,65.61,64.46,65.45,751770,54.2708744944,54.9832006729,54.0194652549,54.8491157452,751770,0.0,1.0
2015-08-11 00:00:00+00:00,DLR,65.27,65.46,64.54,64.59,999870,54.6982702015,54.8574960532,54.0865077188,54.1284092587,999870,0.0,1.0
2015-08-12 00:00:00+00:00,DLR,65.59,65.6,64.84,65.0,730757,54.9664400569,54.9748203649,54.3379169583,54.472001886,730757,0.0,1.0
2015-08-13 00:00:00+00:00,DLR,66.09,66.43,65.2,65.58,1339486,55.3854554561,55.6703859275,54.6396080456,54.958059749,1339486,0.0,1.0
2015-08-14 00:00:00+00:00,DLR,66.8,66.87,65.655,65.9,1075634,55.9804573228,56.0391194787,55.0209120588,55.2262296044,1075634,0.0,1.0
2015-08-17 00:00:00+00:00,DLR,67.09,67.1,66.53,66.79,703928,56.2234862543,56.2318665623,55.7541890073,55.9720770148,703928,0.0,1.0
2015-08-18 00:00:00+00:00,DLR,67.17,67.22,66.75,67.05,678169,56.2905287182,56.3324302581,55.9385557829,56.1899650224,678169,0.0,1.0
2015-08-19 00:00:00+00:00,DLR,66.91,67.2,66.6,66.82,670447,56.0726407106,56.3156696421,55.8128511632,55.9972179388,670447,0.0,1.0
2015-08-20 00:00:00+00:00,DLR,66.67,67.21,66.43,66.65,729332,55.871513319,56.3240499501,55.6703859275,55.8547527031,729332,0.0,1.0
2015-08-21 00:00:00+00:00,DLR,65.95,67.2,65.8,66.495,1444243,55.2681311443,56.3156696421,55.1424265246,55.7248579294,1444243,0.0,1.0
2015-08-24 00:00:00+00:00,DLR,62.88,64.93,62.14,63.49,1904385,52.6953765937,54.4133397301,52.075233803,53.2065753806,1904385,0.0,1.0
2015-08-25 00:00:00+00:00,DLR,61.8,64.43,61.73,64.37,1705157,51.7903033316,53.994324331,51.7316411757,53.9440424831,1705157,0.0,1.0
2015-08-26 00:00:00+00:00,DLR,63.28,63.51,62.04,62.62,1341553,53.030588913,53.2233359966,51.9914307232,52.4774885862,1341553,0.0,1.0
2015-08-27 00:00:00+00:00,DLR,64.69,65.45,63.09,63.68,977565,54.2122123385,54.8491157452,52.8713630613,53.3658012323,977565,0.0,1.0
2015-08-28 00:00:00+00:00,DLR,65.01,65.16,64.51,64.72,891549,54.480382194,54.6060868137,54.0613667948,54.2373532625,891549,0.0,1.0
2015-08-31 00:00:00+00:00,DLR,63.32,65.01,63.22,65.01,1505646,53.0641101449,54.480382194,52.9803070651,54.480382194,1505646,0.0,1.0
2015-09-01 00:00:00+00:00,DLR,61.52,63.11,61.1,62.82,1425634,51.5556547081,52.8881236773,51.2036817728,52.6450947458,1425634,0.0,1.0
2015-09-02 00:00:00+00:00,DLR,62.55,62.58,61.93,62.05,923669,52.4188264303,52.4439673542,51.8992473354,51.9998110312,923669,0.0,1.0
2015-09-03 00:00:00+00:00,DLR,63.2,64.06,62.91,63.51,1590460,52.9635464491,53.6842529356,52.7205175176,53.2233359966,1590460,0.0,1.0
2015-09-04 00:00:00+00:00,DLR,62.15,63.25,61.7,62.8,1016811,52.083614111,53.005447989,51.7065002518,52.6283341298,1016811,0.0,1.0
2015-09-08 00:00:00+00:00,DLR,63.32,63.3925,62.09,62.96,1346856,53.0641101449,53.1248673778,52.0333322631,52.7624190576,1346856,0.0,1.0
2015-09-09 00:00:00+00:00,DLR,61.69,63.63,61.61,63.5,1059880,51.6981199438,53.3238996924,51.6310774799,53.2149556886,1059880,0.0,1.0
2015-09-10 00:00:00+00:00,DLR,61.75,62.4,61.51,61.67,903239,51.7484017917,52.2931218105,51.5472744001,51.6813593278,903239,0.0,1.0
2015-09-11 00:00:00+00:00,DLR,61.71,61.97,60.66,60.9,824827,52.4272067383,52.648095958,51.53515412,51.7390518613,824827,0.85,1.0
2015-09-14 00:00:00+00:00,DLR,62.4,62.65,61.71,62.0,821381,53.0134127446,53.2258062251,52.4272067383,52.6735831757,821381,0.0,1.0
2015-09-15 00:00:00+00:00,DLR,63.0,63.39,62.14,62.39,834654,53.5231570979,53.8544909275,52.7925235248,53.0049170053,834654,0.0,1.0
2015-09-16 00:00:00+00:00,DLR,63.93,64.14,62.84,62.91,622156,54.3132608455,54.4916713692,53.3872252703,53.4466954449,622156,0.0,1.0
2015-09-17 00:00:00+00:00,DLR,64.46,65.31,63.22,63.75,790531,54.7635350243,55.4856728581,53.7100633608,54.1603375395,790531,0.0,1.0
2015-09-18 00:00:00+00:00,DLR,64.72,65.45,63.77,63.77,1477493,54.984424244,55.6046132072,54.177329018,54.177329018,1477493,0.0,1.0
2015-09-21 00:00:00+00:00,DLR,64.97,65.34,64.74,64.78,745757,55.1968177246,55.5111600758,55.0014157225,55.0353986794,745757,0.0,1.0
2015-09-22 00:00:00+00:00,DLR,63.94,64.72,63.59,64.4,949424,54.3217565847,54.984424244,54.024405712,54.7125605889,949424,0.0,1.0
2015-09-23 00:00:00+00:00,DLR,64.15,64.48,63.69,64.16,945037,54.5001671084,54.7805265027,54.1093631042,54.5086628476,945037,0.0,1.0
2015-09-24 00:00:00+00:00,DLR,63.91,64.4,63.34,64.09,926096,54.2962693671,54.7125605889,53.8120122314,54.4491926731,926096,0.0,1.0
2015-09-25 00:00:00+00:00,DLR,63.98,64.29,63.545,63.98,780314,54.3557395416,54.6191074575,53.9861748855,54.3557395416,780314,0.0,1.0
2015-09-28 00:00:00+00:00,DLR,62.85,63.81,62.42,63.64,826336,53.3957210096,54.2113119749,53.030404223,54.0668844081,826336,0.0,1.0
2015-09-29 00:00:00+00:00,DLR,63.53,64.065,62.7,63.47,2157835,53.9734312766,54.427953325,53.2682849212,53.9224568413,2157835,0.0,1.0
2015-09-30 00:00:00+00:00,DLR,65.32,65.5,63.71,64.05,1190256,55.4941685974,55.6470919034,54.1263545826,54.4152097162,1190256,0.0,1.0
2015-10-01 00:00:00+00:00,DLR,64.75,65.5199,64.4,65.43,1090545,55.0099114617,55.6639984244,54.7125605889,55.5876217288,1090545,0.0,1.0
2015-10-02 00:00:00+00:00,DLR,65.73,65.928,64.11,64.6,2600516,55.8424939055,56.010709542,54.4661841515,54.8824753734,2600516,0.0,1.0
2015-10-05 00:00:00+00:00,DLR,65.75,66.19,65.3,65.73,2889182,55.8594853839,56.2332979097,55.4771771189,55.8424939055,2889182,0.0,1.0
2015-10-06 00:00:00+00:00,DLR,67.33,67.4,64.98,65.84,1482000,57.201812181,57.2612823555,55.2053134638,55.9359470369,1482000,0.0,1.0
2015-10-07 00:00:00+00:00,DLR,68.66,68.92,67.22,67.37,5547429,58.3317454975,58.5526347172,57.1083590495,57.2357951378,5547429,0.0,1.0
2015-10-08 00:00:00+00:00,DLR,69.08,69.12,68.27,69.0,1107873,58.6885665448,58.7225495017,58.0004116678,58.620600631,1107873,0.0,1.0
2015-10-09 00:00:00+00:00,DLR,69.27,69.41,68.68,69.09,1219001,58.84998559,58.9689259391,58.3487369759,58.697062284,1219001,0.0,1.0
2015-10-12 00:00:00+00:00,DLR,69.95,70.16,69.21,69.44,1016085,59.4276958571,59.6061063807,58.7990111547,58.9944131568,1016085,0.0,1.0
2015-10-13 00:00:00+00:00,DLR,70.47,70.85,69.5,69.59,1335327,59.8694742966,60.1923123871,59.0453875921,59.1218492451,1335327,0.0,1.0
2015-10-14 00:00:00+00:00,DLR,70.25,70.86,69.87,70.66,1213110,59.6825680337,60.2008081263,59.3597299433,60.0308933418,1213110,0.0,1.0
2015-10-15 00:00:00+00:00,DLR,71.22,71.34,70.32,70.32,941448,60.5066547383,60.6086036089,59.7420382083,59.7420382083,941448,0.0,1.0
2015-10-16 00:00:00+00:00,DLR,71.17,71.77,70.85,71.37,1085634,60.4641760422,60.9739203955,60.1923123871,60.6340908266,1085634,0.0,1.0
2015-10-19 00:00:00+00:00,DLR,71.57,71.77,70.88,71.1,966715,60.804005611,60.9739203955,60.2177996047,60.4047058676,966715,0.0,1.0
2015-10-20 00:00:00+00:00,DLR,72.25,72.35,71.32,71.6,1034292,61.3817158781,61.4666732703,60.5916121305,60.8294928287,1034292,0.0,1.0
2015-10-21 00:00:00+00:00,DLR,71.58,72.7,71.5,72.27,986292,60.8125013503,61.7640241431,60.7445354365,61.3987073566,986292,0.0,1.0
2015-10-22 00:00:00+00:00,DLR,72.93,73.19,71.72,71.81,1308041,61.9594261452,62.180315365,60.9314416994,61.0079033524,1308041,0.0,1.0
2015-10-23 00:00:00+00:00,DLR,73.39,73.42,72.44,73.02,808695,62.3502301494,62.3757173671,61.5431349233,62.0358877982,808695,0.0,1.0
2015-10-26 00:00:00+00:00,DLR,73.47,73.775,73.1,73.46,659811,62.4181960632,62.6773161095,62.103853712,62.409700324,659811,0.0,1.0
2015-10-27 00:00:00+00:00,DLR,72.89,73.51,71.97,73.04,1428391,61.9254431883,62.4521790201,61.1438351799,62.0528792767,1428391,0.0,1.0
2015-10-28 00:00:00+00:00,DLR,72.53,73.3,71.49,72.8,1231510,61.6195965763,62.2737684964,60.7360396973,61.8489815353,1231510,0.0,1.0
2015-10-29 00:00:00+00:00,DLR,71.85,72.72,71.23,72.13,1624637,61.0418863092,61.7810156216,60.5151504775,61.2797670075,1624637,0.0,1.0
2015-10-30 00:00:00+00:00,DLR,73.96,74.12,71.14,71.21,1874846,62.8344872851,62.9704191126,60.4386888245,60.498158999,1874846,0.0,1.0
2015-11-02 00:00:00+00:00,DLR,74.92,75.2,73.545,73.86,1619110,63.6500782504,63.8879589486,62.4819141074,62.7495298928,1619110,0.0,1.0
2015-11-03 00:00:00+00:00,DLR,73.94,75.0,73.94,74.67,1475413,62.8174958066,63.7180441641,62.8174958066,63.4376847698,1475413,0.0,1.0
2015-11-04 00:00:00+00:00,DLR,73.65,74.43,73.36,74.17,988632,62.5711193692,63.2337870285,62.3247429318,63.0128978087,988632,0.0,1.0
2015-11-05 00:00:00+00:00,DLR,73.89,74.48,73.46,73.5,1620111,62.7750171105,63.2762657246,62.409700324,62.4436832809,1620111,0.0,1.0
2015-11-06 00:00:00+00:00,DLR,72.18,73.49,71.33,73.21,2683327,61.3222457036,62.4351875416,60.6001078697,62.1973068434,2683327,0.0,1.0
2015-11-09 00:00:00+00:00,DLR,71.87,72.07,71.03,72.07,1029740,61.0588777877,61.2287925721,60.3452356931,61.2287925721,1029740,0.0,1.0
2015-11-10 00:00:00+00:00,DLR,72.58,72.99,71.74,71.86,855836,61.6620752724,62.0104005805,60.9484331778,61.0503820485,855836,0.0,1.0
2015-11-11 00:00:00+00:00,DLR,73.08,73.24,72.26,72.72,568475,62.0868622335,62.2227940611,61.3902116173,61.7810156216,568475,0.0,1.0
2015-11-12 00:00:00+00:00,DLR,72.05,73.09,71.95,72.95,821212,61.2118010937,62.0953579728,61.1268437015,61.9764176237,821212,0.0,1.0
2015-11-13 00:00:00+00:00,DLR,71.22,72.53,71.04,72.36,721460,60.5066547383,61.6195965763,60.3537314323,61.4751690096,721460,0.0,1.0
2015-11-16 00:00:00+00:00,DLR,71.55,71.8,70.91,71.29,662096,60.7870141326,60.9994076131,60.2432868224,60.5661249128,662096,0.0,1.0
2015-11-17 00:00:00+00:00,DLR,71.64,71.93,71.01,71.31,525094,60.8634757856,61.109852223,60.3282442146,60.5831163913,525094,0.0,1.0
2015-11-18 00:00:00+00:00,DLR,71.74,71.96,71.185,71.85,819241,60.9484331778,61.1353394407,60.476919651,61.0418863092,819241,0.0,1.0
2015-11-19 00:00:00+00:00,DLR,71.32,71.7146,70.83,71.5,973826,60.5916121305,60.9268540002,60.1753209086,60.7445354365,973826,0.0,1.0
2015-11-20 00:00:00+00:00,DLR,72.64,72.85,71.34,71.52,659916,61.7130497078,61.8914602314,60.6086036089,60.7615269149,659916,0.0,1.0
2015-11-23 00:00:00+00:00,DLR,72.41,72.9599,72.3084,72.61,616563,61.5176477057,61.9848284055,61.4313309952,61.6875624901,616563,0.0,1.0
2015-11-24 00:00:00+00:00,DLR,71.82,72.11,71.51,71.92,516666,61.0163990916,61.262775529,60.7530311757,61.1013564838,516666,0.0,1.0
2015-11-25 00:00:00+00:00,DLR,71.74,72.22,71.5,71.88,419240,60.9484331778,61.3562286605,60.7445354365,61.0673735269,419240,0.0,1.0
2015-11-27 00:00:00+00:00,DLR,72.17,72.54,71.61,71.61,305740,61.3137499643,61.6280923156,60.8379885679,60.8379885679,305740,0.0,1.0
2015-11-30 00:00:00+00:00,DLR,72.11,72.77,71.8774,72.27,1117524,61.262775529,61.8234943177,61.0651646347,61.3987073566,1117524,0.0,1.0
2015-12-01 00:00:00+00:00,DLR,72.8,73.06,72.25,72.56,623643,61.8489815353,62.0698707551,61.3817158781,61.645083794,623643,0.0,1.0
2015-12-02 00:00:00+00:00,DLR,72.09,73.0,72.04,72.59,850187,61.2457840506,62.0188963198,61.2033053545,61.6705710117,850187,0.0,1.0
2015-12-03 00:00:00+00:00,DLR,71.51,72.34,71.0,72.09,1017558,60.7530311757,61.4581775311,60.3197484754,61.2457840506,1017558,0.0,1.0
2015-12-04 00:00:00+00:00,DLR,72.93,73.09,71.28,71.53,978764,61.9594261452,62.0953579728,60.5576291736,60.7700226541,978764,0.0,1.0
2015-12-07 00:00:00+00:00,DLR,72.16,72.89,71.76,72.84,588855,61.3052542251,61.9254431883,60.9654246563,61.8829644922,588855,0.0,1.0
2015-12-08 00:00:00+00:00,DLR,72.12,72.72,71.6,72.0,640135,61.2712712682,61.7810156216,60.8294928287,61.1693223976,640135,0.0,1.0
