date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-22 00:00:00+00:00,CDW,36.97,37.12,36.79,36.98,665563,35.2062988381,35.3491428961,35.0348859684,35.2158217753,665563,0.0,1.0
2015-06-23 00:00:00+00:00,CDW,37.1,37.22,37.0,37.02,745634,35.3300970217,35.4443722681,35.2348676497,35.2539135241,745634,0.0,1.0
2015-06-24 00:00:00+00:00,CDW,36.51,37.17,36.42,37.09,630976,34.7682437267,35.3967575821,34.6825372919,35.3205740845,630976,0.0,1.0
2015-06-25 00:00:00+00:00,CDW,36.47,36.81,36.45,36.52,743483,34.7301519779,35.0539318428,34.7111061035,34.7777666639,743483,0.0,1.0
2015-06-26 00:00:00+00:00,CDW,35.3,36.52,35.22,36.35,4658643,33.6159683252,34.7777666639,33.5397848276,34.6158767315,4658643,0.0,1.0
2015-06-29 00:00:00+00:00,CDW,34.58,35.32,34.57,35.22,1226009,32.9303168466,33.6350141996,32.9207939094,33.5397848276,1226009,0.0,1.0
2015-06-30 00:00:00+00:00,CDW,34.28,35.2,34.19,34.85,893146,32.6446287306,33.5207389532,32.5589222957,33.1874361511,893146,0.0,1.0
2015-07-01 00:00:00+00:00,CDW,34.65,34.855,34.35,34.62,832329,32.9969774071,33.1921976197,32.711289291,32.9684085955,832329,0.0,1.0
2015-07-02 00:00:00+00:00,CDW,34.45,34.8725,34.39,34.61,556214,32.806518663,33.2088627598,32.7493810398,32.9588856582,556214,0.0,1.0
2015-07-06 00:00:00+00:00,CDW,34.12,34.755,33.87,34.17,1296477,32.4922617353,33.0969682477,32.2541883053,32.5398764213,1296477,0.0,1.0
2015-07-07 00:00:00+00:00,CDW,34.39,34.4,33.39,34.2,838294,32.7493810398,32.758903977,31.7970873195,32.5684452329,838294,0.0,1.0
2015-07-08 00:00:00+00:00,CDW,33.84,34.16,33.64,34.09,1039776,32.2256194936,32.5303534841,32.0351607496,32.4636929237,1039776,0.0,1.0
2015-07-09 00:00:00+00:00,CDW,33.74,34.6099,33.57,34.13,1234335,32.1303901216,32.9587904289,31.9685001892,32.5017846725,1234335,0.0,1.0
2015-07-10 00:00:00+00:00,CDW,33.94,34.41,33.72,34.2,695037,32.3208488657,32.7684269142,32.1113442472,32.5684452329,695037,0.0,1.0
