date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-29 00:00:00+00:00,CAH,83.74,85.61,83.63,85.13,3795609,73.2623096173,74.8983320556,73.1660730033,74.4783904671,3795609,0.387,1.0
2015-06-30 00:00:00+00:00,CAH,83.65,84.87,83.57,84.63,4071790,73.1835705694,74.2509221067,73.1135803047,74.0409513125,4071790,0.0,1.0
2015-07-01 00:00:00+00:00,CAH,84.95,85.125,84.18,84.29,3395066,74.3209123715,74.4740160756,73.6472560733,73.7434926874,3395066,0.0,1.0
2015-07-02 00:00:00+00:00,CAH,84.5,85.46,84.14,85.25,1556760,73.9272171323,74.7671003092,73.612260941,74.5833758643,1556760,0.0,1.0
2015-07-06 00:00:00+00:00,CAH,84.54,84.88,83.63,83.69,2679328,73.9622122647,74.2596708898,73.1660730033,73.2185657018,2679328,0.0,1.0
2015-07-07 00:00:00+00:00,CAH,85.0,85.35,83.8,84.76,2312826,74.3646562869,74.6708636952,73.3148023158,74.1546854927,2312826,0.0,1.0
2015-07-08 00:00:00+00:00,CAH,83.4,85.19,83.29,84.5,2597120,72.9648509921,74.5308831657,72.8686143781,73.9272171323,2597120,0.0,1.0
2015-07-09 00:00:00+00:00,CAH,84.16,84.9,83.815,84.65,2459723,73.6297585072,74.277168456,73.3279254905,74.0584488787,2459723,0.0,1.0
2015-07-10 00:00:00+00:00,CAH,85.48,85.69,84.86,85.03,1457263,74.7845978754,74.9683223203,74.2421733236,74.3909026362,1457263,0.0,1.0
2015-07-13 00:00:00+00:00,CAH,86.12,86.35,85.44,86.13,1376225,75.3445199933,75.5457420044,74.749602743,75.3532687764,1376225,0.0,1.0
2015-07-14 00:00:00+00:00,CAH,86.17,86.57,85.36,85.76,3056750,75.3882639088,75.7382152325,74.6796124783,75.029563802,3056750,0.0,1.0
2015-07-15 00:00:00+00:00,CAH,86.6,86.98,85.78,86.11,2223938,75.7644615818,76.0969153393,75.0470613682,75.3357712102,2223938,0.0,1.0
2015-07-16 00:00:00+00:00,CAH,87.02,87.24,86.49,87.22,1488338,76.1319104716,76.3243836997,75.6682249677,76.3068861335,1488338,0.0,1.0
2015-07-17 00:00:00+00:00,CAH,86.76,87.37,86.47,87.14,1916783,75.9044421112,76.4381178799,75.6507274015,76.2368958688,1916783,0.0,1.0
2015-07-20 00:00:00+00:00,CAH,86.58,87.04,86.47,86.72,1177235,75.7469640156,76.1494080378,75.6507274015,75.8694469789,1177235,0.0,1.0
2015-07-21 00:00:00+00:00,CAH,86.19,86.93,85.73,86.56,1526161,75.405761475,76.0531714238,75.0033174527,75.7294664494,1526161,0.0,1.0
2015-07-22 00:00:00+00:00,CAH,86.82,86.89,86.08,86.09,1757459,75.9569348098,76.0181762914,75.3095248609,75.318273644,1757459,0.0,1.0
2015-07-23 00:00:00+00:00,CAH,84.27,87.09,84.04,86.91,3063626,73.7259951212,76.1931519533,73.5247731101,76.0356738576,3063626,0.0,1.0
2015-07-24 00:00:00+00:00,CAH,83.29,84.13,83.04,84.03,2232801,72.8686143781,73.6035121579,72.6498948008,73.516024327,2232801,0.0,1.0
2015-07-27 00:00:00+00:00,CAH,82.29,83.16,82.13,82.99,2744459,71.9937360689,72.7548801979,71.8537555394,72.6061508853,2744459,0.0,1.0
2015-07-28 00:00:00+00:00,CAH,83.68,83.78,82.09,82.39,2187388,73.2098169187,73.2973047496,71.818760407,72.0812238998,2187388,0.0,1.0
2015-07-29 00:00:00+00:00,CAH,84.35,84.43,83.42,83.85,3110641,73.7959853859,73.8659756507,72.9823485583,73.3585462313,3110641,0.0,1.0
2015-07-30 00:00:00+00:00,CAH,83.34,86.47,80.05,84.52,7632424,72.9123582936,75.6507274015,70.0340086561,73.9447146985,7632424,0.0,1.0
2015-07-31 00:00:00+00:00,CAH,84.98,85.2,83.16,83.32,4519622,74.3471587208,74.5396319488,72.7548801979,72.8948607274,4519622,0.0,1.0
2015-08-03 00:00:00+00:00,CAH,85.82,86.13,84.56,84.56,2602865,75.0820565005,75.3532687764,73.9797098309,73.9797098309,2602865,0.0,1.0
2015-08-04 00:00:00+00:00,CAH,85.75,86.64,85.55,86.16,2373083,75.0208150189,75.7994567141,74.845839357,75.3795151257,2373083,0.0,1.0
2015-08-05 00:00:00+00:00,CAH,86.27,86.55,85.67,86.5,1777165,75.4757517397,75.7207176663,74.9508247541,75.6769737508,1777165,0.0,1.0
2015-08-06 00:00:00+00:00,CAH,84.78,86.59,84.62,86.41,2038459,74.1721830589,75.7557127987,74.0322025294,75.598234703,2038459,0.0,1.0
2015-08-07 00:00:00+00:00,CAH,85.08,85.13,84.01,85.0,2125692,74.4346465517,74.4783904671,73.4985267608,74.3646562869,2125692,0.0,1.0
2015-08-10 00:00:00+00:00,CAH,85.73,86.41,85.62,85.66,1638722,75.0033174527,75.598234703,74.9070808387,74.9420759711,1638722,0.0,1.0
2015-08-11 00:00:00+00:00,CAH,85.89,86.0701,85.01,85.26,1939679,75.1432979822,75.3008635657,74.37340507,74.5921246473,1939679,0.0,1.0
2015-08-12 00:00:00+00:00,CAH,85.05,85.2,83.99,85.01,2212067,74.4084002024,74.5396319488,73.4810291946,74.37340507,2212067,0.0,1.0
