date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-09 00:00:00+00:00,CNC,70.62,71.76,70.33,71.25,670209,35.31,35.88,35.165,35.625,1340418,0.0,1.0
2015-04-10 00:00:00+00:00,CNC,70.17,71.054,69.76,70.77,867906,35.085,35.527,34.88,35.385,1735812,0.0,1.0
2015-04-13 00:00:00+00:00,CNC,70.35,71.4,70.11,70.19,729948,35.175,35.7,35.055,35.095,1459896,0.0,1.0
2015-04-14 00:00:00+00:00,CNC,70.0,70.8299,69.1301,70.4,1037314,35.0,35.41495,34.56505,35.2,2074628,0.0,1.0
2015-04-15 00:00:00+00:00,CNC,67.79,70.65,67.665,70.6,1624358,33.895,35.325,33.8325,35.3,3248716,0.0,1.0
2015-04-16 00:00:00+00:00,CNC,69.3,69.6399,68.65,68.65,1423153,34.65,34.81995,34.325,34.325,2846306,0.0,1.0
2015-04-17 00:00:00+00:00,CNC,68.15,69.18,67.7,69.0,1020632,34.075,34.59,33.85,34.5,2041264,0.0,1.0
2015-04-20 00:00:00+00:00,CNC,69.81,70.08,69.0,69.0,1474666,34.905,35.04,34.5,34.5,2949332,0.0,1.0
2015-04-21 00:00:00+00:00,CNC,70.78,71.28,70.1,70.16,1295465,35.39,35.64,35.05,35.08,2590930,0.0,1.0
2015-04-22 00:00:00+00:00,CNC,70.9,71.07,70.2,70.8,776800,35.45,35.535,35.1,35.4,1553600,0.0,1.0
2015-04-23 00:00:00+00:00,CNC,72.54,72.69,70.47,70.82,1068958,36.27,36.345,35.235,35.41,2137916,0.0,1.0
2015-04-24 00:00:00+00:00,CNC,73.67,73.79,72.05,72.55,1414425,36.835,36.895,36.025,36.275,2828850,0.0,1.0
2015-04-27 00:00:00+00:00,CNC,70.79,74.26,70.2,74.0,2073449,35.395,37.13,35.1,37.0,4146898,0.0,1.0
2015-04-28 00:00:00+00:00,CNC,69.04,72.85,67.79,71.78,2302405,34.52,36.425,33.895,35.89,4604810,0.0,1.0
2015-04-29 00:00:00+00:00,CNC,63.95,69.03,62.77,69.03,4090422,31.975,34.515,31.385,34.515,8180844,0.0,1.0
2015-04-30 00:00:00+00:00,CNC,61.99,64.8,61.85,63.92,2234602,30.995,32.4,30.925,31.96,4469204,0.0,1.0
2015-05-01 00:00:00+00:00,CNC,62.9,63.24,62.13,62.15,1249127,31.45,31.62,31.065,31.075,2498254,0.0,1.0
2015-05-04 00:00:00+00:00,CNC,64.83,65.22,63.0,63.0,2067879,32.415,32.61,31.5,31.5,4135758,0.0,1.0
2015-05-05 00:00:00+00:00,CNC,63.3,64.93,63.09,64.52,1089410,31.65,32.465,31.545,32.26,2178820,0.0,1.0
2015-05-06 00:00:00+00:00,CNC,63.55,64.38,62.91,63.55,923027,31.775,32.19,31.455,31.775,1846054,0.0,1.0
2015-05-07 00:00:00+00:00,CNC,63.92,64.27,63.28,63.28,972320,31.96,32.135,31.64,31.64,1944640,0.0,1.0
2015-05-08 00:00:00+00:00,CNC,65.58,65.96,64.53,64.53,1260809,32.79,32.98,32.265,32.265,2521618,0.0,1.0
2015-05-11 00:00:00+00:00,CNC,65.96,66.59,65.59,65.59,1564648,32.98,33.295,32.795,32.795,3129296,0.0,1.0
2015-05-12 00:00:00+00:00,CNC,67.45,67.62,65.34,65.6,1559683,33.725,33.81,32.67,32.8,3119366,0.0,1.0
2015-05-13 00:00:00+00:00,CNC,67.49,68.55,67.22,67.8,1106724,33.745,34.275,33.61,33.9,2213448,0.0,1.0
2015-05-14 00:00:00+00:00,CNC,68.16,68.52,67.8,68.18,877683,34.08,34.26,33.9,34.09,1755366,0.0,1.0
2015-05-15 00:00:00+00:00,CNC,68.11,68.4584,67.33,68.32,1190223,34.055,34.2292,33.665,34.16,2380446,0.0,1.0
2015-05-18 00:00:00+00:00,CNC,69.76,69.9699,68.18,68.32,866979,34.88,34.98495,34.09,34.16,1733958,0.0,1.0
2015-05-19 00:00:00+00:00,CNC,70.37,70.93,69.79,69.98,843328,35.185,35.465,34.895,34.99,1686656,0.0,1.0
2015-05-20 00:00:00+00:00,CNC,70.95,71.476,70.29,70.56,1115908,35.475,35.738,35.145,35.28,2231816,0.0,1.0
2015-05-21 00:00:00+00:00,CNC,71.58,71.72,70.3,70.69,733697,35.79,35.86,35.15,35.345,1467394,0.0,1.0
2015-05-22 00:00:00+00:00,CNC,71.11,71.92,70.9,71.31,649071,35.555,35.96,35.45,35.655,1298142,0.0,1.0
2015-05-26 00:00:00+00:00,CNC,71.14,71.675,70.68,71.07,1472876,35.57,35.8375,35.34,35.535,2945752,0.0,1.0
2015-05-27 00:00:00+00:00,CNC,72.15,72.5,71.29,71.47,1335721,36.075,36.25,35.645,35.735,2671442,0.0,1.0
2015-05-28 00:00:00+00:00,CNC,72.41,72.5,71.37,72.01,1412644,36.205,36.25,35.685,36.005,2825288,0.0,1.0
2015-05-29 00:00:00+00:00,CNC,75.34,75.5,71.44,72.5,5725989,37.67,37.75,35.72,36.25,11451978,0.0,1.0
2015-06-01 00:00:00+00:00,CNC,75.9,76.25,74.42,75.56,2377222,37.95,38.125,37.21,37.78,4754444,0.0,1.0
2015-06-02 00:00:00+00:00,CNC,73.72,75.81,73.33,75.7,1285922,36.86,37.905,36.665,37.85,2571844,0.0,1.0
2015-06-03 00:00:00+00:00,CNC,73.56,74.42,73.13,74.08,1170178,36.78,37.21,36.565,37.04,2340356,0.0,1.0
2015-06-04 00:00:00+00:00,CNC,72.82,73.78,72.53,73.17,787059,36.41,36.89,36.265,36.585,1574118,0.0,1.0
2015-06-05 00:00:00+00:00,CNC,73.39,73.62,72.1,72.9,1118584,36.695,36.81,36.05,36.45,2237168,0.0,1.0
2015-06-08 00:00:00+00:00,CNC,73.25,74.38,73.17,73.76,1170095,36.625,37.19,36.585,36.88,2340190,0.0,1.0
2015-06-09 00:00:00+00:00,CNC,72.93,73.31,71.82,73.18,1068625,36.465,36.655,35.91,36.59,2137250,0.0,1.0
2015-06-10 00:00:00+00:00,CNC,73.9,74.33,72.84,73.4,1066603,36.95,37.165,36.42,36.7,2133206,0.0,1.0
2015-06-11 00:00:00+00:00,CNC,75.78,76.08,74.61,74.7,1764842,37.89,38.04,37.305,37.35,3529684,0.0,1.0
2015-06-12 00:00:00+00:00,CNC,75.39,76.47,74.8,75.09,1038777,37.695,38.235,37.4,37.545,2077554,0.0,1.0
2015-06-15 00:00:00+00:00,CNC,77.76,78.35,74.9418,75.28,1964248,38.88,39.175,37.4709,37.64,3928496,0.0,1.0
2015-06-16 00:00:00+00:00,CNC,79.22,79.48,77.822,77.87,1461094,39.61,39.74,38.911,38.935,2922188,0.0,1.0
2015-06-17 00:00:00+00:00,CNC,78.49,80.0,78.25,79.67,1012175,39.245,40.0,39.125,39.835,2024350,0.0,1.0
2015-06-18 00:00:00+00:00,CNC,79.07,79.94,78.5103,78.84,1194243,39.535,39.97,39.25515,39.42,2388486,0.0,1.0
2015-06-19 00:00:00+00:00,CNC,79.48,80.42,78.66,79.18,3403858,39.74,40.21,39.33,39.59,6807716,0.0,1.0
2015-06-22 00:00:00+00:00,CNC,80.33,81.47,80.24,80.68,1078235,40.165,40.735,40.12,40.34,2156470,0.0,1.0
2015-06-23 00:00:00+00:00,CNC,79.89,80.84,79.44,80.61,1191985,39.945,40.42,39.72,40.305,2383970,0.0,1.0
2015-06-24 00:00:00+00:00,CNC,78.32,80.08,78.17,79.89,926899,39.16,40.04,39.085,39.945,1853798,0.0,1.0
2015-06-25 00:00:00+00:00,CNC,81.48,81.7999,78.3101,78.67,1732417,40.74,40.89995,39.15505,39.335,3464834,0.0,1.0
2015-06-26 00:00:00+00:00,CNC,80.36,82.1799,80.33,81.87,1386820,40.18,41.08995,40.165,40.935,2773640,0.0,1.0
2015-06-29 00:00:00+00:00,CNC,80.49,81.01,78.8,79.46,1283059,40.245,40.505,39.4,39.73,2566118,0.0,1.0
2015-06-30 00:00:00+00:00,CNC,80.4,81.74,80.01,81.3,1217978,40.2,40.87,40.005,40.65,2435956,0.0,1.0
2015-07-01 00:00:00+00:00,CNC,80.9,81.7,80.4,81.31,900328,40.45,40.85,40.2,40.655,1800656,0.0,1.0
2015-07-02 00:00:00+00:00,CNC,74.44,83.0,73.81,82.8,8725546,37.22,41.5,36.905,41.4,17451092,0.0,1.0
2015-07-06 00:00:00+00:00,CNC,69.84,74.05,68.11,74.03,7522004,34.92,37.025,34.055,37.015,15044008,0.0,1.0
2015-07-07 00:00:00+00:00,CNC,70.22,71.48,67.09,70.15,4232800,35.11,35.74,33.545,35.075,8465600,0.0,1.0
2015-07-08 00:00:00+00:00,CNC,70.68,72.28,70.0001,70.23,2439234,35.34,36.14,35.00005,35.115,4878468,0.0,1.0
2015-07-09 00:00:00+00:00,CNC,70.85,72.28,70.81,71.76,2087084,35.425,36.14,35.405,35.88,4174168,0.0,1.0
2015-07-10 00:00:00+00:00,CNC,72.91,73.05,71.2,71.25,2172900,36.455,36.525,35.6,35.625,4345800,0.0,1.0
2015-07-13 00:00:00+00:00,CNC,73.0,74.29,72.19,74.0,2228142,36.5,37.145,36.095,37.0,4456284,0.0,1.0
2015-07-14 00:00:00+00:00,CNC,73.9,74.2,72.51,73.11,2087392,36.95,37.1,36.255,36.555,4174784,0.0,1.0
2015-07-15 00:00:00+00:00,CNC,74.53,75.69,73.93,74.68,2564691,37.265,37.845,36.965,37.34,5129382,0.0,1.0
2015-07-16 00:00:00+00:00,CNC,74.62,75.39,73.25,75.39,1322266,37.31,37.695,36.625,37.695,2644532,0.0,1.0
2015-07-17 00:00:00+00:00,CNC,75.17,75.46,74.19,74.63,1138914,37.585,37.73,37.095,37.315,2277828,0.0,1.0
2015-07-20 00:00:00+00:00,CNC,74.6,75.21,74.0601,75.17,1302919,37.3,37.605,37.03005,37.585,2605838,0.0,1.0
2015-07-21 00:00:00+00:00,CNC,71.78,72.85,70.5,72.26,2362456,35.89,36.425,35.25,36.13,4724912,0.0,1.0
2015-07-22 00:00:00+00:00,CNC,71.38,72.45,71.21,71.73,1664790,35.69,36.225,35.605,35.865,3329580,0.0,1.0
2015-07-23 00:00:00+00:00,CNC,70.62,72.21,70.43,72.0,1419922,35.31,36.105,35.215,36.0,2839844,0.0,1.0
2015-07-24 00:00:00+00:00,CNC,69.04,71.28,68.44,70.76,1812459,34.52,35.64,34.22,35.38,3624918,0.0,1.0
2015-07-27 00:00:00+00:00,CNC,69.1,69.71,68.79,69.28,2272737,34.55,34.855,34.395,34.64,4545474,0.0,1.0
2015-07-28 00:00:00+00:00,CNC,69.67,70.494,67.44,70.29,3182676,34.835,35.247,33.72,35.145,6365352,0.0,1.0
2015-07-29 00:00:00+00:00,CNC,69.21,70.43,68.51,69.98,2207703,34.605,35.215,34.255,34.99,4415406,0.0,1.0
2015-07-30 00:00:00+00:00,CNC,69.93,70.08,68.23,69.27,1521840,34.965,35.04,34.115,34.635,3043680,0.0,1.0
2015-07-31 00:00:00+00:00,CNC,70.13,71.37,69.69,70.18,1421904,35.065,35.685,34.845,35.09,2843808,0.0,1.0
2015-08-03 00:00:00+00:00,CNC,70.97,71.69,70.3,70.46,1523540,35.485,35.845,35.15,35.23,3047080,0.0,1.0
2015-08-04 00:00:00+00:00,CNC,70.49,71.24,70.01,70.94,1445442,35.245,35.62,35.005,35.47,2890884,0.0,1.0
2015-08-05 00:00:00+00:00,CNC,71.46,72.61,70.85,71.01,1483379,35.73,36.305,35.425,35.505,2966758,0.0,1.0
2015-08-06 00:00:00+00:00,CNC,70.49,71.88,69.97,71.82,1715532,35.245,35.94,34.985,35.91,3431064,0.0,1.0
2015-08-07 00:00:00+00:00,CNC,71.51,71.55,69.42,70.31,1484303,35.755,35.775,34.71,35.155,2968606,0.0,1.0
2015-08-10 00:00:00+00:00,CNC,71.69,72.09,70.83,71.88,899219,35.845,36.045,35.415,35.94,1798438,0.0,1.0
2015-08-11 00:00:00+00:00,CNC,71.05,72.1087,70.62,71.03,1085584,35.525,36.05435,35.31,35.515,2171168,0.0,1.0
2015-08-12 00:00:00+00:00,CNC,69.19,70.81,68.13,70.78,1487074,34.595,35.405,34.065,35.39,2974148,0.0,1.0
2015-08-13 00:00:00+00:00,CNC,70.09,70.79,69.08,69.4,1556418,35.045,35.395,34.54,34.7,3112836,0.0,1.0
2015-08-14 00:00:00+00:00,CNC,69.44,70.5,68.73,69.75,1038364,34.72,35.25,34.365,34.875,2076728,0.0,1.0
2015-08-17 00:00:00+00:00,CNC,71.9,71.98,68.24,68.92,1346614,35.95,35.99,34.12,34.46,2693228,0.0,1.0
2015-08-18 00:00:00+00:00,CNC,72.56,73.45,71.32,71.52,1312442,36.28,36.725,35.66,35.76,2624884,0.0,1.0
2015-08-19 00:00:00+00:00,CNC,70.8,72.41,70.65,72.02,1601841,35.4,36.205,35.325,36.01,3203682,0.0,1.0
2015-08-20 00:00:00+00:00,CNC,66.56,70.46,66.445,70.09,1629720,33.28,35.23,33.2225,35.045,3259440,0.0,1.0
2015-08-21 00:00:00+00:00,CNC,64.97,66.91,63.83,65.87,3190258,32.485,33.455,31.915,32.935,6380516,0.0,1.0
2015-08-24 00:00:00+00:00,CNC,60.83,63.79,57.57,61.05,2578461,30.415,31.895,28.785,30.525,5156922,0.0,1.0
2015-08-25 00:00:00+00:00,CNC,60.57,63.66,60.51,63.66,1567143,30.285,31.83,30.255,31.83,3134286,0.0,1.0
2015-08-26 00:00:00+00:00,CNC,62.85,63.0,60.31,61.93,1393265,31.425,31.5,30.155,30.965,2786530,0.0,1.0
2015-08-27 00:00:00+00:00,CNC,63.23,63.82,61.94,63.42,1343625,31.615,31.91,30.97,31.71,2687250,0.0,1.0
2015-08-28 00:00:00+00:00,CNC,62.52,63.48,61.65,63.01,1685733,31.26,31.74,30.825,31.505,3371466,0.0,1.0
2015-08-31 00:00:00+00:00,CNC,61.72,63.5,61.66,62.5,1863869,30.86,31.75,30.83,31.25,3727738,0.0,1.0
2015-09-01 00:00:00+00:00,CNC,59.32,60.9,58.74,60.35,2684152,29.66,30.45,29.37,30.175,5368304,0.0,1.0
2015-09-02 00:00:00+00:00,CNC,60.17,60.48,58.88,60.03,1378841,30.085,30.24,29.44,30.015,2757682,0.0,1.0
2015-09-03 00:00:00+00:00,CNC,59.84,61.13,59.67,60.48,1384042,29.92,30.565,29.835,30.24,2768084,0.0,1.0
2015-09-04 00:00:00+00:00,CNC,59.95,60.55,58.99,59.22,1143894,29.975,30.275,29.495,29.61,2287788,0.0,1.0
2015-09-08 00:00:00+00:00,CNC,61.86,62.03,60.25,61.01,1502812,30.93,31.015,30.125,30.505,3005624,0.0,1.0
2015-09-09 00:00:00+00:00,CNC,61.46,62.89,61.31,62.35,1178551,30.73,31.445,30.655,31.175,2357102,0.0,1.0
2015-09-10 00:00:00+00:00,CNC,61.92,62.99,61.15,61.36,1864337,30.96,31.495,30.575,30.68,3728674,0.0,1.0
2015-09-11 00:00:00+00:00,CNC,63.43,63.45,61.27,61.31,1191523,31.715,31.725,30.635,30.655,2383046,0.0,1.0
2015-09-14 00:00:00+00:00,CNC,63.2,63.87,62.86,63.42,1028604,31.6,31.935,31.43,31.71,2057208,0.0,1.0
2015-09-15 00:00:00+00:00,CNC,63.32,63.55,62.58,63.48,1051130,31.66,31.775,31.29,31.74,2102260,0.0,1.0
2015-09-16 00:00:00+00:00,CNC,63.85,64.16,62.51,63.47,1156288,31.925,32.08,31.255,31.735,2312576,0.0,1.0
2015-09-17 00:00:00+00:00,CNC,63.87,64.89,63.29,63.96,973847,31.935,32.445,31.645,31.98,1947694,0.0,1.0
2015-09-18 00:00:00+00:00,CNC,62.35,64.0,62.23,62.98,2151353,31.175,32.0,31.115,31.49,4302706,0.0,1.0
2015-09-21 00:00:00+00:00,CNC,62.79,63.44,61.69,63.07,1451809,31.395,31.72,30.845,31.535,2903618,0.0,1.0
2015-09-22 00:00:00+00:00,CNC,61.85,62.82,61.31,61.99,987968,30.925,31.41,30.655,30.995,1975936,0.0,1.0
2015-09-23 00:00:00+00:00,CNC,62.79,63.23,61.69,61.81,1591936,31.395,31.615,30.845,30.905,3183872,0.0,1.0
2015-09-24 00:00:00+00:00,CNC,61.5,62.51,60.296,62.13,1311367,30.75,31.255,30.148,31.065,2622734,0.0,1.0
2015-09-25 00:00:00+00:00,CNC,58.61,62.08,58.4597,61.99,1823383,29.305,31.04,29.22985,30.995,3646766,0.0,1.0
2015-09-28 00:00:00+00:00,CNC,52.66,58.6,50.93,58.59,3673897,26.33,29.3,25.465,29.295,7347794,0.0,1.0
2015-09-29 00:00:00+00:00,CNC,52.87,53.94,51.93,52.67,2829744,26.435,26.97,25.965,26.335,5659488,0.0,1.0
2015-09-30 00:00:00+00:00,CNC,54.23,55.69,53.69,53.91,1972954,27.115,27.845,26.845,26.955,3945908,0.0,1.0
2015-10-01 00:00:00+00:00,CNC,53.77,54.45,53.09,54.07,1792647,26.885,27.225,26.545,27.035,3585294,0.0,1.0
2015-10-02 00:00:00+00:00,CNC,55.97,56.01,51.91,53.23,2702510,27.985,28.005,25.955,26.615,5405020,0.0,1.0
2015-10-05 00:00:00+00:00,CNC,55.48,56.97,55.035,56.34,2158209,27.74,28.485,27.5175,28.17,4316418,0.0,1.0
2015-10-06 00:00:00+00:00,CNC,53.07,55.48,52.03,55.37,2332664,26.535,27.74,26.015,27.685,4665328,0.0,1.0
2015-10-07 00:00:00+00:00,CNC,53.91,53.99,51.75,53.28,1750869,26.955,26.995,25.875,26.64,3501738,0.0,1.0
2015-10-08 00:00:00+00:00,CNC,54.94,55.21,53.46,53.95,2268766,27.47,27.605,26.73,26.975,4537532,0.0,1.0
2015-10-09 00:00:00+00:00,CNC,57.35,57.62,54.77,54.77,2809221,28.675,28.81,27.385,27.385,5618442,0.0,1.0
2015-10-12 00:00:00+00:00,CNC,57.28,58.0501,56.69,57.35,1698849,28.64,29.02505,28.345,28.675,3397698,0.0,1.0
2015-10-13 00:00:00+00:00,CNC,57.26,59.27,57.01,57.32,1710141,28.63,29.635,28.505,28.66,3420282,0.0,1.0
2015-10-14 00:00:00+00:00,CNC,56.76,58.48,56.37,57.44,1501028,28.38,29.24,28.185,28.72,3002056,0.0,1.0
2015-10-15 00:00:00+00:00,CNC,57.67,57.68,55.19,56.0,1404188,28.835,28.84,27.595,28.0,2808376,0.0,1.0
2015-10-16 00:00:00+00:00,CNC,58.1,58.6072,57.48,57.84,1370595,29.05,29.3036,28.74,28.92,2741190,0.0,1.0
2015-10-19 00:00:00+00:00,CNC,60.65,61.105,57.96,58.05,1905934,30.325,30.5525,28.98,29.025,3811868,0.0,1.0
2015-10-20 00:00:00+00:00,CNC,59.91,61.12,59.57,60.75,2118539,29.955,30.56,29.785,30.375,4237078,0.0,1.0
2015-10-21 00:00:00+00:00,CNC,58.3,60.64,55.49,60.38,2677522,29.15,30.32,27.745,30.19,5355044,0.0,1.0
2015-10-22 00:00:00+00:00,CNC,55.53,58.02,54.0,57.84,3048020,27.765,29.01,27.0,28.92,6096040,0.0,1.0
2015-10-23 00:00:00+00:00,CNC,57.25,57.46,55.586,55.92,2268280,28.625,28.73,27.793,27.96,4536560,0.0,1.0
2015-10-26 00:00:00+00:00,CNC,58.05,58.33,56.57,57.36,1779842,29.025,29.165,28.285,28.68,3559684,0.0,1.0
2015-10-27 00:00:00+00:00,CNC,60.84,61.31,58.25,58.74,2997522,30.42,30.655,29.125,29.37,5995044,0.0,1.0
2015-10-28 00:00:00+00:00,CNC,61.1,61.26,57.78,60.6,3048900,30.55,30.63,28.89,30.3,6097800,0.0,1.0
2015-10-29 00:00:00+00:00,CNC,60.43,62.0,60.17,61.04,1533966,30.215,31.0,30.085,30.52,3067932,0.0,1.0
2015-10-30 00:00:00+00:00,CNC,59.48,61.09,59.4,60.54,1298613,29.74,30.545,29.7,30.27,2597226,0.0,1.0
2015-11-02 00:00:00+00:00,CNC,60.92,61.555,58.78,59.5,1580418,30.46,30.7775,29.39,29.75,3160836,0.0,1.0
2015-11-03 00:00:00+00:00,CNC,61.36,61.55,60.05,60.51,1697188,30.68,30.775,30.025,30.255,3394376,0.0,1.0
2015-11-04 00:00:00+00:00,CNC,60.77,61.48,59.26,61.43,1682703,30.385,30.74,29.63,30.715,3365406,0.0,1.0
2015-11-05 00:00:00+00:00,CNC,61.74,62.1,60.48,60.74,1158174,30.87,31.05,30.24,30.37,2316348,0.0,1.0
2015-11-06 00:00:00+00:00,CNC,61.75,61.94,60.63,61.14,1237559,30.875,30.97,30.315,30.57,2475118,0.0,1.0
2015-11-09 00:00:00+00:00,CNC,61.08,61.74,60.52,61.36,916535,30.54,30.87,30.26,30.68,1833070,0.0,1.0
2015-11-10 00:00:00+00:00,CNC,60.85,61.535,60.26,61.0,934587,30.425,30.7675,30.13,30.5,1869174,0.0,1.0
2015-11-11 00:00:00+00:00,CNC,59.1,61.25,59.07,61.25,921130,29.55,30.625,29.535,30.625,1842260,0.0,1.0
2015-11-12 00:00:00+00:00,CNC,57.26,58.86,57.21,58.71,1353709,28.63,29.43,28.605,29.355,2707418,0.0,1.0
2015-11-13 00:00:00+00:00,CNC,57.27,57.72,55.72,56.96,2050046,28.635,28.86,27.86,28.48,4100092,0.0,1.0
2015-11-16 00:00:00+00:00,CNC,58.51,58.69,56.95,57.15,1371453,29.255,29.345,28.475,28.575,2742906,0.0,1.0
2015-11-17 00:00:00+00:00,CNC,58.88,59.76,57.8906,58.58,1189651,29.44,29.88,28.9453,29.29,2379302,0.0,1.0
2015-11-18 00:00:00+00:00,CNC,59.47,59.94,58.1,58.88,1095426,29.735,29.97,29.05,29.44,2190852,0.0,1.0
2015-11-19 00:00:00+00:00,CNC,54.47,58.46,53.92,58.22,3982250,27.235,29.23,26.96,29.11,7964500,0.0,1.0
2015-11-20 00:00:00+00:00,CNC,57.42,58.74,55.45,55.55,2530708,28.71,29.37,27.725,27.775,5061416,0.0,1.0
2015-11-23 00:00:00+00:00,CNC,56.97,58.79,56.91,57.47,1356704,28.485,29.395,28.455,28.735,2713408,0.0,1.0
2015-11-24 00:00:00+00:00,CNC,56.98,57.34,56.33,56.55,1592055,28.49,28.67,28.165,28.275,3184110,0.0,1.0
2015-11-25 00:00:00+00:00,CNC,56.76,57.3924,56.57,57.17,841198,28.38,28.6962,28.285,28.585,1682396,0.0,1.0
2015-11-27 00:00:00+00:00,CNC,58.72,59.048,56.54,56.95,887345,29.36,29.524,28.27,28.475,1774690,0.0,1.0
