date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-25 00:00:00+00:00,DHI,26.91,27.81,26.85,27.45,4530216,25.3478459068,26.1955999505,25.2913289706,25.856498333,4530216,0.0,1.0
2015-03-26 00:00:00+00:00,DHI,26.69,26.99,26.58,26.77,3155152,25.1406171406,25.4232018218,25.0370027575,25.2159730556,3155152,0.0,1.0
2015-03-27 00:00:00+00:00,DHI,27.43,27.53,26.72,26.79,3638423,25.8376593543,25.931854248,25.1688756087,25.2348120343,3638423,0.0,1.0
2015-03-30 00:00:00+00:00,DHI,28.01,28.23,27.48,27.58,4367747,26.383989738,26.5912185043,25.8847568012,25.9789516949,4367747,0.0,1.0
2015-03-31 00:00:00+00:00,DHI,28.48,28.77,27.8,28.18,6792222,26.8267057386,27.0998709305,26.1861804612,26.5441210574,6792222,0.0,1.0
2015-04-01 00:00:00+00:00,DHI,28.25,28.6,28.1,28.6,5215986,26.610057483,26.9397396111,26.4687651424,26.9397396111,5215986,0.0,1.0
2015-04-02 00:00:00+00:00,DHI,29.01,29.08,28.27,28.34,5075998,27.3259386755,27.3918751011,26.6288964618,26.6948328874,5075998,0.0,1.0
2015-04-06 00:00:00+00:00,DHI,28.71,29.29,28.6,28.86,4475272,27.0433539942,27.589684378,26.9397396111,27.1846463349,4475272,0.0,1.0
2015-04-07 00:00:00+00:00,DHI,28.03,28.775,27.95,28.73,4353703,26.4028287168,27.1045806752,26.3274728018,27.062192973,4353703,0.0,1.0
2015-04-08 00:00:00+00:00,DHI,28.54,28.58,27.95,28.03,3782081,26.8832226749,26.9209006324,26.3274728018,26.4028287168,3782081,0.0,1.0
2015-04-09 00:00:00+00:00,DHI,28.48,28.69,27.87,28.43,3612715,26.8267057386,27.0245150155,26.2521168868,26.7796082918,3612715,0.0,1.0
2015-04-10 00:00:00+00:00,DHI,28.61,28.64,28.19,28.48,2520185,26.9491591005,26.9774175686,26.5535405468,26.8267057386,2520185,0.0,1.0
2015-04-13 00:00:00+00:00,DHI,28.38,28.7019,28.29,28.55,2081814,26.7325108449,27.0357242078,26.6477354405,26.8926421642,2081814,0.0,1.0
2015-04-14 00:00:00+00:00,DHI,28.74,28.77,28.13,28.39,3030276,27.0716124624,27.0998709305,26.4970236105,26.7419303343,3030276,0.0,1.0
2015-04-15 00:00:00+00:00,DHI,29.04,29.25,28.73,28.86,4006406,27.3541971436,27.5520064205,27.062192973,27.1846463349,4006406,0.0,1.0
2015-04-16 00:00:00+00:00,DHI,28.46,28.89,28.27,28.89,5499628,26.8078667599,27.212904803,26.6288964618,27.212904803,5499628,0.0,1.0
2015-04-17 00:00:00+00:00,DHI,28.27,28.375,27.62,28.2,6220597,26.6288964618,26.7278011002,26.0166296524,26.5629600361,6220597,0.0,1.0
2015-04-20 00:00:00+00:00,DHI,28.04,28.61,27.71,28.55,6062527,26.4122482061,26.9491591005,26.1014050568,26.8926421642,6062527,0.0,1.0
2015-04-21 00:00:00+00:00,DHI,28.56,28.97,28.13,28.13,8286141,26.9020616536,27.288260718,26.4970236105,26.4970236105,8286141,0.0,1.0
2015-04-22 00:00:00+00:00,DHI,27.03,28.64,26.66,28.34,17809623,25.4608797793,26.9774175686,25.1123586725,26.6948328874,17809623,0.0,1.0
2015-04-23 00:00:00+00:00,DHI,26.15,26.92,25.93,26.92,15600549,24.6319647144,25.3572653962,24.4247359481,25.3572653962,15600549,0.0,1.0
2015-04-24 00:00:00+00:00,DHI,26.57,26.66,26.16,26.27,5557973,25.0275832681,25.1123586725,24.6413842037,24.7449985869,5557973,0.0,1.0
2015-04-27 00:00:00+00:00,DHI,26.26,26.69,26.15,26.64,5866500,24.7355790975,25.1406171406,24.6319647144,25.0935196937,5866500,0.0,1.0
2015-04-28 00:00:00+00:00,DHI,26.4,26.4719,25.86,26.13,4017578,24.8674519487,24.9351780773,24.3587995225,24.6131257356,4017578,0.0,1.0
2015-04-29 00:00:00+00:00,DHI,25.94,26.23,25.72,26.21,5293336,24.4341554375,24.7073206294,24.2269266713,24.6884816506,5293336,0.0,1.0
2015-04-30 00:00:00+00:00,DHI,25.4,25.92,25.34,25.77,6600351,23.9255030113,24.4153164587,23.868986075,24.2740241181,6600351,0.0,1.0
2015-05-01 00:00:00+00:00,DHI,25.79,25.93,25.435,25.53,3827732,24.2928630969,24.4247359481,23.9584712241,24.0479563731,3827732,0.0,1.0
2015-05-04 00:00:00+00:00,DHI,25.62,26.0703,25.49,25.82,3352228,24.1327317775,24.556891384,24.0102784156,24.321121565,3352228,0.0,1.0
2015-05-05 00:00:00+00:00,DHI,25.18,25.8,25.15,25.6,5165695,23.718274245,24.3022825863,23.6900157769,24.1138927988,5165695,0.0,1.0
2015-05-06 00:00:00+00:00,DHI,25.27,25.38,24.915,25.27,3299575,23.8030496494,23.9066640325,23.4686577766,23.8030496494,3299575,0.0,1.0
2015-05-07 00:00:00+00:00,DHI,25.72,25.81,25.19,25.2,3945170,24.2269266713,24.3117020756,23.7276937344,23.7371132238,3945170,0.0,1.0
2015-05-08 00:00:00+00:00,DHI,25.92,26.45,25.88,26.03,3760425,24.4153164587,24.9145493956,24.3776385012,24.5189308419,3760425,0.0,1.0
2015-05-11 00:00:00+00:00,DHI,25.44,26.0,25.37,25.89,4168603,23.9631809688,24.4906723737,23.8972445431,24.3870579906,4168603,0.0,1.0
2015-05-12 00:00:00+00:00,DHI,25.44,25.6,25.08,25.24,3886777,23.9631809688,24.1138927988,23.6240793513,23.7747911813,3886777,0.0,1.0
2015-05-13 00:00:00+00:00,DHI,25.28,25.72,25.255,25.48,2590158,23.8713409474,24.2868231474,23.8477340042,24.0601964928,2590158,0.0625,1.0
2015-05-14 00:00:00+00:00,DHI,25.79,25.87,25.32,25.48,3837837,24.3529225883,24.4284648065,23.9091120565,24.0601964928,3837837,0.0,1.0
2015-05-15 00:00:00+00:00,DHI,26.31,26.31,25.475,25.78,6455231,24.8439470065,24.8439470065,24.0554751042,24.343479811,6455231,0.0,1.0
2015-05-18 00:00:00+00:00,DHI,26.46,26.57,26.11,26.3,4841519,24.9855886656,25.0894592156,24.6550914611,24.8345042293,4841519,0.0,1.0
2015-05-19 00:00:00+00:00,DHI,26.77,27.47,26.61,27.2,6263078,25.2783147611,25.9393091703,25.1272303247,25.6843541839,6263078,0.0,1.0
2015-05-20 00:00:00+00:00,DHI,26.92,27.05,26.4,26.85,4704432,25.4199564202,25.5427125248,24.928932002,25.3538569793,4704432,0.0,1.0
2015-05-21 00:00:00+00:00,DHI,26.9,27.03,26.63,26.87,6156921,25.4010708657,25.5238269702,25.1461158793,25.3727425339,6156921,0.0,1.0
2015-05-22 00:00:00+00:00,DHI,26.65,26.88,26.58,26.86,3956350,25.1650014338,25.3821853111,25.0989019929,25.3632997566,3956350,0.0,1.0
2015-05-26 00:00:00+00:00,DHI,26.27,26.67,26.25,26.63,3945541,24.8061758974,25.1838869884,24.7872903429,25.1461158793,3945541,0.0,1.0
2015-05-27 00:00:00+00:00,DHI,26.37,26.405,25.93,26.29,4423567,24.9006036702,24.9336533906,24.4851214701,24.825061452,4423567,0.0,1.0
2015-05-28 00:00:00+00:00,DHI,26.35,26.769,26.18,26.26,4233777,24.8817181156,25.2773704834,24.721190902,24.7967331202,4233777,0.0,1.0
2015-05-29 00:00:00+00:00,DHI,26.12,26.4999,26.1,26.25,4003443,24.6645342383,25.023265347,24.6456486838,24.7872903429,4003443,0.0,1.0
2015-06-01 00:00:00+00:00,DHI,26.44,26.5467,26.17,26.28,4057578,24.9667031111,25.0674575446,24.7117481247,24.8156186747,4057578,0.0,1.0
2015-06-02 00:00:00+00:00,DHI,26.31,26.51,26.14,26.34,2703902,24.8439470065,25.032802552,24.6834197929,24.8722753384,2703902,0.0,1.0
2015-06-03 00:00:00+00:00,DHI,26.46,26.8,26.12,26.44,4609824,24.9855886656,25.3066430929,24.6645342383,24.9667031111,4609824,0.0,1.0
2015-06-04 00:00:00+00:00,DHI,26.21,26.64,26.095,26.23,4410373,24.7495192338,25.1555586566,24.6409272952,24.7684047883,4410373,0.0,1.0
2015-06-05 00:00:00+00:00,DHI,26.16,26.23,25.85,26.05,2466279,24.7023053474,24.7684047883,24.409579252,24.5984347974,2466279,0.0,1.0
2015-06-08 00:00:00+00:00,DHI,25.92,26.21,25.9,26.13,2535188,24.4756786929,24.7495192338,24.4567931383,24.6739770156,2535188,0.0,1.0
2015-06-09 00:00:00+00:00,DHI,25.79,26.07,25.6,25.92,3113720,24.3529225883,24.617320352,24.1735098201,24.4756786929,3113720,0.0,1.0
2015-06-10 00:00:00+00:00,DHI,26.28,26.36,25.84,25.94,3002190,24.8156186747,24.8911608929,24.4001364747,24.4945642474,3002190,0.0,1.0
2015-06-11 00:00:00+00:00,DHI,26.42,26.84,26.39,26.42,2935602,24.9478175565,25.344414202,24.9194892247,24.9478175565,2935602,0.0,1.0
2015-06-12 00:00:00+00:00,DHI,26.71,26.75,26.22,26.23,3585101,25.2216580975,25.2594292066,24.7589620111,24.7684047883,3585101,0.0,1.0
2015-06-15 00:00:00+00:00,DHI,26.65,27.21,26.62,26.64,4329157,25.1650014338,25.6937969612,25.136673102,25.1555586566,4329157,0.0,1.0
2015-06-16 00:00:00+00:00,DHI,26.51,26.65,26.325,26.52,3853726,25.032802552,25.1650014338,24.8581111724,25.0422453293,3853726,0.0,1.0
2015-06-17 00:00:00+00:00,DHI,26.59,26.63,26.21,26.52,3042908,25.1083447702,25.1461158793,24.7495192338,25.0422453293,3042908,0.0,1.0
2015-06-18 00:00:00+00:00,DHI,26.82,26.98,26.63,26.66,3261716,25.3255286475,25.4766130839,25.1461158793,25.1744442111,3261716,0.0,1.0
2015-06-19 00:00:00+00:00,DHI,27.29,27.66,26.93,26.95,5821744,25.7693391793,26.1187219385,25.4293991975,25.448284752,5821744,0.0,1.0
2015-06-22 00:00:00+00:00,DHI,27.58,27.73,27.43,27.43,3814928,26.0431797203,26.1848213794,25.9015380612,25.9015380612,3814928,0.0,1.0
2015-06-23 00:00:00+00:00,DHI,27.61,27.97,27.54,27.63,4080303,26.0715080521,26.4114480339,26.0054086112,26.0903936066,4080303,0.0,1.0
2015-06-24 00:00:00+00:00,DHI,27.92,28.7,27.75,28.33,6506608,26.3642341476,27.1007707749,26.2037069339,26.7513880158,6506608,0.0,1.0
2015-06-25 00:00:00+00:00,DHI,27.86,28.32,27.81,28.08,3152360,26.3075774839,26.7419452385,26.2603635976,26.5153185839,3152360,0.0,1.0
2015-06-26 00:00:00+00:00,DHI,27.97,28.1,27.68,27.97,4960348,26.4114480339,26.5342041385,26.137607493,26.4114480339,4960348,0.0,1.0
2015-06-29 00:00:00+00:00,DHI,27.39,27.92,27.35,27.66,4418168,25.8637669521,26.3642341476,25.825995843,26.1187219385,4418168,0.0,1.0
2015-06-30 00:00:00+00:00,DHI,27.36,27.91,27.32,27.66,4860959,25.8354386203,26.3547913703,25.7976675112,26.1187219385,4860959,0.0,1.0
2015-07-01 00:00:00+00:00,DHI,27.56,27.72,27.125,27.72,2911266,26.0242941657,26.1753786021,25.6135333543,26.1753786021,2911266,0.0,1.0
2015-07-02 00:00:00+00:00,DHI,27.59,27.94,27.3,27.66,3395942,26.0526224975,26.3831197021,25.7787819566,26.1187219385,3395942,0.0,1.0
2015-07-06 00:00:00+00:00,DHI,27.56,27.99,27.29,27.34,3978749,26.0242941657,26.4303335885,25.7693391793,25.8165530657,3978749,0.0,1.0
2015-07-07 00:00:00+00:00,DHI,28.1,28.12,27.28,27.54,5966677,26.5342041385,26.553089693,25.7598964021,26.0054086112,5966677,0.0,1.0
2015-07-08 00:00:00+00:00,DHI,27.55,28.05,27.46,27.91,4970850,26.0148513884,26.4869902521,25.929866393,26.3547913703,4970850,0.0,1.0
2015-07-09 00:00:00+00:00,DHI,27.67,28.06,27.66,27.9,3309536,26.1281647157,26.4964330294,26.1187219385,26.345348593,3309536,0.0,1.0
2015-07-10 00:00:00+00:00,DHI,28.19,28.3,27.67,28.01,3539583,26.619189134,26.723059684,26.1281647157,26.449219143,3539583,0.0,1.0
2015-07-13 00:00:00+00:00,DHI,28.27,28.475,28.14,28.35,2734505,26.6947313521,26.8883082862,26.5719752476,26.7702735703,2734505,0.0,1.0
2015-07-14 00:00:00+00:00,DHI,28.34,28.4,28.155,28.24,1759963,26.7608307931,26.8174874567,26.5861394135,26.6664030203,1759963,0.0,1.0
2015-07-15 00:00:00+00:00,DHI,27.62,28.37,27.5,28.37,6786025,26.0809508294,26.7891591249,25.9676375021,26.7891591249,6786025,0.0,1.0
2015-07-16 00:00:00+00:00,DHI,27.54,27.76,27.24,27.76,5337319,26.0054086112,26.2131497112,25.722125293,26.2131497112,5337319,0.0,1.0
2015-07-17 00:00:00+00:00,DHI,27.14,27.69,27.03,27.64,5857465,25.6276975202,26.1470502703,25.5238269702,26.0998363839,5857465,0.0,1.0
2015-07-20 00:00:00+00:00,DHI,26.86,27.22,26.57,27.21,5188439,25.3632997566,25.7032397384,25.0894592156,25.6937969612,5188439,0.0,1.0
2015-07-21 00:00:00+00:00,DHI,27.11,27.195,26.78,26.94,3160556,25.5993691884,25.6796327952,25.2877575384,25.4388419748,3160556,0.0,1.0
2015-07-22 00:00:00+00:00,DHI,27.86,27.97,27.0104,27.08,4215169,26.3075774839,26.4114480339,25.5053191268,25.5710408566,4215169,0.0,1.0
2015-07-23 00:00:00+00:00,DHI,27.43,27.995,27.15,27.95,3621866,25.9015380612,26.4350549771,25.6371402975,26.3925624794,3621866,0.0,1.0
2015-07-24 00:00:00+00:00,DHI,26.73,27.63,26.51,27.48,5395829,25.240543652,26.0903936066,25.032802552,25.9487519475,5395829,0.0,1.0
2015-07-27 00:00:00+00:00,DHI,26.74,26.98,26.47,26.56,6516684,25.2499864293,25.4766130839,24.9950314429,25.0800164384,6516684,0.0,1.0
2015-07-28 00:00:00+00:00,DHI,27.59,27.89,26.14,27.15,11020825,26.0526224975,26.3359058157,24.6834197929,25.6371402975,11020825,0.0,1.0
2015-07-29 00:00:00+00:00,DHI,28.58,28.71,27.61,27.77,9496798,26.9874574476,27.1102135522,26.0715080521,26.2225924885,9496798,0.0,1.0
2015-07-30 00:00:00+00:00,DHI,29.47,29.49,28.36,28.49,8908574,27.827864625,27.8467501795,26.7797163476,26.9024724522,8908574,0.0,1.0
2015-07-31 00:00:00+00:00,DHI,29.69,29.8,29.17,29.56,6623524,28.035605725,28.139476275,27.5445813068,27.9128496204,6623524,0.0,1.0
2015-08-03 00:00:00+00:00,DHI,29.68,29.7,29.23,29.69,5249786,28.0261629477,28.0450485022,27.6012379704,28.035605725,5249786,0.0,1.0
2015-08-04 00:00:00+00:00,DHI,29.17,29.71,28.885,29.65,4233913,27.5445813068,28.0544912795,27.2754621545,27.9978346159,4233913,0.0,1.0
2015-08-05 00:00:00+00:00,DHI,28.71,29.46,28.511,29.37,4240926,27.1692309101,27.8789809339,26.9809105705,27.7938109311,4240926,0.0625,1.0
2015-08-06 00:00:00+00:00,DHI,28.62,28.88,28.43,28.83,4305226,27.0840609073,27.3301075822,26.9042575679,27.2827909139,4305226,0.0,1.0
2015-08-07 00:00:00+00:00,DHI,28.51,28.63,28.16,28.56,3803437,26.9799642371,27.0935242409,26.6487475594,27.0272809054,3803437,0.0,1.0
2015-08-10 00:00:00+00:00,DHI,29.06,29.19,28.69,28.78,3144494,27.5004475879,27.6234709253,27.1503042428,27.2354742457,3144494,0.0,1.0
2015-08-11 00:00:00+00:00,DHI,29.38,29.39,28.42,28.42,4387794,27.8032742647,27.8127375984,26.8947942343,26.8947942343,4387794,0.0,1.0
2015-08-12 00:00:00+00:00,DHI,29.96,29.99,29.14,29.74,7020233,28.3521476164,28.3805376174,27.5761542571,28.1439542761,7020233,0.0,1.0
2015-08-13 00:00:00+00:00,DHI,30.68,30.85,29.895,30.0,6681250,29.0335076392,29.1943843113,28.2906359477,28.390000951,6681250,0.0,1.0
2015-08-14 00:00:00+00:00,DHI,30.64,30.66,30.325,30.58,3834570,28.9956543046,29.0145809719,28.6975592947,28.9388743027,3834570,0.0,1.0
2015-08-17 00:00:00+00:00,DHI,31.21,31.4,30.4801,30.52,4990366,29.5350643227,29.7148676621,28.8443355996,28.8820943008,4990366,0.0,1.0
2015-08-18 00:00:00+00:00,DHI,31.66,32.16,31.415,31.62,12138441,29.960914337,30.4340810195,29.7290626625,29.9230610024,12138441,0.0,1.0
2015-08-19 00:00:00+00:00,DHI,32.21,32.37,31.46,31.53,10576336,30.4813976878,30.6328110262,29.771647664,29.8378909995,10576336,0.0,1.0
2015-08-20 00:00:00+00:00,DHI,31.66,32.29,31.64,31.96,5506447,29.960914337,30.557104357,29.9419876697,30.2448143465,5506447,0.0,1.0
2015-08-21 00:00:00+00:00,DHI,31.01,31.48,30.83,31.34,7004252,29.3457976497,29.7905743313,29.175457644,29.6580876602,7004252,0.0,1.0
2015-08-24 00:00:00+00:00,DHI,29.53,30.44,27.65,29.44,7419950,27.9452242695,28.8063876316,26.1661175432,27.8600542666,7419950,0.0,1.0
2015-08-25 00:00:00+00:00,DHI,28.28,30.45,28.28,30.45,7547688,26.7623075632,28.8158509653,26.7623075632,28.8158509653,7547688,0.0,1.0
2015-08-26 00:00:00+00:00,DHI,29.52,29.62,28.15,28.97,9672212,27.9357609358,28.0303942723,26.6392842257,27.415277585,9672212,0.0,1.0
2015-08-27 00:00:00+00:00,DHI,30.32,30.45,29.42,29.97,7792094,28.6928276278,28.8158509653,27.8411275993,28.3616109501,7792094,0.0,1.0
2015-08-28 00:00:00+00:00,DHI,30.13,30.6,29.8,30.39,5728408,28.5130242885,28.95780097,28.200734278,28.7590709634,5728408,0.0,1.0
2015-08-31 00:00:00+00:00,DHI,30.37,30.61,30.07,30.12,5254813,28.7401442961,28.9672643037,28.4562442866,28.5035609548,5254813,0.0,1.0
2015-09-01 00:00:00+00:00,DHI,29.66,30.17,29.36,29.64,5108665,28.0682476069,28.5508776231,27.7843475974,28.0493209396,5108665,0.0,1.0
2015-09-02 00:00:00+00:00,DHI,30.68,30.68,29.55,29.98,4451177,29.0335076392,29.0335076392,27.9641509368,28.3710742837,4451177,0.0,1.0
2015-09-03 00:00:00+00:00,DHI,31.28,31.415,30.825,31.14,5339095,29.6013076583,29.7290626625,29.1707259772,29.4688209872,5339095,0.0,1.0
2015-09-04 00:00:00+00:00,DHI,30.39,30.97,30.29,30.78,5317125,28.7590709634,29.3079443151,28.6644376269,29.1281409758,5317125,0.0,1.0
2015-09-08 00:00:00+00:00,DHI,31.48,31.5,30.6986,30.95,4997837,29.7905743313,29.8095009986,29.0511094398,29.2890176478,4997837,0.0,1.0
2015-09-09 00:00:00+00:00,DHI,30.92,31.905,30.814,31.87,5611076,29.2606276469,30.1927660114,29.1603163102,30.1596443436,5611076,0.0,1.0
2015-09-10 00:00:00+00:00,DHI,30.78,30.8325,29.82,30.64,5859692,29.1281409758,29.1778234774,28.2196609453,28.9956543046,5859692,0.0,1.0
2015-09-11 00:00:00+00:00,DHI,31.34,31.36,30.7,30.82,6074773,29.6580876602,29.6770143275,29.0524343066,29.1659943104,6074773,0.0,1.0
2015-09-14 00:00:00+00:00,DHI,31.43,31.5,30.93,31.31,5079882,29.743257663,29.8095009986,29.2700909805,29.6296976592,5079882,0.0,1.0
2015-09-15 00:00:00+00:00,DHI,31.32,31.64,31.27,31.48,6029026,29.6391609929,29.9419876697,29.5918443246,29.7905743313,6029026,0.0,1.0
2015-09-16 00:00:00+00:00,DHI,31.58,31.69,30.91,31.34,6495790,29.8852076678,29.9893043379,29.2511643132,29.6580876602,6495790,0.0,1.0
2015-09-17 00:00:00+00:00,DHI,32.15,33.06,31.52,31.68,8391232,30.4246176859,31.285781048,29.8284276659,29.9798410043,8391232,0.0,1.0
2015-09-18 00:00:00+00:00,DHI,31.61,32.31,31.4,31.79,8857877,29.9135976687,30.5760310243,29.7148676621,30.0839376744,8857877,0.0,1.0
2015-09-21 00:00:00+00:00,DHI,30.69,31.96,30.34,31.51,9532196,29.0429709729,30.2448143465,28.7117542951,29.8189643322,9532196,0.0,1.0
2015-09-22 00:00:00+00:00,DHI,29.95,30.41,29.4,30.25,7401387,28.3426842828,28.7779976307,27.822200932,28.6265842923,7401387,0.0,1.0
2015-09-23 00:00:00+00:00,DHI,30.15,30.57,29.87,30.05,4314087,28.5319509558,28.9294109691,28.2669776136,28.4373176193,4314087,0.0,1.0
2015-09-24 00:00:00+00:00,DHI,30.48,30.54,29.43,29.81,5507687,28.8442409662,28.9010209681,27.850590933,28.2101976117,5507687,0.0,1.0
2015-09-25 00:00:00+00:00,DHI,30.64,31.09,30.44,30.86,4013387,28.9956543046,29.4215043189,28.8063876316,29.203847645,4013387,0.0,1.0
2015-09-28 00:00:00+00:00,DHI,29.32,30.57,28.9699,30.51,6321759,27.7464942628,28.9294109691,27.4151829517,28.8726309672,6321759,0.0,1.0
2015-09-29 00:00:00+00:00,DHI,28.82,29.59,28.58,29.41,6678048,27.2733275803,28.0020042714,27.0462075727,27.8316642657,6678048,0.0,1.0
2015-09-30 00:00:00+00:00,DHI,29.36,29.54,28.66,29.29,5741561,27.7843475974,27.9546876031,27.1219142419,27.7181042619,5741561,0.0,1.0
2015-10-01 00:00:00+00:00,DHI,29.58,29.71,28.96,29.43,4562269,27.9925409377,28.1155642752,27.4058142514,27.850590933,4562269,0.0,1.0
2015-10-02 00:00:00+00:00,DHI,29.73,29.73,28.54,29.15,5897990,28.1344909425,28.1344909425,27.0083542381,27.5856175907,5897990,0.0,1.0
2015-10-05 00:00:00+00:00,DHI,31.07,31.12,29.9,29.9,5918799,29.4025776516,29.4498943199,28.2953676145,28.2953676145,5918799,0.0,1.0
2015-10-06 00:00:00+00:00,DHI,30.0,31.15,29.91,31.15,8080606,28.390000951,29.4782843208,28.3048309482,29.4782843208,8080606,0.0,1.0
2015-10-07 00:00:00+00:00,DHI,30.58,30.59,29.93,30.22,6177403,28.9388743027,28.9483376364,28.3237576155,28.5981942913,6177403,0.0,1.0
2015-10-08 00:00:00+00:00,DHI,30.65,30.78,30.225,30.58,5252185,29.0051176383,29.1281409758,28.6029259582,28.9388743027,5252185,0.0,1.0
2015-10-09 00:00:00+00:00,DHI,30.65,30.75,30.04,30.64,4672425,29.0051176383,29.0997509748,28.4278542856,28.9956543046,4672425,0.0,1.0
2015-10-12 00:00:00+00:00,DHI,30.93,30.98,30.315,30.75,3176111,29.2700909805,29.3174076488,28.688095961,29.0997509748,3176111,0.0,1.0
2015-10-13 00:00:00+00:00,DHI,30.42,31.115,30.27,30.68,4615745,28.7874609643,29.445162653,28.6455109596,29.0335076392,4615745,0.0,1.0
2015-10-14 00:00:00+00:00,DHI,29.29,30.42,28.82,30.38,11736053,27.7181042619,28.7874609643,27.2733275803,28.7496076297,11736053,0.0,1.0
2015-10-15 00:00:00+00:00,DHI,29.92,29.95,28.93,29.38,6918423,28.3142942818,28.3426842828,27.3774242504,27.8032742647,6918423,0.0,1.0
2015-10-16 00:00:00+00:00,DHI,30.04,30.07,29.57,29.94,4962726,28.4278542856,28.4562442866,27.9830776041,28.3332209491,4962726,0.0,1.0
