date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-01 00:00:00+00:00,BDX,141.95,143.63,140.87,143.63,1198158,132.4169510912,133.9841259967,131.4094815091,133.9841259967,1198158,0.0,1.0
2015-04-02 00:00:00+00:00,BDX,141.23,142.91,141.03,142.2,1081821,131.7453047032,133.3124796086,131.558736262,132.6501616426,1081821,0.0,1.0
2015-04-06 00:00:00+00:00,BDX,141.46,142.48,139.8,140.12,1595122,131.9598584105,132.9113574602,130.4113403491,130.7098498549,1595122,0.0,1.0
2015-04-07 00:00:00+00:00,BDX,140.71,143.0,140.65,142.27,886782,131.2602267562,133.3964354071,131.2042562239,132.715460597,886782,0.0,1.0
2015-04-08 00:00:00+00:00,BDX,141.36,142.07,140.66,141.58,690079,131.8665741899,132.5288921559,131.2135846459,132.0717994751,690079,0.0,1.0
2015-04-09 00:00:00+00:00,BDX,142.51,142.62,140.73,141.15,672764,132.9393427264,133.041955369,131.2788836003,131.6706773267,672764,0.0,1.0
2015-04-10 00:00:00+00:00,BDX,143.21,144.06,142.19,142.47,760758,133.5923322703,134.3852481451,132.6408332206,132.9020290382,760758,0.0,1.0
2015-04-13 00:00:00+00:00,BDX,142.45,144.482,142.28,143.21,868779,132.883372194,134.7789075559,132.7247890191,133.5923322703,868779,0.0,1.0
2015-04-14 00:00:00+00:00,BDX,141.31,142.71,140.416,142.25,1046249,131.8199320796,133.1259111675,130.9859711478,132.6968037529,1046249,0.0,1.0
2015-04-15 00:00:00+00:00,BDX,140.81,142.33,140.58,141.77,1066697,131.3535109768,132.7714311294,131.1389572695,132.2490394942,1066697,0.0,1.0
2015-04-16 00:00:00+00:00,BDX,142.39,143.18,140.8,140.8,1251766,132.8274016617,133.5643470042,131.3441825547,131.3441825547,1251766,0.0,1.0
2015-04-17 00:00:00+00:00,BDX,141.53,141.96,140.25,141.15,1110920,132.0251573648,132.4262795133,130.8311193416,131.6706773267,1110920,0.0,1.0
2015-04-20 00:00:00+00:00,BDX,144.22,144.29,142.41,142.47,1313619,134.534502898,134.5998018524,132.8460585058,132.9020290382,1313619,0.0,1.0
2015-04-21 00:00:00+00:00,BDX,145.57,146.09,144.28,144.62,1606432,135.7938398757,136.2789178226,134.5904734304,134.9076397803,1606432,0.0,1.0
2015-04-22 00:00:00+00:00,BDX,144.33,145.7,143.88,145.38,1099406,134.6371155407,135.9151093624,134.2173365481,135.6165998566,1099406,0.0,1.0
2015-04-23 00:00:00+00:00,BDX,144.35,144.965,143.225,143.44,807905,134.6557723848,135.2294703412,133.6063249034,133.8068859776,807905,0.0,1.0
2015-04-24 00:00:00+00:00,BDX,144.33,145.17,143.37,144.19,561829,134.6371155407,135.4207029934,133.7415870232,134.5065176319,561829,0.0,1.0
2015-04-27 00:00:00+00:00,BDX,142.04,144.5899,141.67,144.53,831651,132.5009068897,134.8795612299,132.1557552736,134.8236839818,831651,0.0,1.0
2015-04-28 00:00:00+00:00,BDX,143.27,143.32,140.02,142.03,932367,133.6483028027,133.694944913,130.6165656343,132.4915784677,932367,0.0,1.0
2015-04-29 00:00:00+00:00,BDX,142.18,143.15,140.97,142.35,1175231,132.6315047985,133.536361738,131.5027657297,132.7900879735,1175231,0.0,1.0
2015-04-30 00:00:00+00:00,BDX,140.87,142.18,140.05,142.18,1313043,131.4094815091,132.6315047985,130.6445509005,132.6315047985,1313043,0.0,1.0
2015-05-01 00:00:00+00:00,BDX,142.19,142.34,141.05,141.05,778649,132.6408332206,132.7807595514,131.5773931061,131.5773931061,778649,0.0,1.0
2015-05-04 00:00:00+00:00,BDX,143.94,144.56,142.7,142.86,1023145,134.2733070805,134.851669248,133.1165827455,133.2658374984,1023145,0.0,1.0
2015-05-05 00:00:00+00:00,BDX,142.0,144.0,141.55,144.0,1074194,132.4635932015,134.3292776128,132.043814209,134.3292776128,1074194,0.0,1.0
2015-05-06 00:00:00+00:00,BDX,141.08,142.53,140.52,142.18,1321220,131.6053783723,132.9579995705,131.0829867371,132.6315047985,1321220,0.0,1.0
2015-05-07 00:00:00+00:00,BDX,142.8,144.75,141.5,141.5,1169197,133.209866966,135.028909267,131.9971720987,131.9971720987,1169197,0.0,1.0
2015-05-08 00:00:00+00:00,BDX,142.01,143.51,141.28,143.16,1538995,132.4729216236,133.872184932,131.7919468134,133.54569016,1538995,0.0,1.0
2015-05-11 00:00:00+00:00,BDX,141.58,143.2,141.11,141.43,1444505,132.0717994751,133.5830038483,131.6333636385,131.9318731443,1444505,0.0,1.0
2015-05-12 00:00:00+00:00,BDX,139.16,141.26,139.04,140.36,1721624,129.8143213375,131.7732899693,129.7023802728,130.9337319842,1721624,0.0,1.0
2015-05-13 00:00:00+00:00,BDX,138.86,140.01,138.115,140.01,1385664,129.5344686758,130.6072372123,128.8395012326,130.6072372123,1385664,0.0,1.0
2015-05-14 00:00:00+00:00,BDX,141.04,141.12,139.12,139.76,810286,131.5680646841,131.6426920605,129.7770076492,130.3740266609,810286,0.0,1.0
2015-05-15 00:00:00+00:00,BDX,141.48,141.48,140.55,140.99,807050,131.9785152546,131.9785152546,131.1109720033,131.5214225738,807050,0.0,1.0
2015-05-18 00:00:00+00:00,BDX,141.61,142.11,140.88,141.35,733405,132.0997847413,132.5662058441,131.4188099312,131.8572457678,733405,0.0,1.0
2015-05-19 00:00:00+00:00,BDX,141.42,142.13,141.09,141.35,842692,131.9225447222,132.5848626882,131.6147067944,131.8572457678,842692,0.0,1.0
2015-05-20 00:00:00+00:00,BDX,141.38,142.06,141.0543,141.26,641985,131.885231034,132.5195637338,131.5814043276,131.7732899693,641985,0.0,1.0
2015-05-21 00:00:00+00:00,BDX,142.41,142.685,140.95,141.23,872881,132.8460585058,133.1025901124,131.4841088856,131.7453047032,872881,0.0,1.0
2015-05-22 00:00:00+00:00,BDX,141.94,143.0,141.61,142.28,808468,132.4076226692,133.3964354071,132.0997847413,132.7247890191,808468,0.0,1.0
2015-05-26 00:00:00+00:00,BDX,140.28,141.93,139.93,141.51,1040541,130.8591046078,132.3982942471,130.5326098358,132.0065005207,1040541,0.0,1.0
2015-05-27 00:00:00+00:00,BDX,141.55,141.91,139.9,140.34,589330,132.043814209,132.379637403,130.5046245696,130.9150751401,589330,0.0,1.0
2015-05-28 00:00:00+00:00,BDX,141.43,142.34,140.38,141.26,944281,131.9318731443,132.7807595514,130.9523888284,131.7732899693,944281,0.0,1.0
2015-05-29 00:00:00+00:00,BDX,140.51,142.06,140.18,141.35,1203615,131.0736583151,132.5195637338,130.7658203872,131.8572457678,1203615,0.0,1.0
2015-06-01 00:00:00+00:00,BDX,140.82,141.92,139.79,141.4,943375,131.3628393988,132.3889658251,130.402011927,131.9038878781,943375,0.0,1.0
2015-06-02 00:00:00+00:00,BDX,140.51,141.22,139.11,140.01,1080423,131.0736583151,131.7359762811,129.7676792272,130.6072372123,1080423,0.0,1.0
2015-06-03 00:00:00+00:00,BDX,140.58,141.04,139.81,140.56,930410,131.1389572695,131.5680646841,130.4206687711,131.1203004254,930410,0.0,1.0
2015-06-04 00:00:00+00:00,BDX,140.19,140.79,139.5,139.84,819152,130.7751488093,131.3348541327,130.1314876874,130.4486540373,819152,0.0,1.0
2015-06-05 00:00:00+00:00,BDX,140.03,140.17,139.0,139.45,996355,131.1855993798,131.316756874,130.2206549581,130.6422326181,996355,0.6,1.0
2015-06-08 00:00:00+00:00,BDX,139.57,140.94,139.47,140.33,1048557,130.7546533274,132.0381230921,130.660969403,131.4666511531,1048557,0.0,1.0
2015-06-09 00:00:00+00:00,BDX,137.93,139.73,137.82,139.3,1305946,129.2182369667,130.9045476065,129.1151846499,130.5017067314,1305946,0.0,1.0
2015-06-10 00:00:00+00:00,BDX,140.05,140.28,137.87,138.11,1498045,131.2043361647,131.4198091908,129.1620266121,129.3868680307,1498045,0.0,1.0
2015-06-11 00:00:00+00:00,BDX,140.86,141.29,140.1401,140.62,986369,131.9631759525,132.3660168276,131.2887453806,131.7383345339,986369,0.0,1.0
2015-06-12 00:00:00+00:00,BDX,139.6,140.554,139.54,140.28,991632,130.7827585047,131.6765031438,130.7265481501,131.4198091908,991632,0.0,1.0
2015-06-15 00:00:00+00:00,BDX,138.58,139.74,137.704,138.9,1332155,129.8271824755,130.9139159989,129.0065112975,130.1269710337,1332155,0.0,1.0
