date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-12 00:00:00+00:00,CMG,609.76,612.4,604.02,605.0,431727,609.76,612.4,604.02,605.0,431727,0.0,1.0
2015-06-15 00:00:00+00:00,CMG,604.17,608.49,602.73,607.5,442122,604.17,608.49,602.73,607.5,442122,0.0,1.0
2015-06-16 00:00:00+00:00,CMG,600.62,604.8976,598.04,602.41,384952,600.62,604.8976,598.04,602.41,384952,0.0,1.0
2015-06-17 00:00:00+00:00,CMG,606.84,606.93,600.5,600.5,455457,606.84,606.93,600.5,600.5,455457,0.0,1.0
2015-06-18 00:00:00+00:00,CMG,606.2,610.58,605.44,607.87,385783,606.2,610.58,605.44,607.87,385783,0.0,1.0
2015-06-19 00:00:00+00:00,CMG,615.31,615.72,604.24,605.24,698171,615.31,615.72,604.24,605.24,698171,0.0,1.0
2015-06-22 00:00:00+00:00,CMG,619.25,623.18,616.85,617.5,507470,619.25,623.18,616.85,617.5,507470,0.0,1.0
2015-06-23 00:00:00+00:00,CMG,615.4,622.64,614.171,620.87,394936,615.4,622.64,614.171,620.87,394936,0.0,1.0
2015-06-24 00:00:00+00:00,CMG,610.53,615.69,610.32,615.0,305161,610.53,615.69,610.32,615.0,305161,0.0,1.0
2015-06-25 00:00:00+00:00,CMG,607.38,614.826,607.23,613.89,248736,607.38,614.826,607.23,613.89,248736,0.0,1.0
2015-06-26 00:00:00+00:00,CMG,609.46,612.85,605.38,608.0,259515,609.46,612.85,605.38,608.0,259515,0.0,1.0
2015-06-29 00:00:00+00:00,CMG,600.05,606.9999,599.5,604.22,372824,600.05,606.9999,599.5,604.22,372824,0.0,1.0
2015-06-30 00:00:00+00:00,CMG,604.99,608.39,599.29,603.0,376062,604.99,608.39,599.29,603.0,376062,0.0,1.0
2015-07-01 00:00:00+00:00,CMG,606.57,611.62,603.55,606.31,237637,606.57,611.62,603.55,606.31,237637,0.0,1.0
2015-07-02 00:00:00+00:00,CMG,609.56,610.05,604.54,609.1,340190,609.56,610.05,604.54,609.1,340190,0.0,1.0
2015-07-06 00:00:00+00:00,CMG,607.17,609.85,597.33,599.85,535729,607.17,609.85,597.33,599.85,535729,0.0,1.0
2015-07-07 00:00:00+00:00,CMG,620.56,622.86,605.64,606.09,593049,620.56,622.86,605.64,606.09,593049,0.0,1.0
2015-07-08 00:00:00+00:00,CMG,612.85,624.53,611.65,619.4,522384,612.85,624.53,611.65,619.4,522384,0.0,1.0
2015-07-09 00:00:00+00:00,CMG,627.16,631.0,617.48,622.49,821204,627.16,631.0,617.48,622.49,821204,0.0,1.0
2015-07-10 00:00:00+00:00,CMG,639.42,640.31,627.96,630.11,784885,639.42,640.31,627.96,630.11,784885,0.0,1.0
2015-07-13 00:00:00+00:00,CMG,658.0,658.37,643.47,646.12,725531,658.0,658.37,643.47,646.12,725531,0.0,1.0
2015-07-14 00:00:00+00:00,CMG,655.46,660.9,654.2,658.0,597666,655.46,660.9,654.2,658.0,597666,0.0,1.0
2015-07-15 00:00:00+00:00,CMG,661.19,663.1108,653.28,657.4,569275,661.19,663.1108,653.28,657.4,569275,0.0,1.0
2015-07-16 00:00:00+00:00,CMG,658.46,663.6,654.735,661.5,777628,658.46,663.6,654.735,661.5,777628,0.0,1.0
2015-07-17 00:00:00+00:00,CMG,661.95,664.27,657.03,658.32,561089,661.95,664.27,657.03,658.32,561089,0.0,1.0
2015-07-20 00:00:00+00:00,CMG,678.0,681.5599,665.0,665.7,972632,678.0,681.5599,665.0,665.7,972632,0.0,1.0
2015-07-21 00:00:00+00:00,CMG,673.07,679.3649,670.07,678.0,1666382,673.07,679.3649,670.07,678.0,1666382,0.0,1.0
2015-07-22 00:00:00+00:00,CMG,725.82,729.65,694.4,695.0,3033498,725.82,729.65,694.4,695.0,3033498,0.0,1.0
2015-07-23 00:00:00+00:00,CMG,725.94,734.5,721.6,723.5,1058957,725.94,734.5,721.6,723.5,1058957,0.0,1.0
2015-07-24 00:00:00+00:00,CMG,728.79,729.095,724.31,725.0,590798,728.79,729.095,724.31,725.0,590798,0.0,1.0
2015-07-27 00:00:00+00:00,CMG,731.44,733.8,724.14,726.0,712736,731.44,733.8,724.14,726.0,712736,0.0,1.0
2015-07-28 00:00:00+00:00,CMG,730.78,737.47,726.51,735.15,433946,730.78,737.47,726.51,735.15,433946,0.0,1.0
2015-07-29 00:00:00+00:00,CMG,738.42,739.49,731.1611,732.0,595424,738.42,739.49,731.1611,732.0,595424,0.0,1.0
2015-07-30 00:00:00+00:00,CMG,744.16,745.0,733.52,737.0,441695,744.16,745.0,733.52,737.0,441695,0.0,1.0
2015-07-31 00:00:00+00:00,CMG,742.23,746.4,740.14,745.73,386647,742.23,746.4,740.14,745.73,386647,0.0,1.0
2015-08-03 00:00:00+00:00,CMG,743.04,744.61,735.14,743.47,453730,743.04,744.61,735.14,743.47,453730,0.0,1.0
2015-08-04 00:00:00+00:00,CMG,748.09,749.75,740.56,741.99,399531,748.09,749.75,740.56,741.99,399531,0.0,1.0
2015-08-05 00:00:00+00:00,CMG,757.77,758.61,748.394,749.39,532376,757.77,758.61,748.394,749.39,532376,0.0,1.0
2015-08-06 00:00:00+00:00,CMG,749.6,758.49,746.01,758.49,405626,749.6,758.49,746.01,758.49,405626,0.0,1.0
2015-08-07 00:00:00+00:00,CMG,749.12,751.97,742.01,751.97,386150,749.12,751.97,742.01,751.97,386150,0.0,1.0
2015-08-10 00:00:00+00:00,CMG,744.24,755.67,743.68,755.67,434444,744.24,755.67,743.68,755.67,434444,0.0,1.0
2015-08-11 00:00:00+00:00,CMG,745.66,749.88,737.69,742.62,461122,745.66,749.88,737.69,742.62,461122,0.0,1.0
2015-08-12 00:00:00+00:00,CMG,745.98,747.97,733.96,741.15,447856,745.98,747.97,733.96,741.15,447856,0.0,1.0
2015-08-13 00:00:00+00:00,CMG,743.6,749.98,743.2,748.1,223287,743.6,749.98,743.2,748.1,223287,0.0,1.0
2015-08-14 00:00:00+00:00,CMG,748.34,748.7,741.09,745.94,241993,748.34,748.7,741.09,745.94,241993,0.0,1.0
2015-08-17 00:00:00+00:00,CMG,754.03,754.75,744.19,744.19,272288,754.03,754.75,744.19,744.19,272288,0.0,1.0
2015-08-18 00:00:00+00:00,CMG,745.92,758.269,745.1,754.05,410363,745.92,758.269,745.1,754.05,410363,0.0,1.0
2015-08-19 00:00:00+00:00,CMG,745.28,750.562,741.5,742.2,280830,745.28,750.562,741.5,742.2,280830,0.0,1.0
2015-08-20 00:00:00+00:00,CMG,735.15,744.765,734.2201,741.31,450134,735.15,744.765,734.2201,741.31,450134,0.0,1.0
2015-08-21 00:00:00+00:00,CMG,720.01,731.4199,718.5,729.48,706461,720.01,731.4199,718.5,729.48,706461,0.0,1.0
2015-08-24 00:00:00+00:00,CMG,704.25,723.4499,685.0,695.0,842714,704.25,723.4499,685.0,695.0,842714,0.0,1.0
2015-08-25 00:00:00+00:00,CMG,695.39,722.94,695.39,722.26,696388,695.39,722.94,695.39,722.26,696388,0.0,1.0
2015-08-26 00:00:00+00:00,CMG,707.64,708.24,691.865,703.15,732148,707.64,708.24,691.865,703.15,732148,0.0,1.0
2015-08-27 00:00:00+00:00,CMG,727.17,730.0,710.2436,713.12,583845,727.17,730.0,710.2436,713.12,583845,0.0,1.0
2015-08-28 00:00:00+00:00,CMG,721.2,728.17,717.09,725.0,235579,721.2,728.17,717.09,725.0,235579,0.0,1.0
2015-08-31 00:00:00+00:00,CMG,710.01,722.1,707.5,719.79,464595,710.01,722.1,707.5,719.79,464595,0.0,1.0
2015-09-01 00:00:00+00:00,CMG,706.71,714.19,696.1,697.95,409422,706.71,714.19,696.1,697.95,409422,0.0,1.0
2015-09-02 00:00:00+00:00,CMG,723.87,724.0,710.58,713.69,374277,723.87,724.0,710.58,713.69,374277,0.0,1.0
2015-09-03 00:00:00+00:00,CMG,724.99,729.44,721.91,722.5,298138,724.99,729.44,721.91,722.5,298138,0.0,1.0
2015-09-04 00:00:00+00:00,CMG,719.23,729.91,718.36,718.36,293880,719.23,729.91,718.36,718.36,293880,0.0,1.0
2015-09-08 00:00:00+00:00,CMG,732.14,733.825,721.88,731.46,241799,732.14,733.825,721.88,731.46,241799,0.0,1.0
2015-09-09 00:00:00+00:00,CMG,718.83,736.0135,717.64,734.0,340339,718.83,736.0135,717.64,734.0,340339,0.0,1.0
2015-09-10 00:00:00+00:00,CMG,723.19,725.8699,718.0,718.25,220393,723.19,725.8699,718.0,718.25,220393,0.0,1.0
2015-09-11 00:00:00+00:00,CMG,729.06,729.945,714.02,721.22,644188,729.06,729.945,714.02,721.22,644188,0.0,1.0
2015-09-14 00:00:00+00:00,CMG,726.8,730.5,723.07,728.48,267746,726.8,730.5,723.07,728.48,267746,0.0,1.0
2015-09-15 00:00:00+00:00,CMG,732.08,733.5,720.7,725.81,296128,732.08,733.5,720.7,725.81,296128,0.0,1.0
2015-09-16 00:00:00+00:00,CMG,730.01,734.75,725.19,734.75,308699,730.01,734.75,725.19,734.75,308699,0.0,1.0
2015-09-17 00:00:00+00:00,CMG,730.2,738.99,726.01,728.47,285118,730.2,738.99,726.01,728.47,285118,0.0,1.0
2015-09-18 00:00:00+00:00,CMG,729.48,731.59,724.118,728.98,521953,729.48,731.59,724.118,728.98,521953,0.0,1.0
2015-09-21 00:00:00+00:00,CMG,731.19,737.86,725.45,729.3,325385,731.19,737.86,725.45,729.3,325385,0.0,1.0
2015-09-22 00:00:00+00:00,CMG,726.97,729.53,722.0,724.99,354243,726.97,729.53,722.0,724.99,354243,0.0,1.0
2015-09-23 00:00:00+00:00,CMG,731.57,733.22,725.445,727.5,213014,731.57,733.22,725.445,727.5,213014,0.0,1.0
2015-09-24 00:00:00+00:00,CMG,731.17,731.95,721.61,729.77,405629,731.17,731.95,721.61,729.77,405629,0.0,1.0
2015-09-25 00:00:00+00:00,CMG,730.28,741.89,728.44,733.83,420083,730.28,741.89,728.44,733.83,420083,0.0,1.0
2015-09-28 00:00:00+00:00,CMG,708.03,734.5,707.5,730.52,565725,708.03,734.5,707.5,730.52,565725,0.0,1.0
2015-09-29 00:00:00+00:00,CMG,708.54,721.16,701.73,707.59,483098,708.54,721.16,701.73,707.59,483098,0.0,1.0
2015-09-30 00:00:00+00:00,CMG,720.25,720.71,710.0,714.89,354044,720.25,720.71,710.0,714.89,354044,0.0,1.0
2015-10-01 00:00:00+00:00,CMG,724.43,724.57,714.21,717.6,315051,724.43,724.57,714.21,717.6,315051,0.0,1.0
2015-10-02 00:00:00+00:00,CMG,724.45,724.45,709.45,717.48,503011,724.45,724.45,709.45,717.48,503011,0.0,1.0
2015-10-05 00:00:00+00:00,CMG,728.08,729.83,723.52,726.86,426471,728.08,729.83,723.52,726.86,426471,0.0,1.0
2015-10-06 00:00:00+00:00,CMG,713.25,727.6,711.66,727.16,360664,713.25,727.6,711.66,727.16,360664,0.0,1.0
2015-10-07 00:00:00+00:00,CMG,720.16,720.69,705.174,713.5,387354,720.16,720.69,705.174,713.5,387354,0.0,1.0
2015-10-08 00:00:00+00:00,CMG,734.77,738.47,718.9,722.0,498100,734.77,738.47,718.9,722.0,498100,0.0,1.0
2015-10-09 00:00:00+00:00,CMG,732.93,738.0,726.87,734.77,355585,732.93,738.0,726.87,734.77,355585,0.0,1.0
2015-10-12 00:00:00+00:00,CMG,747.82,750.5,729.205,734.57,433636,747.82,750.5,729.205,734.57,433636,0.0,1.0
2015-10-13 00:00:00+00:00,CMG,750.42,757.0,747.0,747.0,418769,750.42,757.0,747.0,747.0,418769,0.0,1.0
2015-10-14 00:00:00+00:00,CMG,718.56,742.4,710.91,739.0,961660,718.56,742.4,710.91,739.0,961660,0.0,1.0
2015-10-15 00:00:00+00:00,CMG,723.81,724.94,708.5035,718.56,628614,723.81,724.94,708.5035,718.56,628614,0.0,1.0
2015-10-16 00:00:00+00:00,CMG,722.7,728.24,720.06,728.0,347368,722.7,728.24,720.06,728.0,347368,0.0,1.0
2015-10-19 00:00:00+00:00,CMG,718.64,725.169,709.662,723.43,714863,718.64,725.169,709.662,723.43,714863,0.0,1.0
2015-10-20 00:00:00+00:00,CMG,705.63,720.5,705.63,717.25,2194673,705.63,720.5,705.63,717.25,2194673,0.0,1.0
2015-10-21 00:00:00+00:00,CMG,665.67,666.0,646.8,650.605,2010109,665.67,666.0,646.8,650.605,2010109,0.0,1.0
2015-10-22 00:00:00+00:00,CMG,650.62,669.1075,650.21,666.46,802946,650.62,669.1075,650.21,666.46,802946,0.0,1.0
2015-10-23 00:00:00+00:00,CMG,649.72,657.99,645.13,657.99,690818,649.72,657.99,645.13,657.99,690818,0.0,1.0
2015-10-26 00:00:00+00:00,CMG,659.69,668.36,645.95,646.64,671980,659.69,668.36,645.95,646.64,671980,0.0,1.0
2015-10-27 00:00:00+00:00,CMG,656.55,662.9799,651.56,659.68,388133,656.55,662.9799,651.56,659.68,388133,0.0,1.0
2015-10-28 00:00:00+00:00,CMG,654.89,658.76,652.49,656.89,507119,654.89,658.76,652.49,656.89,507119,0.0,1.0
2015-10-29 00:00:00+00:00,CMG,648.2,654.84,647.31,649.42,381674,648.2,654.84,647.31,649.42,381674,0.0,1.0
2015-10-30 00:00:00+00:00,CMG,640.23,653.267,640.05,648.0,644640,640.23,653.267,640.05,648.0,644640,0.0,1.0
2015-11-02 00:00:00+00:00,CMG,624.0,631.0,608.52,610.0,2138881,624.0,631.0,608.52,610.0,2138881,0.0,1.0
2015-11-03 00:00:00+00:00,CMG,623.16,631.48,620.0,627.67,919632,623.16,631.48,620.0,627.67,919632,0.0,1.0
2015-11-04 00:00:00+00:00,CMG,614.98,626.798,612.1,625.85,1216419,614.98,626.798,612.1,625.85,1216419,0.0,1.0
2015-11-05 00:00:00+00:00,CMG,617.23,619.18,609.46,616.73,834972,617.23,619.18,609.46,616.73,834972,0.0,1.0
2015-11-06 00:00:00+00:00,CMG,612.4,613.49,594.0,609.0,1596484,612.4,613.49,594.0,609.0,1596484,0.0,1.0
2015-11-09 00:00:00+00:00,CMG,609.29,622.0,606.09,613.01,752151,609.29,622.0,606.09,613.01,752151,0.0,1.0
2015-11-10 00:00:00+00:00,CMG,628.88,629.65,617.06,623.48,1089552,628.88,629.65,617.06,623.48,1089552,0.0,1.0
2015-11-11 00:00:00+00:00,CMG,621.84,632.979,619.35,631.53,596421,621.84,632.979,619.35,631.53,596421,0.0,1.0
2015-11-12 00:00:00+00:00,CMG,614.68,624.59,612.96,621.84,593083,614.68,624.59,612.96,621.84,593083,0.0,1.0
2015-11-13 00:00:00+00:00,CMG,592.89,616.25,592.06,613.6,1214695,592.89,616.25,592.06,613.6,1214695,0.0,1.0
2015-11-16 00:00:00+00:00,CMG,588.74,593.85,583.07,591.23,838700,588.74,593.85,583.07,591.23,838700,0.0,1.0
2015-11-17 00:00:00+00:00,CMG,583.58,595.39,579.66,589.99,580875,583.58,595.39,579.66,589.99,580875,0.0,1.0
2015-11-18 00:00:00+00:00,CMG,594.0,594.005,580.78,583.89,516526,594.0,594.005,580.78,583.89,516526,0.0,1.0
2015-11-19 00:00:00+00:00,CMG,611.51,614.7,595.01,595.41,1125400,611.51,614.7,595.01,595.41,1125400,0.0,1.0
2015-11-20 00:00:00+00:00,CMG,536.19,614.7,534.2,612.0,5018955,536.19,614.7,534.2,612.0,5018955,0.0,1.0
2015-11-23 00:00:00+00:00,CMG,559.29,569.0345,532.03,534.08,3660036,559.29,569.0345,532.03,534.08,3660036,0.0,1.0
2015-11-24 00:00:00+00:00,CMG,577.79,579.28,553.1605,557.02,1321224,577.79,579.28,553.1605,557.02,1321224,0.0,1.0
2015-11-25 00:00:00+00:00,CMG,580.83,585.8,570.1,584.71,1180519,580.83,585.8,570.1,584.71,1180519,0.0,1.0
2015-11-27 00:00:00+00:00,CMG,576.62,584.48,575.78,584.48,312803,576.62,584.48,575.78,584.48,312803,0.0,1.0
2015-11-30 00:00:00+00:00,CMG,579.55,584.23,577.03,577.5,660026,579.55,584.23,577.03,577.5,660026,0.0,1.0
2015-12-01 00:00:00+00:00,CMG,580.74,589.15,575.0,583.28,738320,580.74,589.15,575.0,583.28,738320,0.0,1.0
2015-12-02 00:00:00+00:00,CMG,574.66,586.58,571.52,582.84,692106,574.66,586.58,571.52,582.84,692106,0.0,1.0
2015-12-03 00:00:00+00:00,CMG,565.31,578.653,558.51,577.95,1351995,565.31,578.653,558.51,577.95,1351995,0.0,1.0
