date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-24 00:00:00+00:00,CSX,30.81,31.17,30.65,30.85,7596130,28.4260226209,28.7581669943,28.2784028994,28.4629275513,7596130,0.0,1.0
2015-07-27 00:00:00+00:00,CSX,30.52,30.92,30.4042,30.61,7335967,28.1584618757,28.5275111794,28.0516221023,28.241497969,7335967,0.0,1.0
2015-07-28 00:00:00+00:00,CSX,31.08,31.15,30.72,30.74,7301174,28.6751309009,28.7397145291,28.3429865276,28.3614389928,7301174,0.0,1.0
2015-07-29 00:00:00+00:00,CSX,31.49,31.535,31.005,31.09,6882738,29.0534064373,29.0949244839,28.6059341565,28.6843571335,6882738,0.0,1.0
2015-07-30 00:00:00+00:00,CSX,31.46,31.54,31.3,31.39,5643713,29.0257277395,29.0995376002,28.878108018,28.9611441113,5643713,0.0,1.0
2015-07-31 00:00:00+00:00,CSX,31.28,31.616,31.19,31.49,5739561,28.8596555528,29.169656968,28.7766194595,29.0534064373,5739561,0.0,1.0
2015-08-03 00:00:00+00:00,CSX,31.14,31.35,30.9,31.34,5750292,28.7304882965,28.924239181,28.5090587142,28.9150129484,5750292,0.0,1.0
2015-08-04 00:00:00+00:00,CSX,30.87,31.36,30.69,31.14,6619063,28.4813800165,28.9334654136,28.3153078298,28.7304882965,6619063,0.0,1.0
2015-08-05 00:00:00+00:00,CSX,30.76,31.26,30.74,31.07,3806476,28.3798914579,28.8412030876,28.3614389928,28.6659046683,3806476,0.0,1.0
2015-08-06 00:00:00+00:00,CSX,30.43,30.76,30.23,30.76,7076763,28.0754257823,28.3798914579,27.8909011305,28.3798914579,7076763,0.0,1.0
2015-08-07 00:00:00+00:00,CSX,29.96,30.42,29.83,30.36,5240139,27.6417928504,28.0661995498,27.5218518267,28.0108421542,5240139,0.0,1.0
2015-08-10 00:00:00+00:00,CSX,30.24,30.43,30.16,30.17,6247158,27.9001273631,28.0754257823,27.8263175023,27.8355437349,6247158,0.0,1.0
2015-08-11 00:00:00+00:00,CSX,29.33,30.07,29.22,29.98,12869773,27.0605401971,27.743281409,26.9590516385,27.6602453156,12869773,0.0,1.0
2015-08-12 00:00:00+00:00,CSX,29.52,29.61,28.73,29.12,8716251,27.2358386163,27.3188747097,26.5069662414,26.8667893126,8716251,0.0,1.0
2015-08-13 00:00:00+00:00,CSX,29.39,29.675,29.3603,29.51,4498389,27.1158975926,27.3788452215,27.0884956818,27.2266123837,4498389,0.0,1.0
2015-08-14 00:00:00+00:00,CSX,29.62,29.68,29.38,29.39,3321328,27.3281009423,27.3834583378,27.10667136,27.1158975926,3321328,0.0,1.0
2015-08-17 00:00:00+00:00,CSX,29.68,29.71,29.31,29.51,5480259,27.3834583378,27.4111370356,27.0420877319,27.2266123837,5480259,0.0,1.0
2015-08-18 00:00:00+00:00,CSX,29.62,29.75,29.55,29.69,4543874,27.3281009423,27.448041966,27.2635173141,27.3926845704,4543874,0.0,1.0
2015-08-19 00:00:00+00:00,CSX,28.92,29.49,28.815,29.34,6418222,26.6822646607,27.2081599186,26.5853892185,27.0697664296,6418222,0.0,1.0
2015-08-20 00:00:00+00:00,CSX,28.36,28.86,28.35,28.55,7364769,26.1655956355,26.6269072652,26.1563694029,26.3408940548,7364769,0.0,1.0
2015-08-21 00:00:00+00:00,CSX,27.38,28.27,27.37,28.07,9974566,25.2614248413,26.0825595421,25.2521986087,25.8980348903,9974566,0.0,1.0
2015-08-24 00:00:00+00:00,CSX,26.27,26.95,25.8,25.8,5634544,24.2373130234,24.8646968398,23.8036800915,23.8036800915,5634544,0.0,1.0
