date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-02 00:00:00+00:00,ED,61.09,61.51,60.4927,61.51,2460640,51.9234226434,52.2804014863,51.4157477319,52.2804014863,2460640,0.0,1.0
2015-06-03 00:00:00+00:00,ED,59.77,60.95,59.53,60.89,2535075,50.8014891373,51.8044296958,50.5975012271,51.7534327183,2535075,0.0,1.0
2015-06-04 00:00:00+00:00,ED,59.69,60.08,59.5,59.5,1690874,50.7334931672,51.0649735213,50.5720027383,50.5720027383,1690874,0.0,1.0
2015-06-05 00:00:00+00:00,ED,58.61,59.41,58.52,59.35,3747155,49.8155475713,50.495507272,49.739052105,50.4445102944,3747155,0.0,1.0
2015-06-08 00:00:00+00:00,ED,58.53,59.28,58.43,58.89,3324113,49.7475516012,50.3850138206,49.6625566386,50.0535334665,3324113,0.0,1.0
2015-06-09 00:00:00+00:00,ED,58.44,59.0,57.37,58.59,6655930,49.6710561349,50.1470279254,48.7616100352,49.7985485788,6655930,0.0,1.0
2015-06-10 00:00:00+00:00,ED,57.75,59.125,57.48,58.92,4933921,49.0845908931,50.2532716286,48.8551044941,50.0790319553,4933921,0.0,1.0
2015-06-11 00:00:00+00:00,ED,58.04,58.42,57.83,58.16,2239588,49.3310762846,49.6540571424,49.1525868631,49.4330702397,2239588,0.0,1.0
2015-06-12 00:00:00+00:00,ED,57.54,58.09,57.52,57.86,1302132,48.9061014716,49.3735737659,48.8891024791,49.1780853519,1302132,0.0,1.0
2015-06-15 00:00:00+00:00,ED,57.21,57.88,57.09,57.88,2527684,48.6256180951,49.1950843444,48.52362414,49.1950843444,2527684,0.0,1.0
2015-06-16 00:00:00+00:00,ED,57.54,57.59,56.86,57.11,1713458,48.9061014716,48.9485989529,48.3281357261,48.5406231325,1713458,0.0,1.0
2015-06-17 00:00:00+00:00,ED,58.24,58.31,57.43,57.43,2038472,49.5010662097,49.5605626835,48.8126070128,48.8126070128,2038472,0.0,1.0
2015-06-18 00:00:00+00:00,ED,59.2,59.35,58.29,58.29,3151639,50.3170178506,50.4445102944,49.543563691,49.543563691,3151639,0.0,1.0
2015-06-19 00:00:00+00:00,ED,58.99,59.57,58.95,59.26,2581038,50.1385284291,50.6314992121,50.1045304441,50.3680148281,2581038,0.0,1.0
2015-06-22 00:00:00+00:00,ED,58.72,59.15,58.56,58.96,1685149,49.9090420301,50.2745203693,49.77305009,50.1130299404,1685149,0.0,1.0
2015-06-23 00:00:00+00:00,ED,58.07,58.65,57.86,58.57,1691368,49.3565747733,49.8495455563,49.1780853519,49.7815495863,1691368,0.0,1.0
2015-06-24 00:00:00+00:00,ED,57.84,58.33,57.65,58.03,1767713,49.1610863594,49.5775616761,48.9995959305,49.3225767883,1767713,0.0,1.0
2015-06-25 00:00:00+00:00,ED,57.5,57.99,57.4,57.97,2648689,48.8721034866,49.2885788033,48.787108524,49.2715798108,2648689,0.0,1.0
2015-06-26 00:00:00+00:00,ED,58.1,58.26,57.17,57.45,1984152,49.3820732621,49.5180652023,48.5916201101,48.8296060053,1984152,0.0,1.0
2015-06-29 00:00:00+00:00,ED,58.13,58.9,58.11,58.31,2371890,49.4075717509,50.0620329628,49.3905727584,49.5605626835,2371890,0.0,1.0
2015-06-30 00:00:00+00:00,ED,57.88,58.4,57.62,58.29,2622995,49.1950843444,49.6370581499,48.9740974417,49.543563691,2622995,0.0,1.0
