date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-03-17 00:00:00+00:00,APA,59.09,59.76,58.65,59.52,2412250,52.3493970219,52.9429677785,51.9595893609,52.7303454179,2412250,0.0,1.0
2015-03-18 00:00:00+00:00,APA,61.5,61.93,58.18,58.65,3217695,54.4844798925,54.8654282885,51.5432039048,51.9595893609,3217695,0.0,1.0
2015-03-19 00:00:00+00:00,APA,59.88,60.63,59.38,60.1,2816205,53.0492789588,53.7137238355,52.6063157076,53.2441827893,2816205,0.0,1.0
2015-03-20 00:00:00+00:00,APA,59.55,61.2,59.55,60.16,6723807,52.756923213,54.2187019418,52.756923213,53.2973383794,6723807,0.0,1.0
2015-03-23 00:00:00+00:00,APA,58.68,60.44,58.67,59.57,3309128,51.986167156,53.5453978001,51.977307891,52.7746417431,3309128,0.0,1.0
2015-03-24 00:00:00+00:00,APA,59.03,59.25,58.21,58.91,3564392,52.2962414318,52.4911452623,51.5697816999,52.1899302515,3564392,0.0,1.0
2015-03-25 00:00:00+00:00,APA,59.83,60.258,58.88,59.64,3069110,53.0049826337,53.3841591767,52.1633524565,52.8366565982,3069110,0.0,1.0
2015-03-26 00:00:00+00:00,APA,59.81,61.4,59.58,60.98,3517144,52.9872641036,54.3958872423,52.7835010081,54.0237981113,3517144,0.0,1.0
2015-03-27 00:00:00+00:00,APA,59.41,60.05,58.88,59.3,3374792,52.6328935027,53.1998864642,52.1633524565,52.5354415874,3374792,0.0,1.0
2015-03-30 00:00:00+00:00,APA,60.83,61.175,59.97,60.3,3159930,53.890909136,54.1965537793,53.129012344,53.4213680898,3159930,0.0,1.0
2015-03-31 00:00:00+00:00,APA,60.33,60.8225,59.75,59.86,2740806,53.4479458848,53.8842646872,52.9341085135,53.0315604287,2740806,0.0,1.0
2015-04-01 00:00:00+00:00,APA,60.63,61.61,60.54,60.93,2450197,53.7137238355,54.5819318078,53.6339904503,53.9795017862,2450197,0.0,1.0
2015-04-02 00:00:00+00:00,APA,61.44,61.585,60.135,60.23,2275876,54.4313243024,54.5597836452,53.2751902169,53.3593532346,2275876,0.0,1.0
2015-04-06 00:00:00+00:00,APA,64.84,65.0,61.6,61.85,4577040,57.4434744103,57.5852226506,54.5730725428,54.7945541683,4577040,0.0,1.0
2015-04-07 00:00:00+00:00,APA,65.44,66.575,64.35,64.76,4024649,57.9750303117,58.9805568918,57.0093704241,57.3726002901,4024649,0.0,1.0
2015-04-08 00:00:00+00:00,APA,65.25,66.59,64.86,65.98,4311157,57.8067042762,58.9938457893,57.4611929403,58.4534306229,4311157,0.0,1.0
2015-04-09 00:00:00+00:00,APA,66.47,66.9956,65.405,65.47,3849150,58.8875346091,59.3531775787,57.9440228841,58.0016081067,3849150,0.0,1.0
2015-04-10 00:00:00+00:00,APA,67.84,68.17,66.61,66.8,3525963,60.1012539172,60.393609663,59.0115643194,59.1798903548,3525963,0.0,1.0
2015-04-13 00:00:00+00:00,APA,67.51,68.28,67.02,68.03,3271102,59.8088981715,60.4910615782,59.3747941853,60.2695799527,3271102,0.0,1.0
2015-04-14 00:00:00+00:00,APA,69.81,69.95,67.98,68.0,3333853,61.8465291268,61.9705588371,60.2252836276,60.2430021576,3333853,0.0,1.0
2015-04-15 00:00:00+00:00,APA,71.4,71.87,70.0,70.09,4533401,63.2551522655,63.6715377216,62.0148551622,62.0945885474,4533401,0.0,1.0
2015-04-16 00:00:00+00:00,APA,70.81,71.77,70.33,70.86,3321260,62.7324556291,63.5829450713,62.307210908,62.7767519542,3321260,0.0,1.0
2015-04-17 00:00:00+00:00,APA,70.38,70.82,69.69,70.22,2801012,62.3515072331,62.7413148941,61.7402179465,62.2097589927,2801012,0.0,1.0
2015-04-20 00:00:00+00:00,APA,70.67,71.58,70.26,70.4,2366135,62.8299075444,63.6389526252,62.4653927277,62.5898612017,2366135,0.25,1.0
2015-04-21 00:00:00+00:00,APA,68.37,70.795,68.22,70.67,2402495,60.785068329,62.9410401104,60.6517092497,62.8299075444,2402495,0.0,1.0
2015-04-22 00:00:00+00:00,APA,67.8,68.9999,67.09,68.83,3090856,60.2783038278,61.3450875558,59.6470708526,61.194036172,3090856,0.0,1.0
2015-04-23 00:00:00+00:00,APA,68.35,69.24,68.05,68.13,2252772,60.7672871184,61.5585509887,60.5005689599,60.5716938021,2252772,0.0,1.0
2015-04-24 00:00:00+00:00,APA,66.32,68.0,65.82,67.89,2972111,58.9624942457,60.4561159334,58.5179639815,60.3583192753,2972111,0.0,1.0
2015-04-27 00:00:00+00:00,APA,66.72,67.32,66.45,66.95,2544716,59.3181184571,59.8515547741,59.0780721144,59.5226023786,2544716,0.0,1.0
2015-04-28 00:00:00+00:00,APA,66.79,67.3,66.2101,66.69,2273013,59.380352694,59.8337735635,58.8647864936,59.2914466412,2273013,0.0,1.0
2015-04-29 00:00:00+00:00,APA,68.56,68.8,66.63,66.73,5287967,60.9539898294,61.1673643562,59.2381030095,59.3270090623,5287967,0.0,1.0
2015-04-30 00:00:00+00:00,APA,68.4,69.24,67.25,68.91,2921346,60.8117401448,61.5585509887,59.7893205371,61.2651610143,2921346,0.0,1.0
2015-05-01 00:00:00+00:00,APA,68.48,68.88,67.12,68.44,2764764,60.8828649871,61.2384891985,59.6737426684,60.847302566,2764764,0.0,1.0
2015-05-04 00:00:00+00:00,APA,68.55,69.17,67.87,68.5,3206383,60.9450992241,61.4963167517,60.3405380648,60.9006461977,3206383,0.0,1.0
2015-05-05 00:00:00+00:00,APA,67.94,70.14,67.48,69.26,6024650,60.4027723017,62.3587054643,59.9938044587,61.5763321993,6024650,0.0,1.0
2015-05-06 00:00:00+00:00,APA,67.34,69.13,66.86,68.4,4411561,59.8693359847,61.4607543306,59.442586931,60.8117401448,4411561,0.0,1.0
2015-05-07 00:00:00+00:00,APA,65.08,66.22,64.15,66.2,4798548,57.8600591904,58.8735881928,57.033232899,58.8558069823,4798548,0.0,1.0
2015-05-08 00:00:00+00:00,APA,65.54,65.86,64.07,65.74,3390424,58.2690270335,58.5535264026,56.9621080567,58.4468391392,3390424,0.0,1.0
2015-05-11 00:00:00+00:00,APA,63.13,65.45,63.12,65.45,4614715,56.12639116,58.1890115859,56.1175005547,58.1890115859,4614715,0.0,1.0
2015-05-12 00:00:00+00:00,APA,63.64,64.11,63.26,63.49,3657456,56.5798120295,56.9976704778,56.2419690287,56.4464529502,3657456,0.0,1.0
2015-05-13 00:00:00+00:00,APA,62.7,64.29,62.26,64.18,3599403,55.7440951328,57.157701373,55.3529085002,57.0599047148,3599403,0.0,1.0
2015-05-14 00:00:00+00:00,APA,62.63,63.55,62.42,62.93,2777524,55.6818608958,56.4997965819,55.4951581848,55.9485790543,2777524,0.0,1.0
2015-05-15 00:00:00+00:00,APA,63.42,63.91,62.1,62.34,3334430,56.3842187132,56.8198583722,55.2106588157,55.4240333425,3334430,0.0,1.0
2015-05-18 00:00:00+00:00,APA,63.78,63.9,62.9,63.28,2398595,56.7042805035,56.8109677669,55.9219072384,56.2597502392,2398595,0.0,1.0
2015-05-19 00:00:00+00:00,APA,62.17,63.32,62.03,63.08,2475130,55.2728930527,56.2953126604,55.1484245787,56.0819381336,2475130,0.0,1.0
2015-05-20 00:00:00+00:00,APA,61.61,62.5,61.2,62.45,2678133,54.7750191568,55.5662830271,54.4105043401,55.5218300006,2678133,0.0,1.0
2015-05-21 00:00:00+00:00,APA,62.17,62.615,61.61,62.08,2890543,55.2728930527,55.6685249878,54.7750191568,55.1928776051,2890543,0.0,1.0
2015-05-22 00:00:00+00:00,APA,62.53,62.98,61.5,61.61,2537290,55.5929548429,55.9930320807,54.6772224986,54.7750191568,2537290,0.0,1.0
2015-05-26 00:00:00+00:00,APA,61.41,61.93,60.82,61.63,2742293,54.5972070511,55.0595185259,54.0726613393,54.7928003673,2742293,0.0,1.0
2015-05-27 00:00:00+00:00,APA,60.77,61.85,59.78,61.29,3257552,54.0282083129,54.9883936836,53.1480383897,54.4905197877,3257552,0.0,1.0
2015-05-28 00:00:00+00:00,APA,59.79,60.71,58.8344,60.53,4111492,53.156928995,53.9748646812,52.307342754,53.8148337861,4111492,0.0,1.0
2015-05-29 00:00:00+00:00,APA,59.84,60.55,59.7,60.2,4057829,53.2013820214,53.8326149966,53.0769135475,53.5214438117,4057829,0.0,1.0
2015-06-01 00:00:00+00:00,APA,58.87,60.03,58.68,59.89,4232585,52.3389933089,53.3703035218,52.1700718085,53.2458350479,4232585,0.0,1.0
2015-06-02 00:00:00+00:00,APA,59.6,59.905,58.67,59.5,3734352,52.9880074946,53.2591709558,52.1611812032,52.8991014418,3734352,0.0,1.0
2015-06-03 00:00:00+00:00,APA,58.95,60.01,58.82,59.35,2292708,52.4101181511,53.3525223113,52.2945402824,52.7657423625,2292708,0.0,1.0
2015-06-04 00:00:00+00:00,APA,58.25,58.75,58.0075,58.56,3108698,51.7877757812,52.2323060454,51.5721786031,52.063384545,3108698,0.0,1.0
2015-06-05 00:00:00+00:00,APA,59.35,59.67,57.83,57.92,3539709,52.7657423625,53.0502417316,51.4143703593,51.4943858068,3539709,0.0,1.0
2015-06-08 00:00:00+00:00,APA,58.21,59.4,57.73,59.01,2857707,51.7522133601,52.8101953889,51.3254643064,52.4634617828,2857707,0.0,1.0
2015-06-09 00:00:00+00:00,APA,58.57,59.4,58.56,58.95,3578172,52.0722751503,52.8101953889,52.063384545,52.4101181511,3578172,0.0,1.0
2015-06-10 00:00:00+00:00,APA,58.96,59.61,58.59,59.51,3907139,52.4190087564,52.9968980999,52.0900563609,52.9079920471,3907139,0.0,1.0
2015-06-11 00:00:00+00:00,APA,58.15,59.13,57.72,58.91,2996872,51.6988697284,52.5701490462,51.3165737012,52.37455573,2996872,0.0,1.0
2015-06-12 00:00:00+00:00,APA,58.18,58.27,57.49,57.8,3501978,51.7255415442,51.8055569918,51.1120897796,51.3876985434,3501978,0.0,1.0
2015-06-15 00:00:00+00:00,APA,57.97,59.03,57.41,57.56,2773842,51.5388388333,52.4812429934,51.0409649373,51.1743240166,2773842,0.0,1.0
2015-06-16 00:00:00+00:00,APA,59.05,59.09,57.7,57.78,2198276,52.499024204,52.5345866251,51.2987924906,51.3699173329,2198276,0.0,1.0
2015-06-17 00:00:00+00:00,APA,57.67,60.13,57.5,59.67,3356357,51.2721206747,53.4592095747,51.1209803849,53.0502417316,3356357,0.0,1.0
2015-06-18 00:00:00+00:00,APA,57.23,58.4,57.13,58.03,2297908,50.8809340422,51.9211348605,50.7920279894,51.592182465,2297908,0.0,1.0
2015-06-19 00:00:00+00:00,APA,56.54,57.44,56.06,57.07,4772280,50.2674822776,51.0676367532,49.840733224,50.7386843577,4772280,0.0,1.0
2015-06-22 00:00:00+00:00,APA,57.53,57.63,56.2,56.75,3736836,51.1476522008,51.2365582536,49.9652016979,50.4541849886,3736836,0.0,1.0
2015-06-23 00:00:00+00:00,APA,58.85,58.93,57.5,57.71,3594252,52.3212120983,52.3923369406,51.1209803849,51.3076830959,3594252,0.0,1.0
2015-06-24 00:00:00+00:00,APA,58.71,59.3999,58.5,58.9,2996577,52.1967436243,52.8101064829,52.0100409133,52.3656651247,2996577,0.0,1.0
2015-06-25 00:00:00+00:00,APA,57.8,59.0,57.61,58.78,2641533,51.3876985434,52.4545711776,51.218777043,52.2589778613,2641533,0.0,1.0
2015-06-26 00:00:00+00:00,APA,58.48,58.53,57.24,57.83,3806852,51.9922597028,52.0367127292,50.8898246475,51.4143703593,3806852,0.0,1.0
2015-06-29 00:00:00+00:00,APA,57.21,57.965,56.9,57.43,3474167,50.8631528317,51.5343935306,50.5875440678,51.0587461479,3474167,0.0,1.0
2015-06-30 00:00:00+00:00,APA,57.63,57.9593,57.145,57.79,2885623,51.2365582536,51.5293258856,50.8053638973,51.3788079381,2885623,0.0,1.0
2015-07-01 00:00:00+00:00,APA,56.08,58.85,55.82,57.64,3080466,49.8585144345,52.3212120983,49.6273586971,51.2454488589,3080466,0.0,1.0
2015-07-02 00:00:00+00:00,APA,56.78,56.99,56.11,56.2,2303062,50.4808568044,50.6675595154,49.8851862504,49.9652016979,2303062,0.0,1.0
2015-07-06 00:00:00+00:00,APA,55.5,56.69,55.15,55.66,2878590,49.342859328,50.4008413569,49.0316881431,49.4851090126,2878590,0.0,1.0
2015-07-07 00:00:00+00:00,APA,55.7,55.99,53.75,55.16,3716235,49.5206714337,49.778498987,47.7870034033,49.0405787484,3716235,0.0,1.0
2015-07-08 00:00:00+00:00,APA,53.46,55.94,53.11,55.16,2863873,47.52917585,49.7340459605,47.2180046651,49.0405787484,2863873,0.0,1.0
2015-07-09 00:00:00+00:00,APA,53.83,54.97,53.82,54.6,2464608,47.8581282456,48.871657248,47.8492376403,48.5427048524,2464608,0.0,1.0
2015-07-10 00:00:00+00:00,APA,52.94,54.74,52.79,54.22,3178740,47.0668643752,48.6671733264,46.933505296,48.2048618516,3178740,0.0,1.0
2015-07-13 00:00:00+00:00,APA,53.26,53.44,52.5,52.9,2953365,47.3513637443,47.5113946395,46.6756777427,47.0313019541,2953365,0.0,1.0
2015-07-14 00:00:00+00:00,APA,54.39,54.5298,52.82,53.0,3262659,48.3560021415,48.4802928033,46.9601771118,47.120208007,3262659,0.0,1.0
2015-07-15 00:00:00+00:00,APA,53.48,54.35,53.12,54.12,3972421,47.5469570606,48.3204397203,47.2268952704,48.1159557988,3972421,0.0,1.0
2015-07-16 00:00:00+00:00,APA,52.67,53.9,52.52,53.85,2780900,46.8268180326,47.9203624825,46.6934589533,47.8759094561,2780900,0.0,1.0
2015-07-17 00:00:00+00:00,APA,50.64,52.25,50.57,52.25,4859249,45.0220251599,46.4534126106,44.9597909229,46.4534126106,4859249,0.0,1.0
2015-07-20 00:00:00+00:00,APA,48.62,50.5416,48.5,50.3,5746714,43.4483880245,45.165591283,43.3411521841,44.9496897909,5746714,0.25,1.0
2015-07-21 00:00:00+00:00,APA,47.53,49.44,47.37,48.9,5201842,42.4743291404,44.1811662676,42.3313480198,43.6986049856,5201842,0.0,1.0
2015-07-22 00:00:00+00:00,APA,47.32,47.6999,46.62,47.32,4777346,42.2866664196,42.6261572178,41.6611240169,42.2866664196,4777346,0.0,1.0
2015-07-23 00:00:00+00:00,APA,47.35,47.5,46.32,47.34,4511130,42.3134753797,42.4475201803,41.3930344158,42.3045390597,4511130,0.0,1.0
2015-07-24 00:00:00+00:00,APA,45.08,47.25,45.03,47.2,4703977,40.2849307311,42.2241121793,40.2402491309,42.1794305791,4703977,0.0,1.0
2015-07-27 00:00:00+00:00,APA,44.51,45.29,43.84,44.28,5824085,39.7755604889,40.4725934519,39.1768270464,39.5700251281,5824085,0.0,1.0
2015-07-28 00:00:00+00:00,APA,46.47,47.065,44.29,44.8,7655075,41.5270792164,42.0587902586,39.5789614481,40.03471377,7655075,0.0,1.0
2015-07-29 00:00:00+00:00,APA,46.79,47.59,46.07,46.34,6760594,41.8130414576,42.5279470606,41.1696264148,41.4109070559,6760594,0.0,1.0
2015-07-30 00:00:00+00:00,APA,46.48,47.18,45.96,46.58,4823231,41.5360155364,42.1615579391,41.0713268944,41.6253787368,4823231,0.0,1.0
2015-07-31 00:00:00+00:00,APA,45.86,46.64,45.7,46.47,5070111,40.981963694,41.678996657,40.8389825734,41.5270792164,5070111,0.0,1.0
2015-08-03 00:00:00+00:00,APA,45.27,46.42,44.3,45.05,6497869,40.4547208118,41.4823976162,39.5878977681,40.258121771,6497869,0.0,1.0
2015-08-04 00:00:00+00:00,APA,45.35,46.23,45.01,45.92,5332620,40.5262113721,41.3126075355,40.2223764908,41.0355816143,5332620,0.0,1.0
2015-08-05 00:00:00+00:00,APA,44.44,46.8,44.34,46.02,5775292,39.7130062487,41.8219777776,39.6236430483,41.1249448147,5775292,0.0,1.0
2015-08-06 00:00:00+00:00,APA,46.6,46.9,43.04,44.39,6176508,41.6432513769,41.911340978,38.4619214433,39.6683246485,6176508,0.0,1.0
2015-08-07 00:00:00+00:00,APA,46.11,47.31,45.55,46.14,6478305,41.205371695,42.2777300996,40.7049377729,41.2321806551,6478305,0.0,1.0
2015-08-10 00:00:00+00:00,APA,48.45,48.54,46.33,46.6,10337008,43.2964705839,43.3768974642,41.4019707358,41.6432513769,10337008,0.0,1.0
2015-08-11 00:00:00+00:00,APA,47.69,47.93,46.45,46.99,6142360,42.617310261,42.8317819419,41.5092065763,41.9917678583,6142360,0.0,1.0
2015-08-12 00:00:00+00:00,APA,49.21,49.68,47.22,47.64,6729664,43.9756309068,44.3956379485,42.1973032192,42.5726286608,6729664,0.0,1.0
2015-08-13 00:00:00+00:00,APA,47.9,49.66,47.8,48.91,6749208,42.8049729818,44.3777653085,42.7156097814,43.7075413056,6749208,0.0,1.0
2015-08-14 00:00:00+00:00,APA,47.0,48.69,46.9,47.95,5017853,42.0007041784,43.5109422648,41.911340978,42.849654582,5017853,0.0,1.0
2015-08-17 00:00:00+00:00,APA,47.85,47.93,46.32,46.81,2992646,42.7602913816,42.8317819419,41.3930344158,41.8309140977,2992646,0.0,1.0
2015-08-18 00:00:00+00:00,APA,48.07,48.43,47.34,47.65,2287791,42.9568904224,43.2785979438,42.3045390597,42.5815649808,2287791,0.0,1.0
2015-08-19 00:00:00+00:00,APA,45.81,47.781,45.395,47.6,4215163,40.9372820939,42.6986307733,40.5664248123,42.5368833807,4215163,0.0,1.0
2015-08-20 00:00:00+00:00,APA,44.56,46.49,44.51,45.93,5395511,39.8202420891,41.5449518564,39.7755604889,41.0445179343,5395511,0.0,1.0
2015-08-21 00:00:00+00:00,APA,43.23,45.21,43.14,44.41,5284455,38.6317115241,40.4011028916,38.5512846437,39.6861972885,5284455,0.0,1.0
2015-08-24 00:00:00+00:00,APA,40.49,42.44,39.05,40.67,7347837,36.1831598337,37.9257422411,34.8963297482,36.3440135944,7347837,0.0,1.0
2015-08-25 00:00:00+00:00,APA,38.9,42.31,38.9,42.31,6041841,34.7622849476,37.8095700806,34.7622849476,37.8095700806,6041841,0.0,1.0
2015-08-26 00:00:00+00:00,APA,39.53,40.21,38.4,40.21,8056355,35.32527311,35.9329428726,34.3154689457,35.9329428726,8056355,0.0,1.0
2015-08-27 00:00:00+00:00,APA,42.79,43.67,40.44,40.68,7332749,38.2385134424,39.0249096057,36.1384782335,36.3529499144,7332749,0.0,1.0
2015-08-28 00:00:00+00:00,APA,44.86,45.4,42.49,42.67,6493750,40.0883316903,40.5708929723,37.9704238413,38.1312776019,6493750,0.0,1.0
2015-08-31 00:00:00+00:00,APA,45.24,45.67,41.92,44.09,6959990,40.4279118517,40.8121736133,37.4610535991,39.4002350473,6959990,0.0,1.0
2015-09-01 00:00:00+00:00,APA,43.13,44.69,42.55,43.41,5591207,38.5423483237,39.9364142496,38.0240417615,38.7925652848,5591207,0.0,1.0
2015-09-02 00:00:00+00:00,APA,43.22,43.86,41.21,43.63,5301249,38.622775204,39.1946996865,36.8265748764,38.9891643256,5301249,0.0,1.0
2015-09-03 00:00:00+00:00,APA,43.22,45.11,42.716,43.37,4587827,38.622775204,40.3117396912,38.1723846741,38.7568200046,4587827,0.0,1.0
2015-09-04 00:00:00+00:00,APA,42.5,42.8,41.77,42.41,5170700,37.9793601613,38.2474497624,37.3270087985,37.898933281,5170700,0.0,1.0
2015-09-08 00:00:00+00:00,APA,43.24,43.8,42.09,43.11,4808292,38.6406478441,39.1410817662,37.6129710397,38.5244756836,4808292,0.0,1.0
2015-09-09 00:00:00+00:00,APA,41.29,44.54,41.19,43.72,6141260,36.8980654367,39.802369449,36.8087022363,39.0695912059,6141260,0.0,1.0
2015-09-10 00:00:00+00:00,APA,40.84,41.5599,40.15,41.5,7537032,36.495931035,37.1392567145,35.8793249524,37.0857281575,7537032,0.0,1.0
2015-09-11 00:00:00+00:00,APA,40.2,40.31,39.28,40.28,6136656,35.9240065526,36.022306073,35.1018651091,35.9954971129,6136656,0.0,1.0
2015-09-14 00:00:00+00:00,APA,40.24,40.52,39.13,40.1,5373156,35.9597518327,36.2099687938,34.9678203085,35.8346433522,5373156,0.0,1.0
2015-09-15 00:00:00+00:00,APA,40.43,41.14,40.19,40.29,5188327,36.1295419134,36.7640206361,35.9150702325,36.0044334329,5188327,0.0,1.0
2015-09-16 00:00:00+00:00,APA,43.04,43.17,40.75,40.79,9020354,38.4619214433,38.5780936038,36.4155041547,36.4512494348,9020354,0.0,1.0
2015-09-17 00:00:00+00:00,APA,41.99,43.78,41.89,43.07,7923717,37.5236078394,39.1232091262,37.434244639,38.4887304035,7923717,0.0,1.0
2015-09-18 00:00:00+00:00,APA,39.65,41.38,39.37,41.1,9085435,35.4325089505,36.978492317,35.1822919894,36.728275356,9085435,0.0,1.0
2015-09-21 00:00:00+00:00,APA,39.34,40.23,39.21,40.02,4781050,35.1554830293,35.9508155127,35.0393108688,35.7631527919,4781050,0.0,1.0
2015-09-22 00:00:00+00:00,APA,38.63,39.67,38.37,38.57,5787657,34.5210043066,35.4503815906,34.2886599856,34.4673863864,5787657,0.0,1.0
2015-09-23 00:00:00+00:00,APA,37.27,38.91,37.1,38.74,4393088,33.3056647814,34.7712212677,33.1537473408,34.619303827,4393088,0.0,1.0
2015-09-24 00:00:00+00:00,APA,37.88,38.405,36.54,37.03,5795249,33.8507803038,34.3199371058,32.6533134187,33.0911931005,5795249,0.0,1.0
2015-09-25 00:00:00+00:00,APA,38.2,38.615,37.63,38.28,4233342,34.136742545,34.5075998266,33.6273723028,34.2082331053,4233342,0.0,1.0
2015-09-28 00:00:00+00:00,APA,36.2,37.73,36.16,37.63,5642826,32.3494785374,33.7167355032,32.3137332572,33.6273723028,5642826,0.0,1.0
2015-09-29 00:00:00+00:00,APA,37.12,37.16,35.79,36.62,5517482,33.1716199809,33.207365261,31.9830894158,32.724803979,5517482,0.0,1.0
2015-09-30 00:00:00+00:00,APA,39.16,39.29,37.34,37.47,6988726,34.9946292686,35.1108014291,33.3682190217,33.4843911822,6988726,0.0,1.0
2015-10-01 00:00:00+00:00,APA,39.72,41.02,39.31,39.92,7268995,35.4950631907,36.6567847957,35.1286740692,35.6737895915,7268995,0.0,1.0
2015-10-02 00:00:00+00:00,APA,42.61,42.81,39.101,39.19,5926213,38.0776596817,38.2563860825,34.9419049804,35.0214382287,5926213,0.0,1.0
2015-10-05 00:00:00+00:00,APA,43.98,44.4,42.83,43.1,4899787,39.3019355269,39.6772609685,38.2742587225,38.5155393636,4899787,0.0,1.0
2015-10-06 00:00:00+00:00,APA,46.12,46.31,43.96,44.09,6342241,41.214308015,41.3840980958,39.2840628868,39.4002350473,6342241,0.0,1.0
2015-10-07 00:00:00+00:00,APA,45.93,47.98,44.45,46.76,6108652,41.0445179343,42.8764635421,39.7219425687,41.7862324975,6108652,0.0,1.0
2015-10-08 00:00:00+00:00,APA,47.15,47.63,45.67,45.85,5336984,42.1347489789,42.5636923408,40.8121736133,40.973027374,5336984,0.0,1.0
2015-10-09 00:00:00+00:00,APA,46.47,47.6,45.97,47.46,4187717,41.5270792164,42.5368833807,41.0802632145,42.4117749001,4187717,0.0,1.0
2015-10-12 00:00:00+00:00,APA,44.95,46.56,44.34,46.56,4507290,40.1687585706,41.6075060967,39.6236430483,41.6075060967,4507290,0.0,1.0
2015-10-13 00:00:00+00:00,APA,44.59,45.14,43.62,44.42,5280279,39.8470510492,40.3385486513,38.9802280055,39.6951336086,5280279,0.0,1.0
2015-10-14 00:00:00+00:00,APA,45.69,45.96,44.19,44.51,3691127,40.8300462534,41.0713268944,39.4895982477,39.7755604889,3691127,0.0,1.0
2015-10-15 00:00:00+00:00,APA,46.75,46.845,45.23,45.46,4257263,41.7772961774,41.8621912178,40.4189755317,40.6245108925,4257263,0.0,1.0
2015-10-16 00:00:00+00:00,APA,46.52,47.1,45.91,46.97,3787600,41.5717608166,42.0900673788,41.0266452942,41.9738952183,3787600,0.0,1.0
2015-10-19 00:00:00+00:00,APA,45.33,45.88,45.01,45.82,4832490,40.508338732,40.9998363341,40.2223764908,40.9462184139,4832490,0.0,1.0
2015-10-20 00:00:00+00:00,APA,45.92,46.19,44.82,45.07,2900165,41.2589896152,41.5015838486,40.2706427386,40.4952670287,2900165,0.25,1.0
