date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-14 00:00:00+00:00,BXP,133.36,133.42,130.65,131.43,599501,117.2840219845,117.336789241,114.9007009019,115.5866752356,599501,0.0,1.0
2015-05-15 00:00:00+00:00,BXP,134.7,135.49,133.575,133.9,901391,118.4624907117,119.1572595882,117.4731046534,117.7589272925,901391,0.0,1.0
2015-05-18 00:00:00+00:00,BXP,134.31,134.93,133.225,134.14,536080,118.1195035449,118.6647651947,117.1652956575,117.9699963183,536080,0.0,1.0
2015-05-19 00:00:00+00:00,BXP,133.39,135.056,133.09,133.49,537029,117.3104056127,118.7755764333,117.0465693305,117.3983510401,537029,0.0,1.0
2015-05-20 00:00:00+00:00,BXP,133.31,134.52,133.15,133.59,434826,117.2400492708,118.3041889424,117.099336587,117.4862964675,434826,0.0,1.0
2015-05-21 00:00:00+00:00,BXP,132.24,133.83,131.74,133.31,735136,116.2990331976,117.6973654933,115.8593060606,117.2400492708,735136,0.0,1.0
2015-05-22 00:00:00+00:00,BXP,132.87,133.96,131.67,132.33,420939,116.8530893902,117.8116945489,115.7977442614,116.3781840823,420939,0.0,1.0
2015-05-26 00:00:00+00:00,BXP,131.23,132.7,131.04,132.43,643318,115.4107843808,116.7035821637,115.2436880688,116.4661295097,643318,0.0,1.0
2015-05-27 00:00:00+00:00,BXP,131.86,132.075,131.3,131.31,606781,115.9648405735,116.1539232424,115.47234618,115.4811407228,606781,0.0,1.0
2015-05-28 00:00:00+00:00,BXP,131.55,132.47,130.69,131.66,660086,115.6922097485,116.5013076806,114.9358790729,115.7889497187,660086,0.0,1.0
2015-05-29 00:00:00+00:00,BXP,130.03,132.07,129.7,131.55,1466819,114.355439252,116.149525971,114.0652193416,115.6922097485,1466819,0.0,1.0
2015-06-01 00:00:00+00:00,BXP,131.65,131.86,130.08,130.08,968214,115.7801551759,115.9648405735,114.3994119657,114.3994119657,968214,0.0,1.0
2015-06-02 00:00:00+00:00,BXP,129.57,131.07,129.39,131.01,787085,113.950890286,115.270071697,113.7925885166,115.2173044406,787085,0.0,1.0
2015-06-03 00:00:00+00:00,BXP,127.9,130.29,127.42,129.47,849000,112.4822016483,114.5840973633,112.0600635968,113.8629448585,849000,0.0,1.0
2015-06-04 00:00:00+00:00,BXP,127.46,128.43,127.02,127.71,560987,112.0952417678,112.9483124136,111.7082818872,112.3151053363,560987,0.0,1.0
2015-06-05 00:00:00+00:00,BXP,126.18,128.44,123.39,126.53,1058875,110.969540297,112.9571069563,108.5158628725,111.2773492929,1058875,0.0,1.0
2015-06-08 00:00:00+00:00,BXP,125.99,127.07,125.78,126.67,543611,110.8024439849,111.7522546009,110.6177585874,111.4004728913,543611,0.0,1.0
2015-06-09 00:00:00+00:00,BXP,124.89,126.31,124.66,125.99,633197,109.8350442835,111.0838693526,109.6327698005,110.8024439849,633197,0.0,1.0
2015-06-10 00:00:00+00:00,BXP,126.22,127.42,124.72,125.03,607999,111.004718468,112.0600635968,109.6855370569,109.9581678819,607999,0.0,1.0
2015-06-11 00:00:00+00:00,BXP,126.77,127.47,126.54,126.71,474025,111.4884183187,112.1040363105,111.2861438356,111.4356510622,474025,0.0,1.0
2015-06-12 00:00:00+00:00,BXP,126.1,126.96,125.86,126.28,543509,110.8991839551,111.6555146307,110.6881149293,111.0574857244,543509,0.0,1.0
2015-06-15 00:00:00+00:00,BXP,125.1,125.74,124.7,125.66,915656,110.019729681,110.5825804164,109.6679479714,110.5122240745,915656,0.0,1.0
2015-06-16 00:00:00+00:00,BXP,126.02,126.13,124.825,124.9,832410,110.8288276131,110.9255675833,109.7778797557,109.8438388262,832410,0.0,1.0
2015-06-17 00:00:00+00:00,BXP,126.91,126.96,124.71,125.95,754345,111.611541917,111.6555146307,109.6767425142,110.767265814,754345,0.0,1.0
2015-06-18 00:00:00+00:00,BXP,128.09,129.05,127.03,127.43,762940,112.6492979604,113.4935740635,111.7170764299,112.0688581395,762940,0.0,1.0
2015-06-19 00:00:00+00:00,BXP,126.71,127.84,126.35,127.58,773512,111.4356510622,112.4294343919,111.1190475236,112.2007762806,773512,0.0,1.0
2015-06-22 00:00:00+00:00,BXP,125.62,127.58,125.49,126.78,713453,110.4770459035,112.2007762806,110.3627168479,111.4972128614,713453,0.0,1.0
2015-06-23 00:00:00+00:00,BXP,124.97,126.13,124.52,125.2,731546,109.9054006254,110.9255675833,109.5096462021,110.1076751084,731546,0.0,1.0
2015-06-24 00:00:00+00:00,BXP,124.87,125.69,124.66,125.15,917491,109.817455198,110.5386077027,109.6327698005,110.0637023947,917491,0.0,1.0
2015-06-25 00:00:00+00:00,BXP,123.26,124.456,123.16,123.62,944075,108.4015338168,109.4533611286,108.3135883894,108.7181373555,944075,0.0,1.0
2015-06-26 00:00:00+00:00,BXP,123.43,123.95,122.09,122.52,2556621,109.1226863215,109.5824108365,107.9380116098,108.3181684203,2556621,0.65,1.0
2015-06-29 00:00:00+00:00,BXP,120.83,124.22,120.77,123.15,921014,106.8240637465,109.8211139501,106.7710186102,108.8751423519,921014,0.0,1.0
