date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-24 00:00:00+00:00,CCL,46.48,48.38,44.7201,46.54,8378197,40.7941832326,42.4617595695,39.2495687087,40.8468435379,8378197,0.0,1.0
2015-08-25 00:00:00+00:00,CCL,47.34,48.94,47.32,48.42,7939526,41.548980943,42.9532557531,41.5314275079,42.4968664398,7939526,0.0,1.0
2015-08-26 00:00:00+00:00,CCL,48.85,49.0,47.37,48.78,5923123,42.874265295,43.0059160584,41.5753110957,42.812828272,5923123,0.0,1.0
2015-08-27 00:00:00+00:00,CCL,49.74,49.82,48.6,49.03,5525738,43.6553931581,43.7256068986,42.6548473559,43.0322462111,5525738,0.0,1.0
2015-08-28 00:00:00+00:00,CCL,49.5,49.66,49.04,49.27,3564005,43.4447519366,43.5851794176,43.0410229287,43.2428874326,3564005,0.0,1.0
2015-08-31 00:00:00+00:00,CCL,49.23,49.77,49.03,49.42,3524269,43.2077805624,43.6817233108,43.0322462111,43.3745381961,3524269,0.0,1.0
2015-09-01 00:00:00+00:00,CCL,47.78,48.52,47.42,48.11,5113015,41.9351565157,42.5846336154,41.6191946835,42.2247881953,5113015,0.0,1.0
2015-09-02 00:00:00+00:00,CCL,49.44,49.44,48.37,48.53,3933526,43.3920916312,43.3920916312,42.452982852,42.593410333,3933526,0.0,1.0
2015-09-03 00:00:00+00:00,CCL,49.4,50.2,49.24,49.84,2958919,43.3569847609,44.059122166,43.2165572799,43.7431603337,2958919,0.0,1.0
2015-09-04 00:00:00+00:00,CCL,48.93,49.21,48.47,48.81,3204705,42.9444790355,43.1902271273,42.5407500276,42.8391584247,3204705,0.0,1.0
2015-09-08 00:00:00+00:00,CCL,50.68,50.68,49.75,49.93,3924965,44.480404609,44.480404609,43.6641698756,43.8221507918,3924965,0.0,1.0
2015-09-09 00:00:00+00:00,CCL,50.53,51.45,50.41,50.87,3003683,44.3487538456,45.1562118614,44.2434332348,44.6471622427,3003683,0.0,1.0
2015-09-10 00:00:00+00:00,CCL,50.72,50.99,50.24,50.63,3080975,44.5155114793,44.7524828535,44.0942290362,44.4365210212,3080975,0.0,1.0
2015-09-11 00:00:00+00:00,CCL,51.38,51.4,50.33,50.4,2501493,45.0947748384,45.1123282735,44.1732194943,44.2346565172,2501493,0.0,1.0
2015-09-14 00:00:00+00:00,CCL,51.38,51.83,50.77,50.81,3826994,45.0947748384,45.4897271287,44.5593950671,44.5945019373,3826994,0.0,1.0
2015-09-15 00:00:00+00:00,CCL,51.94,52.16,51.1,51.4,3758108,45.5862710219,45.7793588083,44.8490267466,45.1123282735,3758108,0.0,1.0
2015-09-16 00:00:00+00:00,CCL,52.87,52.96,52.19,52.57,3634734,46.4025057553,46.4814962134,45.805688961,46.1392042284,3634734,0.0,1.0
2015-09-17 00:00:00+00:00,CCL,52.74,53.54,52.46,52.76,3581083,46.288408427,46.990545832,46.0426603352,46.3059618621,3581083,0.0,1.0
2015-09-18 00:00:00+00:00,CCL,52.07,52.74,51.95,52.73,8391264,45.7003683503,46.288408427,45.5950477395,46.2796317094,8391264,0.0,1.0
2015-09-21 00:00:00+00:00,CCL,52.68,53.01,52.11,52.65,6854664,46.2357481216,46.5253798012,45.7354752205,46.2094179689,6854664,0.0,1.0
2015-09-22 00:00:00+00:00,CCL,49.79,52.05,49.55,52.02,9985861,43.6992767459,45.6828149151,43.4886355244,45.6564847624,9985861,0.0,1.0
2015-09-23 00:00:00+00:00,CCL,51.5,51.57,49.79,50.81,6754119,45.2000954492,45.2615324721,43.6992767459,44.5945019373,6754119,0.0,1.0
2015-09-24 00:00:00+00:00,CCL,50.88,51.13,50.54,50.83,4989381,44.6559389603,44.8753568993,44.3575305631,44.6120553724,4989381,0.0,1.0
2015-09-25 00:00:00+00:00,CCL,50.7,51.62,50.41,51.41,3987950,44.4979580441,45.3054160599,44.2434332348,45.1211049911,3987950,0.0,1.0
2015-09-28 00:00:00+00:00,CCL,48.64,50.65,48.09,50.54,5484111,42.6899542262,44.4540744563,42.2072347602,44.3575305631,5484111,0.0,1.0
2015-09-29 00:00:00+00:00,CCL,48.23,48.84,47.79,48.81,4452355,42.3301088061,42.8654885774,41.9439332333,42.8391584247,4452355,0.0,1.0
2015-09-30 00:00:00+00:00,CCL,49.7,49.94,48.91,49.81,4962643,43.6202862878,43.8309275093,42.9269256004,43.716830181,4962643,0.0,1.0
2015-10-01 00:00:00+00:00,CCL,49.51,50.44,48.98,50.01,4636912,43.4535286541,44.2697633875,42.9883626233,43.8923645323,4636912,0.0,1.0
2015-10-02 00:00:00+00:00,CCL,49.76,49.77,48.41,49.21,4515750,43.6729465932,43.6817233108,42.4880897222,43.1902271273,4515750,0.0,1.0
2015-10-05 00:00:00+00:00,CCL,50.38,50.47,49.75,50.17,5150080,44.2171030821,44.2960935402,43.6641698756,44.0327920133,5150080,0.0,1.0
2015-10-06 00:00:00+00:00,CCL,49.16,50.74,48.959,50.53,5198300,43.1463435394,44.5330649144,42.9699315164,44.3487538456,5198300,0.0,1.0
2015-10-07 00:00:00+00:00,CCL,49.25,49.32,48.24,48.31,5599418,43.2253339975,43.2867710204,42.3388855236,42.4003225466,5599418,0.0,1.0
2015-10-08 00:00:00+00:00,CCL,49.62,49.77,48.89,48.99,4458449,43.5500725473,43.6817233108,42.9093721652,42.9971393409,4458449,0.0,1.0
2015-10-09 00:00:00+00:00,CCL,49.36,49.49,48.65,48.89,4881067,43.3218778907,43.435975219,42.6987309437,42.9093721652,4881067,0.0,1.0
2015-10-12 00:00:00+00:00,CCL,50.36,50.48,49.05,49.08,3372268,44.199549647,44.3048702577,43.0497996462,43.0761297989,3372268,0.0,1.0
2015-10-13 00:00:00+00:00,CCL,49.87,50.615,49.78,49.85,2588234,43.7694904864,44.4233559448,43.6905000283,43.7519370513,2588234,0.0,1.0
2015-10-14 00:00:00+00:00,CCL,48.36,50.22,48.27,50.11,4489893,42.4442061344,44.0766756011,42.3652156763,43.9801317079,4489893,0.0,1.0
2015-10-15 00:00:00+00:00,CCL,50.61,50.68,48.9,49.13,4667298,44.4189675861,44.480404609,42.9181488828,43.1200133867,4667298,0.0,1.0
